,,,-00.000009660000,  19.20000,
,,,-00.000009640000,  19.20000,
,,,-00.000009620000,  20.80000,
,,,-00.000009600000,  20.00000,
,,,-00.000009580000,  18.40000,
,,,-00.000009560000,  20.80000,
,,,-00.000009540000,  20.00000,
,,,-00.000009520000,  20.80000,
,,,-00.000009500000,  20.00000,
,,,-00.000009480000,  19.20000,
,,,-00.000009460000,  19.20000,
,,,-00.000009440000,  20.80000,
,,,-00.000009420000,  19.20000,
,,,-00.000009400000,  19.20000,
,,,-00.000009380000,  19.20000,
,,,-00.000009360000,  20.00000,
,,,-00.000009340000,  20.80000,
,,,-00.000009320000,  20.00000,
,,,-00.000009300000,  19.20000,
,,,-00.000009280000,  20.80000,
,,,-00.000009260000,  20.00000,
,,,-00.000009240000,  20.80000,
,,,-00.000009220000,  20.00000,
,,,-00.000009200000,  20.00000,
,,,-00.000009180000,  21.60000,
,,,-00.000009160000,  20.00000,
,,,-00.000009140000,  19.20000,
,,,-00.000009120000,  20.00000,
,,,-00.000009100000,  20.00000,
,,,-00.000009080000,  20.80000,
,,,-00.000009060000,  19.20000,
,,,-00.000009040000,  20.00000,
,,,-00.000009020000,  19.20000,
,,,-00.000009000000,  20.00000,
,,,-00.000008980000,  20.00000,
,,,-00.000008960000,  19.20000,
,,,-00.000008940000,  20.80000,
,,,-00.000008920000,  19.20000,
,,,-00.000008900000,  20.00000,
,,,-00.000008880000,  20.00000,
,,,-00.000008860000,  20.00000,
,,,-00.000008840000,  20.80000,
,,,-00.000008820000,  19.20000,
,,,-00.000008800000,  20.80000,
,,,-00.000008780000,  20.00000,
,,,-00.000008760000,  20.80000,
,,,-00.000008740000,  20.00000,
,,,-00.000008720000,  20.00000,
,,,-00.000008700000,  20.80000,
,,,-00.000008680000,  20.00000,
,,,-00.000008660000,  19.20000,
,,,-00.000008640000,  20.00000,
,,,-00.000008620000,  20.00000,
,,,-00.000008600000,  20.80000,
,,,-00.000008580000,  20.00000,
,,,-00.000008560000,  20.80000,
,,,-00.000008540000,  20.00000,
,,,-00.000008520000,  20.80000,
,,,-00.000008500000,  20.80000,
,,,-00.000008480000,  20.00000,
,,,-00.000008460000,  20.80000,
,,,-00.000008440000,  19.20000,
,,,-00.000008420000,  20.00000,
,,,-00.000008400000,  19.20000,
,,,-00.000008380000,  20.00000,
,,,-00.000008360000,  20.00000,
,,,-00.000008340000,  20.00000,
,,,-00.000008320000,  20.80000,
,,,-00.000008300000,  19.20000,
,,,-00.000008280000,  20.80000,
,,,-00.000008260000,  19.20000,
,,,-00.000008240000,  20.00000,
,,,-00.000008220000,  19.20000,
,,,-00.000008200000,  19.20000,
,,,-00.000008180000,  20.80000,
,,,-00.000008160000,  20.80000,
,,,-00.000008140000,  20.80000,
,,,-00.000008120000,  19.20000,
,,,-00.000008100000,  20.00000,
,,,-00.000008080000,  20.00000,
,,,-00.000008060000,  17.60000,
,,,-00.000008040000,  20.00000,
,,,-00.000008020000,  20.80000,
,,,-00.000008000000,  20.00000,
,,,-00.000007980000,  19.20000,
,,,-00.000007960000,  20.80000,
,,,-00.000007940000,  19.20000,
,,,-00.000007920000,  19.20000,
,,,-00.000007900000,  20.00000,
,,,-00.000007880000,  20.00000,
,,,-00.000007860000,  19.20000,
,,,-00.000007840000,  20.00000,
,,,-00.000007820000,  20.00000,
,,,-00.000007800000,  19.20000,
,,,-00.000007780000,  18.40000,
,,,-00.000007760000,  20.00000,
,,,-00.000007740000,  20.00000,
,,,-00.000007720000,  20.80000,
,,,-00.000007700000,  18.40000,
,,,-00.000007680000,  19.20000,
,,,-00.000007660000,  19.20000,
,,,-00.000007640000,  19.20000,
,,,-00.000007620000,  20.00000,
,,,-00.000007600000,  19.20000,
,,,-00.000007580000,  20.00000,
,,,-00.000007560000,  20.00000,
,,,-00.000007540000,  20.00000,
,,,-00.000007520000,  20.00000,
,,,-00.000007500000,  20.80000,
,,,-00.000007480000,  20.80000,
,,,-00.000007460000,  20.00000,
,,,-00.000007440000,  18.40000,
,,,-00.000007420000,  20.80000,
,,,-00.000007400000,  18.40000,
,,,-00.000007380000,  20.00000,
,,,-00.000007360000,  20.80000,
,,,-00.000007340000,  20.80000,
,,,-00.000007320000,  19.20000,
,,,-00.000007300000,  20.80000,
,,,-00.000007280000,  19.20000,
,,,-00.000007260000,  20.00000,
,,,-00.000007240000,  20.00000,
,,,-00.000007220000,  20.00000,
,,,-00.000007200000,  20.00000,
,,,-00.000007180000,  19.20000,
,,,-00.000007160000,  20.00000,
,,,-00.000007140000,  20.00000,
,,,-00.000007120000,  20.00000,
,,,-00.000007100000,  20.80000,
,,,-00.000007080000,  20.00000,
,,,-00.000007060000,  19.20000,
,,,-00.000007040000,  19.20000,
,,,-00.000007020000,  20.80000,
,,,-00.000007000000,  20.00000,
,,,-00.000006980000,  18.40000,
,,,-00.000006960000,  19.20000,
,,,-00.000006940000,  20.00000,
,,,-00.000006920000,  20.80000,
,,,-00.000006900000,  20.80000,
,,,-00.000006880000,  20.00000,
,,,-00.000006860000,  20.80000,
,,,-00.000006840000,  20.00000,
,,,-00.000006820000,  20.00000,
,,,-00.000006800000,  20.00000,
,,,-00.000006780000,  20.80000,
,,,-00.000006760000,  19.20000,
,,,-00.000006740000,  19.20000,
,,,-00.000006720000,  20.00000,
,,,-00.000006700000,  19.20000,
,,,-00.000006680000,  18.40000,
,,,-00.000006660000,  19.20000,
,,,-00.000006640000,  20.00000,
,,,-00.000006620000,  20.00000,
,,,-00.000006600000,  20.00000,
,,,-00.000006580000,  20.00000,
,,,-00.000006560000,  19.20000,
,,,-00.000006540000,  19.20000,
,,,-00.000006520000,  20.80000,
,,,-00.000006500000,  20.80000,
,,,-00.000006480000,  20.00000,
,,,-00.000006460000,  18.40000,
,,,-00.000006440000,  20.00000,
,,,-00.000006420000,  20.80000,
,,,-00.000006400000,  20.00000,
,,,-00.000006380000,  19.20000,
,,,-00.000006360000,  20.00000,
,,,-00.000006340000,  19.20000,
,,,-00.000006320000,  19.20000,
,,,-00.000006300000,  19.20000,
,,,-00.000006280000,  20.00000,
,,,-00.000006260000,  20.00000,
,,,-00.000006240000,  20.00000,
,,,-00.000006220000,  19.20000,
,,,-00.000006200000,  19.20000,
,,,-00.000006180000,  19.20000,
,,,-00.000006160000,  20.80000,
,,,-00.000006140000,  20.00000,
,,,-00.000006120000,  20.00000,
,,,-00.000006100000,  20.80000,
,,,-00.000006080000,  18.40000,
,,,-00.000006060000,  20.00000,
,,,-00.000006040000,  20.00000,
,,,-00.000006020000,  20.00000,
,,,-00.000006000000,  20.00000,
,,,-00.000005980000,  20.80000,
,,,-00.000005960000,  20.00000,
,,,-00.000005940000,  20.80000,
,,,-00.000005920000,  20.00000,
,,,-00.000005900000,  19.20000,
,,,-00.000005880000,  20.00000,
,,,-00.000005860000,  20.00000,
,,,-00.000005840000,  20.00000,
,,,-00.000005820000,  20.00000,
,,,-00.000005800000,  19.20000,
,,,-00.000005780000,  20.00000,
,,,-00.000005760000,  20.00000,
,,,-00.000005740000,  20.00000,
,,,-00.000005720000,  20.00000,
,,,-00.000005700000,  19.20000,
,,,-00.000005680000,  19.20000,
,,,-00.000005660000,  20.00000,
,,,-00.000005640000,  20.00000,
,,,-00.000005620000,  19.20000,
,,,-00.000005600000,  20.00000,
,,,-00.000005580000,  19.20000,
,,,-00.000005560000,  20.00000,
,,,-00.000005540000,  20.00000,
,,,-00.000005520000,  20.00000,
,,,-00.000005500000,  19.20000,
,,,-00.000005480000,  20.00000,
,,,-00.000005460000,  20.00000,
,,,-00.000005440000,  20.00000,
,,,-00.000005420000,  18.40000,
,,,-00.000005400000,  20.00000,
,,,-00.000005380000,  20.00000,
,,,-00.000005360000,  20.80000,
,,,-00.000005340000,  18.40000,
,,,-00.000005320000,  20.80000,
,,,-00.000005300000,  19.20000,
,,,-00.000005280000,  20.00000,
,,,-00.000005260000,  19.20000,
,,,-00.000005240000,  19.20000,
,,,-00.000005220000,  20.80000,
,,,-00.000005200000,  20.00000,
,,,-00.000005180000,  20.00000,
,,,-00.000005160000,  20.80000,
,,,-00.000005140000,  20.00000,
,,,-00.000005120000,  20.00000,
,,,-00.000005100000,  20.00000,
,,,-00.000005080000,  20.00000,
,,,-00.000005060000,  19.20000,
,,,-00.000005040000,  20.00000,
,,,-00.000005020000,  20.80000,
,,,-00.000005000000,  19.20000,
,,,-00.000004980000,  20.80000,
,,,-00.000004960000,  19.20000,
,,,-00.000004940000,  20.00000,
,,,-00.000004920000,  20.80000,
,,,-00.000004900000,  19.20000,
,,,-00.000004880000,  20.80000,
,,,-00.000004860000,  20.00000,
,,,-00.000004840000,  20.80000,
,,,-00.000004820000,  20.80000,
,,,-00.000004800000,  20.80000,
,,,-00.000004780000,  20.80000,
,,,-00.000004760000,  19.20000,
,,,-00.000004740000,  20.00000,
,,,-00.000004720000,  20.00000,
,,,-00.000004700000,  19.20000,
,,,-00.000004680000,  19.20000,
,,,-00.000004660000,  19.20000,
,,,-00.000004640000,  20.80000,
,,,-00.000004620000,  20.00000,
,,,-00.000004600000,  20.00000,
,,,-00.000004580000,  19.20000,
,,,-00.000004560000,  20.80000,
,,,-00.000004540000,  19.20000,
,,,-00.000004520000,  20.80000,
,,,-00.000004500000,  20.00000,
,,,-00.000004480000,  19.20000,
,,,-00.000004460000,  20.00000,
,,,-00.000004440000,  20.80000,
,,,-00.000004420000,  20.00000,
,,,-00.000004400000,  20.00000,
,,,-00.000004380000,  20.00000,
,,,-00.000004360000,  20.00000,
,,,-00.000004340000,  19.20000,
,,,-00.000004320000,  20.00000,
,,,-00.000004300000,  20.00000,
,,,-00.000004280000,  20.00000,
,,,-00.000004260000,  19.20000,
,,,-00.000004240000,  20.00000,
,,,-00.000004220000,  20.00000,
,,,-00.000004200000,  19.20000,
,,,-00.000004180000,  20.80000,
,,,-00.000004160000,  21.60000,
,,,-00.000004140000,  19.20000,
,,,-00.000004120000,  20.00000,
,,,-00.000004100000,  18.40000,
,,,-00.000004080000,  19.20000,
,,,-00.000004060000,  19.20000,
,,,-00.000004040000,  20.00000,
,,,-00.000004020000,  19.20000,
,,,-00.000004000000,  20.00000,
,,,-00.000003980000,  20.00000,
,,,-00.000003960000,  20.00000,
,,,-00.000003940000,  20.00000,
,,,-00.000003920000,  20.80000,
,,,-00.000003900000,  20.00000,
,,,-00.000003880000,  20.00000,
,,,-00.000003860000,  19.20000,
,,,-00.000003840000,  18.40000,
,,,-00.000003820000,  19.20000,
,,,-00.000003800000,  20.80000,
,,,-00.000003780000,  20.80000,
,,,-00.000003760000,  20.00000,
,,,-00.000003740000,  18.40000,
,,,-00.000003720000,  19.20000,
,,,-00.000003700000,  20.00000,
,,,-00.000003680000,  20.00000,
,,,-00.000003660000,  20.00000,
,,,-00.000003640000,  19.20000,
,,,-00.000003620000,  19.20000,
,,,-00.000003600000,  20.00000,
,,,-00.000003580000,  20.00000,
,,,-00.000003560000,  20.00000,
,,,-00.000003540000,  20.00000,
,,,-00.000003520000,  20.80000,
,,,-00.000003500000,  20.00000,
,,,-00.000003480000,  20.00000,
,,,-00.000003460000,  20.80000,
,,,-00.000003440000,  19.20000,
,,,-00.000003420000,  20.00000,
,,,-00.000003400000,  20.80000,
,,,-00.000003380000,  20.80000,
,,,-00.000003360000,  20.00000,
,,,-00.000003340000,  20.80000,
,,,-00.000003320000,  19.20000,
,,,-00.000003300000,  20.00000,
,,,-00.000003280000,  19.20000,
,,,-00.000003260000,  19.20000,
,,,-00.000003240000,  21.60000,
,,,-00.000003220000,  19.20000,
,,,-00.000003200000,  20.80000,
,,,-00.000003180000,  20.00000,
,,,-00.000003160000,  20.80000,
,,,-00.000003140000,  20.00000,
,,,-00.000003120000,  19.20000,
,,,-00.000003100000,  20.00000,
,,,-00.000003080000,  19.20000,
,,,-00.000003060000,  20.00000,
,,,-00.000003040000,  20.00000,
,,,-00.000003020000,  18.40000,
,,,-00.000003000000,  20.80000,
,,,-00.000002980000,  19.20000,
,,,-00.000002960000,  20.00000,
,,,-00.000002940000,  20.80000,
,,,-00.000002920000,  19.20000,
,,,-00.000002900000,  20.00000,
,,,-00.000002880000,  20.00000,
,,,-00.000002860000,  20.00000,
,,,-00.000002840000,  19.20000,
,,,-00.000002820000,  20.80000,
,,,-00.000002800000,  20.00000,
,,,-00.000002780000,  19.20000,
,,,-00.000002760000,  20.00000,
,,,-00.000002740000,  20.00000,
,,,-00.000002720000,  20.00000,
,,,-00.000002700000,  20.00000,
,,,-00.000002680000,  20.00000,
,,,-00.000002660000,  20.80000,
,,,-00.000002640000,  20.00000,
,,,-00.000002620000,  20.00000,
,,,-00.000002600000,  20.00000,
,,,-00.000002580000,  20.00000,
,,,-00.000002560000,  20.00000,
,,,-00.000002540000,  20.80000,
,,,-00.000002520000,  20.80000,
,,,-00.000002500000,  20.00000,
,,,-00.000002480000,  20.00000,
,,,-00.000002460000,  20.00000,
,,,-00.000002440000,  20.00000,
,,,-00.000002420000,  18.40000,
,,,-00.000002400000,  20.00000,
,,,-00.000002380000,  20.00000,
,,,-00.000002360000,  20.00000,
,,,-00.000002340000,  20.00000,
,,,-00.000002320000,  20.00000,
,,,-00.000002300000,  20.00000,
,,,-00.000002280000,  19.20000,
,,,-00.000002260000,  19.20000,
,,,-00.000002240000,  20.00000,
,,,-00.000002220000,  20.00000,
,,,-00.000002200000,  20.80000,
,,,-00.000002180000,  20.00000,
,,,-00.000002160000,  20.00000,
,,,-00.000002140000,  20.00000,
,,,-00.000002120000,  18.40000,
,,,-00.000002100000,  20.80000,
,,,-00.000002080000,  20.00000,
,,,-00.000002060000,  19.20000,
,,,-00.000002040000,  20.00000,
,,,-00.000002020000,  20.00000,
,,,-00.000002000000,  19.20000,
,,,-00.000001980000,  19.20000,
,,,-00.000001960000,  19.20000,
,,,-00.000001940000,  18.40000,
,,,-00.000001920000,  20.00000,
,,,-00.000001900000,  20.00000,
,,,-00.000001880000,  20.00000,
,,,-00.000001860000,  20.00000,
,,,-00.000001840000,  20.00000,
,,,-00.000001820000,  20.00000,
,,,-00.000001800000,  19.20000,
,,,-00.000001780000,  20.00000,
,,,-00.000001760000,  19.20000,
,,,-00.000001740000,  19.20000,
,,,-00.000001720000,  20.00000,
,,,-00.000001700000,  20.80000,
,,,-00.000001680000,  20.80000,
,,,-00.000001660000,  18.40000,
,,,-00.000001640000,  21.60000,
,,,-00.000001620000,  20.00000,
,,,-00.000001600000,  20.00000,
,,,-00.000001580000,  20.00000,
,,,-00.000001560000,  20.80000,
,,,-00.000001540000,  20.80000,
,,,-00.000001520000,  20.00000,
,,,-00.000001500000,  20.00000,
,,,-00.000001480000,  21.60000,
,,,-00.000001460000,  19.20000,
,,,-00.000001440000,  19.20000,
,,,-00.000001420000,  20.00000,
,,,-00.000001400000,  20.80000,
,,,-00.000001380000,  19.20000,
,,,-00.000001360000,  20.80000,
,,,-00.000001340000,  19.20000,
,,,-00.000001320000,  20.80000,
,,,-00.000001300000,  20.00000,
,,,-00.000001280000,  19.20000,
,,,-00.000001260000,  20.80000,
,,,-00.000001240000,  19.20000,
,,,-00.000001220000,  20.80000,
,,,-00.000001200000,  20.00000,
,,,-00.000001180000,  19.20000,
,,,-00.000001160000,  20.00000,
,,,-00.000001140000,  20.00000,
,,,-00.000001120000,  20.80000,
,,,-00.000001100000,  19.20000,
,,,-00.000001080000,  19.20000,
,,,-00.000001060000,  20.00000,
,,,-00.000001040000,  20.00000,
,,,-00.000001020000,  20.80000,
,,,-00.000001000000,  20.00000,
,,,-00.000000980000,  20.80000,
,,,-00.000000960000,  20.80000,
,,,-00.000000940000,  20.80000,
,,,-00.000000920000,  19.20000,
,,,-00.000000900000,  20.00000,
,,,-00.000000880000,  20.00000,
,,,-00.000000860000,  20.00000,
,,,-00.000000840000,  20.00000,
,,,-00.000000820000,  20.00000,
,,,-00.000000800000,  20.00000,
,,,-00.000000780000,  20.00000,
,,,-00.000000760000,  20.00000,
,,,-00.000000740000,  20.00000,
,,,-00.000000720000,  19.20000,
,,,-00.000000700000,  20.00000,
,,,-00.000000680000,  20.00000,
,,,-00.000000660000,  20.00000,
,,,-00.000000640000,  19.20000,
,,,-00.000000620000,  20.00000,
,,,-00.000000600000,  20.00000,
,,,-00.000000580000,  20.00000,
,,,-00.000000560000,  20.00000,
,,,-00.000000540000,  19.20000,
,,,-00.000000520000,  20.00000,
,,,-00.000000500000,  19.20000,
,,,-00.000000480000,  20.80000,
,,,-00.000000460000,  19.20000,
,,,-00.000000440000,  20.00000,
,,,-00.000000420000,  20.00000,
,,,-00.000000400000,  20.00000,
,,,-00.000000380000,  19.20000,
,,,-00.000000360000,  20.00000,
,,,-00.000000340000,  20.80000,
,,,-00.000000320000,  20.80000,
,,,-00.000000300000,  19.20000,
,,,-00.000000280000,  19.20000,
,,,-00.000000260000,  19.20000,
,,,-00.000000240000,  20.80000,
,,,-00.000000220000,  20.80000,
,,,-00.000000200000,  19.20000,
,,,-00.000000180000,  19.20000,
,,,-00.000000160000,  20.00000,
,,,-00.000000140000,  18.40000,
,,,-00.000000120000,  20.00000,
,,,-00.000000100000,  20.80000,
,,,-00.000000080000,  20.00000,
,,,-00.000000060000,  20.00000,
,,,-00.000000040000,  20.80000,
,,,-00.000000020000,  20.00000,
,,,-00.000000000000,  19.20000,
,,,00.000000020000,  19.20000,
,,,00.000000040000,  19.20000,
,,,00.000000060000,  20.00000,
,,,00.000000080000,  20.00000,
,,,00.000000100000,  19.20000,
,,,00.000000120000,  19.20000,
,,,00.000000140000,  20.00000,
,,,00.000000160000,  20.80000,
,,,00.000000180000,  20.80000,
,,,00.000000200000,  20.00000,
,,,00.000000220000,  20.00000,
,,,00.000000240000,  19.20000,
,,,00.000000260000,  20.00000,
,,,00.000000280000,  20.00000,
,,,00.000000300000,  19.20000,
,,,00.000000320000,  19.20000,
,,,00.000000340000,  20.00000,
,,,00.000000360000,  20.00000,
,,,00.000000380000,  20.00000,
,,,00.000000400000,  20.00000,
,,,00.000000420000,  19.20000,
,,,00.000000440000,  20.00000,
,,,00.000000460000,  19.20000,
,,,00.000000480000,  18.40000,
,,,00.000000500000,  20.80000,
,,,00.000000520000,  19.20000,
,,,00.000000540000,  19.20000,
,,,00.000000560000,  19.20000,
,,,00.000000580000,  20.00000,
,,,00.000000600000,  19.20000,
,,,00.000000620000,  20.00000,
,,,00.000000640000,  19.20000,
,,,00.000000660000,  20.80000,
,,,00.000000680000,  20.00000,
,,,00.000000700000,  20.00000,
,,,00.000000720000,  20.00000,
,,,00.000000740000,  19.20000,
,,,00.000000760000,  20.00000,
,,,00.000000780000,  20.00000,
,,,00.000000800000,  20.00000,
,,,00.000000820000,  20.00000,
,,,00.000000840000,  20.00000,
,,,00.000000860000,  19.20000,
,,,00.000000880000,  19.20000,
,,,00.000000900000,  20.00000,
,,,00.000000920000,  20.00000,
,,,00.000000940000,  19.20000,
,,,00.000000960000,  20.00000,
,,,00.000000980000,  19.20000,
,,,00.000001000000,  20.80000,
,,,00.000001020000,  20.00000,
,,,00.000001040000,  20.00000,
,,,00.000001060000,  19.20000,
,,,00.000001080000,  18.40000,
,,,00.000001100000,  20.80000,
,,,00.000001120000,  19.20000,
,,,00.000001140000,  20.80000,
,,,00.000001160000,  19.20000,
,,,00.000001180000,  20.00000,
,,,00.000001200000,  20.00000,
,,,00.000001220000,  20.00000,
,,,00.000001240000,  19.20000,
,,,00.000001260000,  19.20000,
,,,00.000001280000,  19.20000,
,,,00.000001300000,  20.00000,
,,,00.000001320000,  20.00000,
,,,00.000001340000,  20.00000,
,,,00.000001360000,  18.40000,
,,,00.000001380000,  20.00000,
,,,00.000001400000,  20.00000,
,,,00.000001420000,  20.00000,
,,,00.000001440000,  20.00000,
,,,00.000001460000,  19.20000,
,,,00.000001480000,  20.00000,
,,,00.000001500000,  20.00000,
,,,00.000001520000,  19.20000,
,,,00.000001540000,  19.20000,
,,,00.000001560000,  19.20000,
,,,00.000001580000,  20.00000,
,,,00.000001600000,  20.00000,
,,,00.000001620000,  20.80000,
,,,00.000001640000,  20.00000,
,,,00.000001660000,  20.80000,
,,,00.000001680000,  20.00000,
,,,00.000001700000,  20.00000,
,,,00.000001720000,  20.00000,
,,,00.000001740000,  19.20000,
,,,00.000001760000,  20.80000,
,,,00.000001780000,  19.20000,
,,,00.000001800000,  20.00000,
,,,00.000001820000,  20.00000,
,,,00.000001840000,  17.60000,
,,,00.000001860000,  20.00000,
,,,00.000001880000,  19.20000,
,,,00.000001900000,  19.20000,
,,,00.000001920000,  19.20000,
,,,00.000001940000,  20.00000,
,,,00.000001960000,  20.00000,
,,,00.000001980000,  19.20000,
,,,00.000002000000,  20.00000,
,,,00.000002020000,  18.40000,
,,,00.000002040000,  19.20000,
,,,00.000002060000,  20.00000,
,,,00.000002080000,  19.20000,
,,,00.000002100000,  19.20000,
,,,00.000002120000,  19.20000,
,,,00.000002140000,  19.20000,
,,,00.000002160000,  20.80000,
,,,00.000002180000,  20.00000,
,,,00.000002200000,  19.20000,
,,,00.000002220000,  19.20000,
,,,00.000002240000,  19.20000,
,,,00.000002260000,  20.00000,
,,,00.000002280000,  20.00000,
,,,00.000002300000,  19.20000,
,,,00.000002320000,  19.20000,
,,,00.000002340000,  20.80000,
,,,00.000002360000,  20.00000,
,,,00.000002380000,  20.00000,
,,,00.000002400000,  20.00000,
,,,00.000002420000,  20.00000,
,,,00.000002440000,  20.80000,
,,,00.000002460000,  20.00000,
,,,00.000002480000,  20.00000,
,,,00.000002500000,  19.20000,
,,,00.000002520000,  18.40000,
,,,00.000002540000,  20.00000,
,,,00.000002560000,  20.80000,
,,,00.000002580000,  20.00000,
,,,00.000002600000,  20.80000,
,,,00.000002620000,  18.40000,
,,,00.000002640000,  20.00000,
,,,00.000002660000,  20.00000,
,,,00.000002680000,  20.00000,
,,,00.000002700000,  20.00000,
,,,00.000002720000,  19.20000,
,,,00.000002740000,  19.20000,
,,,00.000002760000,  20.80000,
,,,00.000002780000,  20.00000,
,,,00.000002800000,  20.80000,
,,,00.000002820000,  19.20000,
,,,00.000002840000,  20.00000,
,,,00.000002860000,  19.20000,
,,,00.000002880000,  20.00000,
,,,00.000002900000,  19.20000,
,,,00.000002920000,  18.40000,
,,,00.000002940000,  20.00000,
,,,00.000002960000,  19.20000,
,,,00.000002980000,  20.80000,
,,,00.000003000000,  20.00000,
,,,00.000003020000,  19.20000,
,,,00.000003040000,  20.80000,
,,,00.000003060000,  20.00000,
,,,00.000003080000,  20.00000,
,,,00.000003100000,  20.00000,
,,,00.000003120000,  19.20000,
,,,00.000003140000,  20.00000,
,,,00.000003160000,  19.20000,
,,,00.000003180000,  20.00000,
,,,00.000003200000,  19.20000,
,,,00.000003220000,  19.20000,
,,,00.000003240000,  19.20000,
,,,00.000003260000,  20.00000,
,,,00.000003280000,  20.00000,
,,,00.000003300000,  20.00000,
,,,00.000003320000,  19.20000,
,,,00.000003340000,  20.80000,
,,,00.000003360000,  20.00000,
,,,00.000003380000,  20.00000,
,,,00.000003400000,  20.80000,
,,,00.000003420000,  20.00000,
,,,00.000003440000,  19.20000,
,,,00.000003460000,  19.20000,
,,,00.000003480000,  20.00000,
,,,00.000003500000,  19.20000,
,,,00.000003520000,  18.40000,
,,,00.000003540000,  19.20000,
,,,00.000003560000,  20.00000,
,,,00.000003580000,  20.00000,
,,,00.000003600000,  20.00000,
,,,00.000003620000,  20.00000,
,,,00.000003640000,  19.20000,
,,,00.000003660000,  19.20000,
,,,00.000003680000,  19.20000,
,,,00.000003700000,  20.00000,
,,,00.000003720000,  18.40000,
,,,00.000003740000,  20.80000,
,,,00.000003760000,  20.00000,
,,,00.000003780000,  19.20000,
,,,00.000003800000,  20.00000,
,,,00.000003820000,  18.40000,
,,,00.000003840000,  20.00000,
,,,00.000003860000,  20.00000,
,,,00.000003880000,  20.80000,
,,,00.000003900000,  20.00000,
,,,00.000003920000,  20.00000,
,,,00.000003940000,  20.00000,
,,,00.000003960000,  20.00000,
,,,00.000003980000,  20.00000,
,,,00.000004000000,  19.20000,
,,,00.000004020000,  20.80000,
,,,00.000004040000,  20.00000,
,,,00.000004060000,  19.20000,
,,,00.000004080000,  19.20000,
,,,00.000004100000,  19.20000,
,,,00.000004120000,  20.00000,
,,,00.000004140000,  20.80000,
,,,00.000004160000,  20.80000,
,,,00.000004180000,  19.20000,
,,,00.000004200000,  18.40000,
,,,00.000004220000,  20.00000,
,,,00.000004240000,  19.20000,
,,,00.000004260000,  20.00000,
,,,00.000004280000,  20.00000,
,,,00.000004300000,  20.00000,
,,,00.000004320000,  20.80000,
,,,00.000004340000,  19.20000,
,,,00.000004360000,  20.00000,
,,,00.000004380000,  20.00000,
,,,00.000004400000,  20.00000,
,,,00.000004420000,  20.00000,
,,,00.000004440000,  20.00000,
,,,00.000004460000,  20.00000,
,,,00.000004480000,  19.20000,
,,,00.000004500000,  20.00000,
,,,00.000004520000,  20.80000,
,,,00.000004540000,  20.00000,
,,,00.000004560000,  18.40000,
,,,00.000004580000,  20.00000,
,,,00.000004600000,  19.20000,
,,,00.000004620000,  20.00000,
,,,00.000004640000,  19.20000,
,,,00.000004660000,  19.20000,
,,,00.000004680000,  20.00000,
,,,00.000004700000,  19.20000,
,,,00.000004720000,  19.20000,
,,,00.000004740000,  20.00000,
,,,00.000004760000,  20.00000,
,,,00.000004780000,  19.20000,
,,,00.000004800000,  20.00000,
,,,00.000004820000,  20.00000,
,,,00.000004840000,  19.20000,
,,,00.000004860000,  19.20000,
,,,00.000004880000,  20.80000,
,,,00.000004900000,  18.40000,
,,,00.000004920000,  20.80000,
,,,00.000004940000,  20.00000,
,,,00.000004960000,  20.80000,
,,,00.000004980000,  20.00000,
,,,00.000005000000,  20.00000,
,,,00.000005020000,  20.80000,
,,,00.000005040000,  19.20000,
,,,00.000005060000,  20.00000,
,,,00.000005080000,  20.00000,
,,,00.000005100000,  20.00000,
,,,00.000005120000,  20.00000,
,,,00.000005140000,  19.20000,
,,,00.000005160000,  21.60000,
,,,00.000005180000,  20.00000,
,,,00.000005200000,  19.20000,
,,,00.000005220000,  20.00000,
,,,00.000005240000,  19.20000,
,,,00.000005260000,  20.00000,
,,,00.000005280000,  20.00000,
,,,00.000005300000,  20.00000,
,,,00.000005320000,  19.20000,
,,,00.000005340000,  19.20000,
,,,00.000005360000,  20.80000,
,,,00.000005380000,  19.20000,
,,,00.000005400000,  20.00000,
,,,00.000005420000,  19.20000,
,,,00.000005440000,  20.00000,
,,,00.000005460000,  20.00000,
,,,00.000005480000,  19.20000,
,,,00.000005500000,  19.20000,
,,,00.000005520000,  20.80000,
,,,00.000005540000,  19.20000,
,,,00.000005560000,  20.00000,
,,,00.000005580000,  20.80000,
,,,00.000005600000,  20.00000,
,,,00.000005620000,  20.00000,
,,,00.000005640000,  19.20000,
,,,00.000005660000,  19.20000,
,,,00.000005680000,  20.00000,
,,,00.000005700000,  20.00000,
,,,00.000005720000,  20.00000,
,,,00.000005740000,  19.20000,
,,,00.000005760000,  19.20000,
,,,00.000005780000,  20.00000,
,,,00.000005800000,  17.60000,
,,,00.000005820000,  20.00000,
,,,00.000005840000,  19.20000,
,,,00.000005860000,  20.80000,
,,,00.000005880000,  20.00000,
,,,00.000005900000,  20.00000,
,,,00.000005920000,  20.00000,
,,,00.000005940000,  20.00000,
,,,00.000005960000,  20.00000,
,,,00.000005980000,  19.20000,
,,,00.000006000000,  20.00000,
,,,00.000006020000,  20.00000,
,,,00.000006040000,  20.00000,
,,,00.000006060000,  19.20000,
,,,00.000006080000,  19.20000,
,,,00.000006100000,  20.80000,
,,,00.000006120000,  19.20000,
,,,00.000006140000,  20.00000,
,,,00.000006160000,  20.00000,
,,,00.000006180000,  20.00000,
,,,00.000006200000,  20.00000,
,,,00.000006220000,  19.20000,
