,,,-00.000015160000,  36.00000,
,,,-00.000015140000,  36.00000,
,,,-00.000015120000,  34.40000,
,,,-00.000015100000,  35.20000,
,,,-00.000015080000,  35.20000,
,,,-00.000015060000,  36.00000,
,,,-00.000015040000,  36.00000,
,,,-00.000015020000,  34.40000,
,,,-00.000015000000,  35.20000,
,,,-00.000014980000,  34.40000,
,,,-00.000014960000,  35.20000,
,,,-00.000014940000,  35.20000,
,,,-00.000014920000,  36.00000,
,,,-00.000014900000,  36.00000,
,,,-00.000014880000,  34.40000,
,,,-00.000014860000,  35.20000,
,,,-00.000014840000,  35.20000,
,,,-00.000014820000,  35.20000,
,,,-00.000014800000,  36.00000,
,,,-00.000014780000,  34.40000,
,,,-00.000014760000,  35.20000,
,,,-00.000014740000,  35.20000,
,,,-00.000014720000,  34.40000,
,,,-00.000014700000,  35.20000,
,,,-00.000014680000,  34.40000,
,,,-00.000014660000,  34.40000,
,,,-00.000014640000,  36.00000,
,,,-00.000014620000,  35.20000,
,,,-00.000014600000,  34.40000,
,,,-00.000014580000,  34.40000,
,,,-00.000014560000,  36.00000,
,,,-00.000014540000,  36.00000,
,,,-00.000014520000,  35.20000,
,,,-00.000014500000,  34.40000,
,,,-00.000014480000,  35.20000,
,,,-00.000014460000,  35.20000,
,,,-00.000014440000,  34.40000,
,,,-00.000014420000,  35.20000,
,,,-00.000014400000,  34.40000,
,,,-00.000014380000,  33.60000,
,,,-00.000014360000,  36.80000,
,,,-00.000014340000,  35.20000,
,,,-00.000014320000,  34.40000,
,,,-00.000014300000,  34.40000,
,,,-00.000014280000,  36.00000,
,,,-00.000014260000,  35.20000,
,,,-00.000014240000,  36.00000,
,,,-00.000014220000,  35.20000,
,,,-00.000014200000,  36.00000,
,,,-00.000014180000,  36.00000,
,,,-00.000014160000,  35.20000,
,,,-00.000014140000,  36.00000,
,,,-00.000014120000,  33.60000,
,,,-00.000014100000,  34.40000,
,,,-00.000014080000,  36.00000,
,,,-00.000014060000,  35.20000,
,,,-00.000014040000,  36.00000,
,,,-00.000014020000,  35.20000,
,,,-00.000014000000,  36.00000,
,,,-00.000013980000,  34.40000,
,,,-00.000013960000,  34.40000,
,,,-00.000013940000,  35.20000,
,,,-00.000013920000,  34.40000,
,,,-00.000013900000,  35.20000,
,,,-00.000013880000,  34.40000,
,,,-00.000013860000,  35.20000,
,,,-00.000013840000,  35.20000,
,,,-00.000013820000,  35.20000,
,,,-00.000013800000,  35.20000,
,,,-00.000013780000,  36.00000,
,,,-00.000013760000,  35.20000,
,,,-00.000013740000,  36.00000,
,,,-00.000013720000,  36.00000,
,,,-00.000013700000,  36.00000,
,,,-00.000013680000,  36.00000,
,,,-00.000013660000,  35.20000,
,,,-00.000013640000,  35.20000,
,,,-00.000013620000,  35.20000,
,,,-00.000013600000,  35.20000,
,,,-00.000013580000,  35.20000,
,,,-00.000013560000,  35.20000,
,,,-00.000013540000,  35.20000,
,,,-00.000013520000,  35.20000,
,,,-00.000013500000,  36.00000,
,,,-00.000013480000,  36.00000,
,,,-00.000013460000,  34.40000,
,,,-00.000013440000,  35.20000,
,,,-00.000013420000,  35.20000,
,,,-00.000013400000,  35.20000,
,,,-00.000013380000,  35.20000,
,,,-00.000013360000,  36.00000,
,,,-00.000013340000,  35.20000,
,,,-00.000013320000,  34.40000,
,,,-00.000013300000,  33.60000,
,,,-00.000013280000,  35.20000,
,,,-00.000013260000,  36.00000,
,,,-00.000013240000,  35.20000,
,,,-00.000013220000,  36.00000,
,,,-00.000013200000,  36.00000,
,,,-00.000013180000,  36.00000,
,,,-00.000013160000,  36.00000,
,,,-00.000013140000,  34.40000,
,,,-00.000013120000,  34.40000,
,,,-00.000013100000,  34.40000,
,,,-00.000013080000,  35.20000,
,,,-00.000013060000,  35.20000,
,,,-00.000013040000,  35.20000,
,,,-00.000013020000,  34.40000,
,,,-00.000013000000,  34.40000,
,,,-00.000012980000,  35.20000,
,,,-00.000012960000,  36.00000,
,,,-00.000012940000,  34.40000,
,,,-00.000012920000,  36.00000,
,,,-00.000012900000,  35.20000,
,,,-00.000012880000,  35.20000,
,,,-00.000012860000,  35.20000,
,,,-00.000012840000,  35.20000,
,,,-00.000012820000,  36.80000,
,,,-00.000012800000,  35.20000,
,,,-00.000012780000,  35.20000,
,,,-00.000012760000,  34.40000,
,,,-00.000012740000,  35.20000,
,,,-00.000012720000,  35.20000,
,,,-00.000012700000,  34.40000,
,,,-00.000012680000,  35.20000,
,,,-00.000012660000,  36.00000,
,,,-00.000012640000,  34.40000,
,,,-00.000012620000,  35.20000,
,,,-00.000012600000,  35.20000,
,,,-00.000012580000,  35.20000,
,,,-00.000012560000,  35.20000,
,,,-00.000012540000,  34.40000,
,,,-00.000012520000,  33.60000,
,,,-00.000012500000,  36.00000,
,,,-00.000012480000,  35.20000,
,,,-00.000012460000,  36.00000,
,,,-00.000012440000,  36.00000,
,,,-00.000012420000,  36.00000,
,,,-00.000012400000,  35.20000,
,,,-00.000012380000,  34.40000,
,,,-00.000012360000,  34.40000,
,,,-00.000012340000,  34.40000,
,,,-00.000012320000,  35.20000,
,,,-00.000012300000,  35.20000,
,,,-00.000012280000,  35.20000,
,,,-00.000012260000,  36.00000,
,,,-00.000012240000,  34.40000,
,,,-00.000012220000,  36.00000,
,,,-00.000012200000,  36.00000,
,,,-00.000012180000,  34.40000,
,,,-00.000012160000,  34.40000,
,,,-00.000012140000,  32.80000,
,,,-00.000012120000,  34.40000,
,,,-00.000012100000,  36.00000,
,,,-00.000012080000,  36.00000,
,,,-00.000012060000,  35.20000,
,,,-00.000012040000,  34.40000,
,,,-00.000012020000,  35.20000,
,,,-00.000012000000,  34.40000,
,,,-00.000011980000,  35.20000,
,,,-00.000011960000,  35.20000,
,,,-00.000011940000,  35.20000,
,,,-00.000011920000,  34.40000,
,,,-00.000011900000,  35.20000,
,,,-00.000011880000,  34.40000,
,,,-00.000011860000,  34.40000,
,,,-00.000011840000,  35.20000,
,,,-00.000011820000,  35.20000,
,,,-00.000011800000,  35.20000,
,,,-00.000011780000,  34.40000,
,,,-00.000011760000,  35.20000,
,,,-00.000011740000,  35.20000,
,,,-00.000011720000,  36.00000,
,,,-00.000011700000,  36.00000,
,,,-00.000011680000,  35.20000,
,,,-00.000011660000,  35.20000,
,,,-00.000011640000,  36.00000,
,,,-00.000011620000,  34.40000,
,,,-00.000011600000,  35.20000,
,,,-00.000011580000,  35.20000,
,,,-00.000011560000,  35.20000,
,,,-00.000011540000,  35.20000,
,,,-00.000011520000,  35.20000,
,,,-00.000011500000,  36.00000,
,,,-00.000011480000,  33.60000,
,,,-00.000011460000,  36.80000,
,,,-00.000011440000,  35.20000,
,,,-00.000011420000,  35.20000,
,,,-00.000011400000,  35.20000,
,,,-00.000011380000,  36.80000,
,,,-00.000011360000,  34.40000,
,,,-00.000011340000,  34.40000,
,,,-00.000011320000,  34.40000,
,,,-00.000011300000,  35.20000,
,,,-00.000011280000,  36.00000,
,,,-00.000011260000,  34.40000,
,,,-00.000011240000,  36.00000,
,,,-00.000011220000,  35.20000,
,,,-00.000011200000,  36.80000,
,,,-00.000011180000,  35.20000,
,,,-00.000011160000,  34.40000,
,,,-00.000011140000,  34.40000,
,,,-00.000011120000,  35.20000,
,,,-00.000011100000,  36.00000,
,,,-00.000011080000,  35.20000,
,,,-00.000011060000,  34.40000,
,,,-00.000011040000,  35.20000,
,,,-00.000011020000,  34.40000,
,,,-00.000011000000,  34.40000,
,,,-00.000010980000,  35.20000,
,,,-00.000010960000,  34.40000,
,,,-00.000010940000,  35.20000,
,,,-00.000010920000,  35.20000,
,,,-00.000010900000,  34.40000,
,,,-00.000010880000,  34.40000,
,,,-00.000010860000,  36.00000,
,,,-00.000010840000,  34.40000,
,,,-00.000010820000,  34.40000,
,,,-00.000010800000,  35.20000,
,,,-00.000010780000,  35.20000,
,,,-00.000010760000,  34.40000,
,,,-00.000010740000,  34.40000,
,,,-00.000010720000,  35.20000,
,,,-00.000010700000,  35.20000,
,,,-00.000010680000,  35.20000,
,,,-00.000010660000,  34.40000,
,,,-00.000010640000,  34.40000,
,,,-00.000010620000,  36.00000,
,,,-00.000010600000,  35.20000,
,,,-00.000010580000,  35.20000,
,,,-00.000010560000,  34.40000,
,,,-00.000010540000,  34.40000,
,,,-00.000010520000,  35.20000,
,,,-00.000010500000,  35.20000,
,,,-00.000010480000,  35.20000,
,,,-00.000010460000,  33.60000,
,,,-00.000010440000,  35.20000,
,,,-00.000010420000,  35.20000,
,,,-00.000010400000,  34.40000,
,,,-00.000010380000,  35.20000,
,,,-00.000010360000,  35.20000,
,,,-00.000010340000,  35.20000,
,,,-00.000010320000,  35.20000,
,,,-00.000010300000,  35.20000,
,,,-00.000010280000,  35.20000,
,,,-00.000010260000,  35.20000,
,,,-00.000010240000,  36.00000,
,,,-00.000010220000,  36.00000,
,,,-00.000010200000,  35.20000,
,,,-00.000010180000,  34.40000,
,,,-00.000010160000,  33.60000,
,,,-00.000010140000,  36.00000,
,,,-00.000010120000,  36.00000,
,,,-00.000010100000,  34.40000,
,,,-00.000010080000,  36.00000,
,,,-00.000010060000,  35.20000,
,,,-00.000010040000,  35.20000,
,,,-00.000010020000,  34.40000,
,,,-00.000010000000,  34.40000,
,,,-00.000009980000,  34.40000,
,,,-00.000009960000,  35.20000,
,,,-00.000009940000,  35.20000,
,,,-00.000009920000,  35.20000,
,,,-00.000009900000,  34.40000,
,,,-00.000009880000,  34.40000,
,,,-00.000009860000,  36.00000,
,,,-00.000009840000,  35.20000,
,,,-00.000009820000,  35.20000,
,,,-00.000009800000,  34.40000,
,,,-00.000009780000,  36.00000,
,,,-00.000009760000,  36.00000,
,,,-00.000009740000,  36.00000,
,,,-00.000009720000,  36.00000,
,,,-00.000009700000,  34.40000,
,,,-00.000009680000,  36.00000,
