,,,-00.000011920000,  12.80000,
,,,-00.000011910000,  14.00000,
,,,-00.000011900000,  14.00000,
,,,-00.000011890000,  13.60000,
,,,-00.000011880000,  13.60000,
,,,-00.000011870000,  14.00000,
,,,-00.000011860000,  14.00000,
,,,-00.000011850000,  13.60000,
,,,-00.000011840000,  14.40000,
,,,-00.000011830000,  13.60000,
,,,-00.000011820000,  13.60000,
,,,-00.000011810000,  13.60000,
,,,-00.000011800000,  13.60000,
,,,-00.000011790000,  13.20000,
,,,-00.000011780000,  14.00000,
,,,-00.000011770000,  14.40000,
,,,-00.000011760000,  14.00000,
,,,-00.000011750000,  13.60000,
,,,-00.000011740000,  13.20000,
,,,-00.000011730000,  13.20000,
,,,-00.000011720000,  13.20000,
,,,-00.000011710000,  13.60000,
,,,-00.000011700000,  14.00000,
,,,-00.000011690000,  13.60000,
,,,-00.000011680000,  13.60000,
,,,-00.000011670000,  14.00000,
,,,-00.000011660000,  13.20000,
,,,-00.000011650000,  13.20000,
,,,-00.000011640000,  13.60000,
,,,-00.000011630000,  14.00000,
,,,-00.000011620000,  14.40000,
,,,-00.000011610000,  13.60000,
,,,-00.000011600000,  14.00000,
,,,-00.000011590000,  13.60000,
,,,-00.000011580000,  14.00000,
,,,-00.000011570000,  14.00000,
,,,-00.000011560000,  13.60000,
,,,-00.000011550000,  13.60000,
,,,-00.000011540000,  13.60000,
,,,-00.000011530000,  13.60000,
,,,-00.000011520000,  14.00000,
,,,-00.000011510000,  13.20000,
,,,-00.000011500000,  13.60000,
,,,-00.000011490000,  13.60000,
,,,-00.000011480000,  14.00000,
,,,-00.000011470000,  14.00000,
,,,-00.000011460000,  13.20000,
,,,-00.000011450000,  14.00000,
,,,-00.000011440000,  13.60000,
,,,-00.000011430000,  13.20000,
,,,-00.000011420000,  13.60000,
,,,-00.000011410000,  13.20000,
,,,-00.000011400000,  14.40000,
,,,-00.000011390000,  13.60000,
,,,-00.000011380000,  13.60000,
,,,-00.000011370000,  13.60000,
,,,-00.000011360000,  13.60000,
,,,-00.000011350000,  14.00000,
,,,-00.000011340000,  13.20000,
,,,-00.000011330000,  13.60000,
,,,-00.000011320000,  14.40000,
,,,-00.000011310000,  13.60000,
,,,-00.000011300000,  13.60000,
,,,-00.000011290000,  14.00000,
,,,-00.000011280000,  14.00000,
,,,-00.000011270000,  13.60000,
,,,-00.000011260000,  13.60000,
,,,-00.000011250000,  13.60000,
,,,-00.000011240000,  13.60000,
,,,-00.000011230000,  13.60000,
,,,-00.000011220000,  13.60000,
,,,-00.000011210000,  13.60000,
,,,-00.000011200000,  13.20000,
,,,-00.000011190000,  13.60000,
,,,-00.000011180000,  13.60000,
,,,-00.000011170000,  13.60000,
,,,-00.000011160000,  13.60000,
,,,-00.000011150000,  13.60000,
,,,-00.000011140000,  13.20000,
,,,-00.000011130000,  14.00000,
,,,-00.000011120000,  13.60000,
,,,-00.000011110000,  14.00000,
,,,-00.000011100000,  13.60000,
,,,-00.000011090000,  14.00000,
,,,-00.000011080000,  13.60000,
,,,-00.000011070000,  13.60000,
,,,-00.000011060000,  13.60000,
,,,-00.000011050000,  14.40000,
,,,-00.000011040000,  13.60000,
,,,-00.000011030000,  13.60000,
,,,-00.000011020000,  14.00000,
,,,-00.000011010000,  13.60000,
,,,-00.000011000000,  13.60000,
,,,-00.000010990000,  14.00000,
,,,-00.000010980000,  14.00000,
,,,-00.000010970000,  13.60000,
,,,-00.000010960000,  14.40000,
,,,-00.000010950000,  13.60000,
,,,-00.000010940000,  13.60000,
,,,-00.000010930000,  12.80000,
,,,-00.000010920000,  14.00000,
,,,-00.000010910000,  14.00000,
,,,-00.000010900000,  13.60000,
,,,-00.000010890000,  14.00000,
,,,-00.000010880000,  14.00000,
,,,-00.000010870000,  14.00000,
,,,-00.000010860000,  13.20000,
,,,-00.000010850000,  14.00000,
,,,-00.000010840000,  13.20000,
,,,-00.000010830000,  14.00000,
,,,-00.000010820000,  13.60000,
,,,-00.000010810000,  13.20000,
,,,-00.000010800000,  13.60000,
,,,-00.000010790000,  13.20000,
,,,-00.000010780000,  13.60000,
,,,-00.000010770000,  14.00000,
,,,-00.000010760000,  14.00000,
,,,-00.000010750000,  13.60000,
,,,-00.000010740000,  13.60000,
,,,-00.000010730000,  13.60000,
,,,-00.000010720000,  13.20000,
,,,-00.000010710000,  13.60000,
,,,-00.000010700000,  13.20000,
,,,-00.000010690000,  14.00000,
,,,-00.000010680000,  14.00000,
,,,-00.000010670000,  14.00000,
,,,-00.000010660000,  13.60000,
,,,-00.000010650000,  13.20000,
,,,-00.000010640000,  13.60000,
,,,-00.000010630000,  14.40000,
,,,-00.000010620000,  14.00000,
,,,-00.000010610000,  14.00000,
,,,-00.000010600000,  13.60000,
,,,-00.000010590000,  14.00000,
,,,-00.000010580000,  13.60000,
,,,-00.000010570000,  13.60000,
,,,-00.000010560000,  14.00000,
,,,-00.000010550000,  14.00000,
,,,-00.000010540000,  13.60000,
,,,-00.000010530000,  14.00000,
,,,-00.000010520000,  13.60000,
,,,-00.000010510000,  14.00000,
,,,-00.000010500000,  14.00000,
,,,-00.000010490000,  14.00000,
,,,-00.000010480000,  13.60000,
,,,-00.000010470000,  13.60000,
,,,-00.000010460000,  14.00000,
,,,-00.000010450000,  13.60000,
,,,-00.000010440000,  13.60000,
,,,-00.000010430000,  13.60000,
,,,-00.000010420000,  13.60000,
,,,-00.000010410000,  13.60000,
,,,-00.000010400000,  14.40000,
,,,-00.000010390000,  13.60000,
,,,-00.000010380000,  13.60000,
,,,-00.000010370000,  14.00000,
,,,-00.000010360000,  13.60000,
,,,-00.000010350000,  14.00000,
,,,-00.000010340000,  14.00000,
,,,-00.000010330000,  14.00000,
,,,-00.000010320000,  13.20000,
,,,-00.000010310000,  14.00000,
,,,-00.000010300000,  13.60000,
,,,-00.000010290000,  14.00000,
,,,-00.000010280000,  14.00000,
,,,-00.000010270000,  13.60000,
,,,-00.000010260000,  14.40000,
,,,-00.000010250000,  14.00000,
,,,-00.000010240000,  13.60000,
,,,-00.000010230000,  13.60000,
,,,-00.000010220000,  13.60000,
,,,-00.000010210000,  13.60000,
,,,-00.000010200000,  13.60000,
,,,-00.000010190000,  14.00000,
,,,-00.000010180000,  14.00000,
,,,-00.000010170000,  14.00000,
,,,-00.000010160000,  13.60000,
,,,-00.000010150000,  13.20000,
,,,-00.000010140000,  13.60000,
,,,-00.000010130000,  13.60000,
,,,-00.000010120000,  13.60000,
,,,-00.000010110000,  13.20000,
,,,-00.000010100000,  13.60000,
,,,-00.000010090000,  14.00000,
,,,-00.000010080000,  13.60000,
,,,-00.000010070000,  14.00000,
,,,-00.000010060000,  14.00000,
,,,-00.000010050000,  13.20000,
,,,-00.000010040000,  13.20000,
,,,-00.000010030000,  14.00000,
,,,-00.000010020000,  13.60000,
,,,-00.000010010000,  14.00000,
,,,-00.000010000000,  13.60000,
,,,-00.000009990000,  14.40000,
,,,-00.000009980000,  14.00000,
,,,-00.000009970000,  13.60000,
,,,-00.000009960000,  13.60000,
,,,-00.000009950000,  13.60000,
,,,-00.000009940000,  12.80000,
,,,-00.000009930000,  14.00000,
,,,-00.000009920000,  14.00000,
,,,-00.000009910000,  13.60000,
,,,-00.000009900000,  14.00000,
,,,-00.000009890000,  14.00000,
,,,-00.000009880000,  14.00000,
,,,-00.000009870000,  13.60000,
,,,-00.000009860000,  14.00000,
,,,-00.000009850000,  13.60000,
,,,-00.000009840000,  14.00000,
,,,-00.000009830000,  14.00000,
,,,-00.000009820000,  14.00000,
,,,-00.000009810000,  13.60000,
,,,-00.000009800000,  13.20000,
,,,-00.000009790000,  14.00000,
,,,-00.000009780000,  13.20000,
,,,-00.000009770000,  14.00000,
,,,-00.000009760000,  13.60000,
,,,-00.000009750000,  14.00000,
,,,-00.000009740000,  13.60000,
,,,-00.000009730000,  13.60000,
,,,-00.000009720000,  14.40000,
,,,-00.000009710000,  13.60000,
,,,-00.000009700000,  14.00000,
,,,-00.000009690000,  14.40000,
,,,-00.000009680000,  13.60000,
,,,-00.000009670000,  13.60000,
,,,-00.000009660000,  13.20000,
,,,-00.000009650000,  14.00000,
,,,-00.000009640000,  14.00000,
,,,-00.000009630000,  13.60000,
,,,-00.000009620000,  14.00000,
,,,-00.000009610000,  13.60000,
,,,-00.000009600000,  13.60000,
,,,-00.000009590000,  14.00000,
,,,-00.000009580000,  13.60000,
,,,-00.000009570000,  13.60000,
,,,-00.000009560000,  13.20000,
,,,-00.000009550000,  13.60000,
,,,-00.000009540000,  13.20000,
,,,-00.000009530000,  13.20000,
,,,-00.000009520000,  13.60000,
,,,-00.000009510000,  13.60000,
,,,-00.000009500000,  13.60000,
,,,-00.000009490000,  13.60000,
,,,-00.000009480000,  13.20000,
,,,-00.000009470000,  14.00000,
,,,-00.000009460000,  13.60000,
,,,-00.000009450000,  13.60000,
,,,-00.000009440000,  14.00000,
,,,-00.000009430000,  14.00000,
,,,-00.000009420000,  14.00000,
,,,-00.000009410000,  14.00000,
,,,-00.000009400000,  13.60000,
,,,-00.000009390000,  14.00000,
,,,-00.000009380000,  13.60000,
,,,-00.000009370000,  14.00000,
,,,-00.000009360000,  14.00000,
,,,-00.000009350000,  13.60000,
,,,-00.000009340000,  13.60000,
,,,-00.000009330000,  13.60000,
,,,-00.000009320000,  13.60000,
,,,-00.000009310000,  13.60000,
,,,-00.000009300000,  14.00000,
,,,-00.000009290000,  13.60000,
,,,-00.000009280000,  13.60000,
,,,-00.000009270000,  13.60000,
,,,-00.000009260000,  13.60000,
,,,-00.000009250000,  13.60000,
,,,-00.000009240000,  13.60000,
,,,-00.000009230000,  13.60000,
,,,-00.000009220000,  13.60000,
,,,-00.000009210000,  13.20000,
,,,-00.000009200000,  13.60000,
,,,-00.000009190000,  14.00000,
,,,-00.000009180000,  13.60000,
,,,-00.000009170000,  14.00000,
,,,-00.000009160000,  13.60000,
,,,-00.000009150000,  13.60000,
,,,-00.000009140000,  13.60000,
,,,-00.000009130000,  14.00000,
,,,-00.000009120000,  13.60000,
,,,-00.000009110000,  14.00000,
,,,-00.000009100000,  14.00000,
,,,-00.000009090000,  13.60000,
,,,-00.000009080000,  14.00000,
,,,-00.000009070000,  14.40000,
,,,-00.000009060000,  14.00000,
,,,-00.000009050000,  13.60000,
,,,-00.000009040000,  14.40000,
,,,-00.000009030000,  13.20000,
,,,-00.000009020000,  14.00000,
,,,-00.000009010000,  13.60000,
,,,-00.000009000000,  14.00000,
,,,-00.000008990000,  14.00000,
,,,-00.000008980000,  14.00000,
,,,-00.000008970000,  14.00000,
,,,-00.000008960000,  13.60000,
,,,-00.000008950000,  12.80000,
,,,-00.000008940000,  13.60000,
,,,-00.000008930000,  14.40000,
,,,-00.000008920000,  13.60000,
,,,-00.000008910000,  14.00000,
,,,-00.000008900000,  14.00000,
,,,-00.000008890000,  14.00000,
,,,-00.000008880000,  14.00000,
,,,-00.000008870000,  14.00000,
,,,-00.000008860000,  13.20000,
,,,-00.000008850000,  14.00000,
,,,-00.000008840000,  13.60000,
,,,-00.000008830000,  13.60000,
,,,-00.000008820000,  13.60000,
,,,-00.000008810000,  14.00000,
,,,-00.000008800000,  14.00000,
,,,-00.000008790000,  14.00000,
,,,-00.000008780000,  14.00000,
,,,-00.000008770000,  13.60000,
,,,-00.000008760000,  13.20000,
,,,-00.000008750000,  13.60000,
,,,-00.000008740000,  14.00000,
,,,-00.000008730000,  14.00000,
,,,-00.000008720000,  13.60000,
,,,-00.000008710000,  13.60000,
,,,-00.000008700000,  14.00000,
,,,-00.000008690000,  13.60000,
,,,-00.000008680000,  13.60000,
,,,-00.000008670000,  13.60000,
,,,-00.000008660000,  14.00000,
,,,-00.000008650000,  14.00000,
,,,-00.000008640000,  14.00000,
,,,-00.000008630000,  14.00000,
,,,-00.000008620000,  13.60000,
,,,-00.000008610000,  13.60000,
,,,-00.000008600000,  14.40000,
,,,-00.000008590000,  14.00000,
,,,-00.000008580000,  14.00000,
,,,-00.000008570000,  13.60000,
,,,-00.000008560000,  14.00000,
,,,-00.000008550000,  14.00000,
,,,-00.000008540000,  13.20000,
,,,-00.000008530000,  13.60000,
,,,-00.000008520000,  13.60000,
,,,-00.000008510000,  14.40000,
,,,-00.000008500000,  13.60000,
,,,-00.000008490000,  13.20000,
,,,-00.000008480000,  14.00000,
,,,-00.000008470000,  13.60000,
,,,-00.000008460000,  14.00000,
,,,-00.000008450000,  14.00000,
,,,-00.000008440000,  13.60000,
,,,-00.000008430000,  14.40000,
,,,-00.000008420000,  14.00000,
,,,-00.000008410000,  13.60000,
,,,-00.000008400000,  14.00000,
,,,-00.000008390000,  13.60000,
,,,-00.000008380000,  14.40000,
,,,-00.000008370000,  14.00000,
,,,-00.000008360000,  14.00000,
,,,-00.000008350000,  14.40000,
,,,-00.000008340000,  13.60000,
,,,-00.000008330000,  13.60000,
,,,-00.000008320000,  13.60000,
,,,-00.000008310000,  14.40000,
,,,-00.000008300000,  13.60000,
,,,-00.000008290000,  13.60000,
,,,-00.000008280000,  14.00000,
,,,-00.000008270000,  13.60000,
,,,-00.000008260000,  13.60000,
,,,-00.000008250000,  14.00000,
,,,-00.000008240000,  14.00000,
,,,-00.000008230000,  14.40000,
,,,-00.000008220000,  14.00000,
,,,-00.000008210000,  13.60000,
,,,-00.000008200000,  14.00000,
,,,-00.000008190000,  14.40000,
,,,-00.000008180000,  14.00000,
,,,-00.000008170000,  13.60000,
,,,-00.000008160000,  13.60000,
,,,-00.000008150000,  14.00000,
,,,-00.000008140000,  14.00000,
,,,-00.000008130000,  13.60000,
,,,-00.000008120000,  14.00000,
,,,-00.000008110000,  14.00000,
,,,-00.000008100000,  13.60000,
,,,-00.000008090000,  14.00000,
,,,-00.000008080000,  14.00000,
,,,-00.000008070000,  13.60000,
,,,-00.000008060000,  13.60000,
,,,-00.000008050000,  14.00000,
,,,-00.000008040000,  13.60000,
,,,-00.000008030000,  14.00000,
,,,-00.000008020000,  14.00000,
,,,-00.000008010000,  14.00000,
,,,-00.000008000000,  14.00000,
,,,-00.000007990000,  14.40000,
,,,-00.000007980000,  14.00000,
,,,-00.000007970000,  13.60000,
,,,-00.000007960000,  12.80000,
,,,-00.000007950000,  13.60000,
,,,-00.000007940000,  13.60000,
,,,-00.000007930000,  13.60000,
,,,-00.000007920000,  14.40000,
,,,-00.000007910000,  14.00000,
,,,-00.000007900000,  14.00000,
,,,-00.000007890000,  13.60000,
,,,-00.000007880000,  14.80000,
,,,-00.000007870000,  14.00000,
,,,-00.000007860000,  13.60000,
,,,-00.000007850000,  14.00000,
,,,-00.000007840000,  13.60000,
,,,-00.000007830000,  13.60000,
,,,-00.000007820000,  13.60000,
,,,-00.000007810000,  14.00000,
,,,-00.000007800000,  13.60000,
,,,-00.000007790000,  14.00000,
,,,-00.000007780000,  14.00000,
,,,-00.000007770000,  13.60000,
,,,-00.000007760000,  14.00000,
,,,-00.000007750000,  14.00000,
,,,-00.000007740000,  13.60000,
,,,-00.000007730000,  14.00000,
,,,-00.000007720000,  14.00000,
,,,-00.000007710000,  13.60000,
,,,-00.000007700000,  13.60000,
,,,-00.000007690000,  13.60000,
,,,-00.000007680000,  13.60000,
,,,-00.000007670000,  14.00000,
,,,-00.000007660000,  14.00000,
,,,-00.000007650000,  14.40000,
,,,-00.000007640000,  13.60000,
,,,-00.000007630000,  13.60000,
,,,-00.000007620000,  14.40000,
,,,-00.000007610000,  13.60000,
,,,-00.000007600000,  13.20000,
,,,-00.000007590000,  13.60000,
,,,-00.000007580000,  13.60000,
,,,-00.000007570000,  14.00000,
,,,-00.000007560000,  14.00000,
,,,-00.000007550000,  13.20000,
,,,-00.000007540000,  14.00000,
,,,-00.000007530000,  13.60000,
,,,-00.000007520000,  14.00000,
,,,-00.000007510000,  13.60000,
,,,-00.000007500000,  13.60000,
,,,-00.000007490000,  14.00000,
,,,-00.000007480000,  14.00000,
,,,-00.000007470000,  13.20000,
,,,-00.000007460000,  14.40000,
,,,-00.000007450000,  13.60000,
,,,-00.000007440000,  14.00000,
,,,-00.000007430000,  14.00000,
,,,-00.000007420000,  14.00000,
,,,-00.000007410000,  13.60000,
,,,-00.000007400000,  13.60000,
,,,-00.000007390000,  14.00000,
,,,-00.000007380000,  14.00000,
,,,-00.000007370000,  13.60000,
,,,-00.000007360000,  14.40000,
,,,-00.000007350000,  13.60000,
,,,-00.000007340000,  13.60000,
,,,-00.000007330000,  14.00000,
,,,-00.000007320000,  14.40000,
,,,-00.000007310000,  14.00000,
,,,-00.000007300000,  13.20000,
,,,-00.000007290000,  13.60000,
,,,-00.000007280000,  14.00000,
,,,-00.000007270000,  14.00000,
,,,-00.000007260000,  14.00000,
,,,-00.000007250000,  13.60000,
,,,-00.000007240000,  13.60000,
,,,-00.000007230000,  13.20000,
,,,-00.000007220000,  13.20000,
,,,-00.000007210000,  14.00000,
,,,-00.000007200000,  13.60000,
,,,-00.000007190000,  13.60000,
,,,-00.000007180000,  13.60000,
,,,-00.000007170000,  14.00000,
,,,-00.000007160000,  13.60000,
,,,-00.000007150000,  14.00000,
,,,-00.000007140000,  13.60000,
,,,-00.000007130000,  13.60000,
,,,-00.000007120000,  14.00000,
,,,-00.000007110000,  13.60000,
,,,-00.000007100000,  14.00000,
,,,-00.000007090000,  13.60000,
,,,-00.000007080000,  13.20000,
,,,-00.000007070000,  13.60000,
,,,-00.000007060000,  14.00000,
,,,-00.000007050000,  14.00000,
,,,-00.000007040000,  13.60000,
,,,-00.000007030000,  13.60000,
,,,-00.000007020000,  13.60000,
,,,-00.000007010000,  13.60000,
,,,-00.000007000000,  13.60000,
,,,-00.000006990000,  14.00000,
,,,-00.000006980000,  13.60000,
,,,-00.000006970000,  12.80000,
,,,-00.000006960000,  13.60000,
,,,-00.000006950000,  13.60000,
,,,-00.000006940000,  14.00000,
,,,-00.000006930000,  14.00000,
,,,-00.000006920000,  14.00000,
,,,-00.000006910000,  14.00000,
,,,-00.000006900000,  13.20000,
,,,-00.000006890000,  14.40000,
,,,-00.000006880000,  14.00000,
,,,-00.000006870000,  13.60000,
,,,-00.000006860000,  13.60000,
,,,-00.000006850000,  13.60000,
,,,-00.000006840000,  13.60000,
,,,-00.000006830000,  13.60000,
,,,-00.000006820000,  14.00000,
,,,-00.000006810000,  14.00000,
,,,-00.000006800000,  14.40000,
,,,-00.000006790000,  13.60000,
,,,-00.000006780000,  13.60000,
,,,-00.000006770000,  13.60000,
,,,-00.000006760000,  14.00000,
,,,-00.000006750000,  13.60000,
,,,-00.000006740000,  14.00000,
,,,-00.000006730000,  14.00000,
,,,-00.000006720000,  14.00000,
,,,-00.000006710000,  13.60000,
,,,-00.000006700000,  14.00000,
,,,-00.000006690000,  13.20000,
,,,-00.000006680000,  14.00000,
,,,-00.000006670000,  14.00000,
,,,-00.000006660000,  14.40000,
,,,-00.000006650000,  14.00000,
,,,-00.000006640000,  13.60000,
,,,-00.000006630000,  14.00000,
,,,-00.000006620000,  14.40000,
,,,-00.000006610000,  13.60000,
,,,-00.000006600000,  13.60000,
,,,-00.000006590000,  13.60000,
,,,-00.000006580000,  13.20000,
,,,-00.000006570000,  13.60000,
,,,-00.000006560000,  13.60000,
,,,-00.000006550000,  14.00000,
,,,-00.000006540000,  13.60000,
,,,-00.000006530000,  13.60000,
,,,-00.000006520000,  13.60000,
,,,-00.000006510000,  12.80000,
,,,-00.000006500000,  14.00000,
,,,-00.000006490000,  13.60000,
,,,-00.000006480000,  13.20000,
,,,-00.000006470000,  14.00000,
,,,-00.000006460000,  13.60000,
,,,-00.000006450000,  14.40000,
,,,-00.000006440000,  14.00000,
,,,-00.000006430000,  13.60000,
,,,-00.000006420000,  14.00000,
,,,-00.000006410000,  14.00000,
,,,-00.000006400000,  14.00000,
,,,-00.000006390000,  14.00000,
,,,-00.000006380000,  14.00000,
,,,-00.000006370000,  14.40000,
,,,-00.000006360000,  13.60000,
,,,-00.000006350000,  13.60000,
,,,-00.000006340000,  13.60000,
,,,-00.000006330000,  14.00000,
,,,-00.000006320000,  13.60000,
,,,-00.000006310000,  13.60000,
,,,-00.000006300000,  13.60000,
,,,-00.000006290000,  13.60000,
,,,-00.000006280000,  13.60000,
,,,-00.000006270000,  13.60000,
,,,-00.000006260000,  13.60000,
,,,-00.000006250000,  13.60000,
,,,-00.000006240000,  13.20000,
,,,-00.000006230000,  13.60000,
,,,-00.000006220000,  14.00000,
,,,-00.000006210000,  14.00000,
,,,-00.000006200000,  13.60000,
,,,-00.000006190000,  13.60000,
,,,-00.000006180000,  13.60000,
,,,-00.000006170000,  13.60000,
,,,-00.000006160000,  14.00000,
,,,-00.000006150000,  13.60000,
,,,-00.000006140000,  14.00000,
,,,-00.000006130000,  13.20000,
,,,-00.000006120000,  13.60000,
,,,-00.000006110000,  14.00000,
,,,-00.000006100000,  14.00000,
,,,-00.000006090000,  13.60000,
,,,-00.000006080000,  13.20000,
,,,-00.000006070000,  14.00000,
,,,-00.000006060000,  13.20000,
,,,-00.000006050000,  14.00000,
,,,-00.000006040000,  14.00000,
,,,-00.000006030000,  14.00000,
,,,-00.000006020000,  14.00000,
,,,-00.000006010000,  14.00000,
,,,-00.000006000000,  14.00000,
,,,-00.000005990000,  13.60000,
,,,-00.000005980000,  13.20000,
,,,-00.000005970000,  13.60000,
,,,-00.000005960000,  13.60000,
,,,-00.000005950000,  13.60000,
,,,-00.000005940000,  14.00000,
,,,-00.000005930000,  14.00000,
,,,-00.000005920000,  14.00000,
,,,-00.000005910000,  13.60000,
,,,-00.000005900000,  14.40000,
,,,-00.000005890000,  13.60000,
,,,-00.000005880000,  13.60000,
,,,-00.000005870000,  14.00000,
,,,-00.000005860000,  13.60000,
,,,-00.000005850000,  13.60000,
,,,-00.000005840000,  13.60000,
,,,-00.000005830000,  13.60000,
,,,-00.000005820000,  13.60000,
,,,-00.000005810000,  14.00000,
,,,-00.000005800000,  13.60000,
,,,-00.000005790000,  13.60000,
,,,-00.000005780000,  13.60000,
,,,-00.000005770000,  13.60000,
,,,-00.000005760000,  13.60000,
,,,-00.000005750000,  13.20000,
,,,-00.000005740000,  14.00000,
,,,-00.000005730000,  14.00000,
,,,-00.000005720000,  13.60000,
,,,-00.000005710000,  13.20000,
,,,-00.000005700000,  13.20000,
,,,-00.000005690000,  14.00000,
,,,-00.000005680000,  14.40000,
,,,-00.000005670000,  14.40000,
,,,-00.000005660000,  13.60000,
,,,-00.000005650000,  13.60000,
,,,-00.000005640000,  13.60000,
,,,-00.000005630000,  14.40000,
,,,-00.000005620000,  13.60000,
,,,-00.000005610000,  14.00000,
,,,-00.000005600000,  13.60000,
,,,-00.000005590000,  13.60000,
,,,-00.000005580000,  13.60000,
,,,-00.000005570000,  13.20000,
,,,-00.000005560000,  13.60000,
,,,-00.000005550000,  14.00000,
,,,-00.000005540000,  13.60000,
,,,-00.000005530000,  13.60000,
,,,-00.000005520000,  13.20000,
,,,-00.000005510000,  14.00000,
,,,-00.000005500000,  14.00000,
,,,-00.000005490000,  13.60000,
,,,-00.000005480000,  14.00000,
,,,-00.000005470000,  14.00000,
,,,-00.000005460000,  14.40000,
,,,-00.000005450000,  14.00000,
,,,-00.000005440000,  14.00000,
,,,-00.000005430000,  14.40000,
,,,-00.000005420000,  14.00000,
,,,-00.000005410000,  14.00000,
,,,-00.000005400000,  14.00000,
,,,-00.000005390000,  13.60000,
,,,-00.000005380000,  14.00000,
,,,-00.000005370000,  13.20000,
,,,-00.000005360000,  13.20000,
,,,-00.000005350000,  13.60000,
,,,-00.000005340000,  14.00000,
,,,-00.000005330000,  14.00000,
,,,-00.000005320000,  13.20000,
,,,-00.000005310000,  13.60000,
,,,-00.000005300000,  13.60000,
,,,-00.000005290000,  13.60000,
,,,-00.000005280000,  14.40000,
,,,-00.000005270000,  14.00000,
,,,-00.000005260000,  14.00000,
,,,-00.000005250000,  14.00000,
,,,-00.000005240000,  13.20000,
,,,-00.000005230000,  13.60000,
,,,-00.000005220000,  14.00000,
,,,-00.000005210000,  14.00000,
,,,-00.000005200000,  14.00000,
,,,-00.000005190000,  13.60000,
,,,-00.000005180000,  14.00000,
,,,-00.000005170000,  14.00000,
,,,-00.000005160000,  13.60000,
,,,-00.000005150000,  13.60000,
,,,-00.000005140000,  13.20000,
,,,-00.000005130000,  13.60000,
,,,-00.000005120000,  14.00000,
,,,-00.000005110000,  14.00000,
,,,-00.000005100000,  13.60000,
,,,-00.000005090000,  14.00000,
,,,-00.000005080000,  14.00000,
,,,-00.000005070000,  13.60000,
,,,-00.000005060000,  13.60000,
,,,-00.000005050000,  13.60000,
,,,-00.000005040000,  14.40000,
,,,-00.000005030000,  14.00000,
,,,-00.000005020000,  14.00000,
,,,-00.000005010000,  14.40000,
,,,-00.000005000000,  13.20000,
,,,-00.000004990000,  12.80000,
,,,-00.000004980000,  13.60000,
,,,-00.000004970000,  14.00000,
,,,-00.000004960000,  13.60000,
,,,-00.000004950000,  14.00000,
,,,-00.000004940000,  14.00000,
,,,-00.000004930000,  14.00000,
,,,-00.000004920000,  13.60000,
,,,-00.000004910000,  14.00000,
,,,-00.000004900000,  13.60000,
,,,-00.000004890000,  13.60000,
,,,-00.000004880000,  13.20000,
,,,-00.000004870000,  13.60000,
,,,-00.000004860000,  13.60000,
,,,-00.000004850000,  13.60000,
,,,-00.000004840000,  14.00000,
