8.47075500E+2	-7.84677430E+1
8.47080000E+2	-7.78324346E+1
8.47084500E+2	-7.80921344E+1
8.47089000E+2	-7.78653847E+1
8.47093500E+2	-7.81300526E+1
8.47098000E+2	-7.88838775E+1
8.47102500E+2	-7.80185998E+1
8.47107000E+2	-7.81451534E+1
8.47111500E+2	-7.77018724E+1
8.47116000E+2	-7.80373988E+1
8.47120500E+2	-7.73388509E+1
8.47125000E+2	-7.74562473E+1
8.47129500E+2	-7.78865564E+1
8.47134000E+2	-7.81325468E+1
8.47138500E+2	-7.82853457E+1
8.47143000E+2	-7.79647159E+1
8.47147500E+2	-7.83620224E+1
8.47152000E+2	-7.80232188E+1
8.47156500E+2	-7.86967747E+1
8.47161000E+2	-7.80296440E+1
8.47165500E+2	-7.79115643E+1
8.47170000E+2	-7.69763876E+1
8.47174500E+2	-7.78776477E+1
8.47179000E+2	-7.87844864E+1
8.47183500E+2	-7.86406789E+1
8.47188000E+2	-7.85979004E+1
8.47192500E+2	-7.88039937E+1
8.47197000E+2	-7.78707187E+1
8.47201500E+2	-7.81435226E+1
8.47206000E+2	-7.83123926E+1
8.47210500E+2	-7.78502001E+1
8.47215000E+2	-7.73504763E+1
8.47219500E+2	-7.80752916E+1
8.47224000E+2	-7.82053938E+1
8.47228500E+2	-7.80878916E+1
8.47233000E+2	-7.74103060E+1
8.47237500E+2	-7.81357891E+1
8.47242000E+2	-7.82778921E+1
8.47246500E+2	-7.84370999E+1
8.47251000E+2	-7.83948096E+1
8.47255500E+2	-7.85282583E+1
8.47260000E+2	-7.83084846E+1
8.47264500E+2	-7.76997903E+1
8.47269000E+2	-7.79943812E+1
8.47273500E+2	-7.90052894E+1
8.47278000E+2	-7.90427554E+1
8.47282500E+2	-7.85354382E+1
8.47287000E+2	-7.84021752E+1
8.47291500E+2	-7.75502438E+1
8.47296000E+2	-7.77087986E+1
8.47300500E+2	-7.79664436E+1
8.47305000E+2	-7.82114326E+1
8.47309500E+2	-7.87195897E+1
8.47314000E+2	-7.84535538E+1
8.47318500E+2	-7.75172058E+1
8.47323000E+2	-7.75874589E+1
8.47327500E+2	-7.83515169E+1
8.47332000E+2	-7.85084800E+1
8.47336500E+2	-7.81754164E+1
8.47341000E+2	-7.86003700E+1
8.47345500E+2	-7.86330188E+1
8.47350000E+2	-7.85305289E+1
8.47354500E+2	-7.84409001E+1
8.47359000E+2	-7.81215754E+1
8.47363500E+2	-7.78367970E+1
8.47368000E+2	-7.74840357E+1
8.47372500E+2	-7.75405102E+1
8.47377000E+2	-7.77250427E+1
8.47381500E+2	-7.81162234E+1
8.47386000E+2	-7.82198999E+1
8.47390500E+2	-7.83075104E+1
8.47395000E+2	-7.73761759E+1
8.47399500E+2	-7.76705625E+1
8.47404000E+2	-7.76642726E+1
8.47408500E+2	-7.79977650E+1
8.47413000E+2	-7.89056445E+1
8.47417500E+2	-7.81915506E+1
8.47422000E+2	-7.81372419E+1
8.47426500E+2	-7.88387166E+1
8.47431000E+2	-7.86616625E+1
8.47435500E+2	-7.82416486E+1
8.47440000E+2	-7.81648032E+1
8.47444500E+2	-7.75835427E+1
8.47449000E+2	-7.78784970E+1
8.47453500E+2	-7.83233549E+1
8.47458000E+2	-7.75488268E+1
8.47462500E+2	-7.82758311E+1
8.47467000E+2	-7.85201915E+1
8.47471500E+2	-7.79424770E+1
8.47476000E+2	-7.81171730E+1
8.47480500E+2	-7.87367531E+1
8.47485000E+2	-7.86231657E+1
8.47489500E+2	-7.80222951E+1
8.47494000E+2	-7.85545690E+1
8.47498500E+2	-7.77329231E+1
8.47503000E+2	-7.82136563E+1
8.47507500E+2	-7.86686642E+1
8.47512000E+2	-7.83562095E+1
8.47516500E+2	-7.79705384E+1
8.47521000E+2	-7.75385625E+1
8.47525500E+2	-7.79578903E+1
8.47530000E+2	-7.81349579E+1
8.47534500E+2	-7.74722130E+1
8.47539000E+2	-7.80161021E+1
8.47543500E+2	-7.79936867E+1
8.47548000E+2	-7.73034716E+1
8.47552500E+2	-7.72547431E+1
8.47557000E+2	-7.77943475E+1
8.47561500E+2	-7.80174898E+1
8.47566000E+2	-7.79685228E+1
8.47570500E+2	-7.80635456E+1
8.47575000E+2	-7.85680873E+1
8.47579500E+2	-7.78037678E+1
8.47584000E+2	-7.79187641E+1
8.47588500E+2	-7.87227037E+1
8.47593000E+2	-7.85573966E+1
8.47597500E+2	-7.85343511E+1
8.47602000E+2	-7.82385384E+1
8.47606500E+2	-7.74131082E+1
8.47611000E+2	-7.70979841E+1
8.47615500E+2	-7.74017821E+1
8.47620000E+2	-7.72892916E+1
8.47624500E+2	-7.81253274E+1
8.47629000E+2	-7.82453114E+1
8.47633500E+2	-7.86296612E+1
8.47638000E+2	-7.79067222E+1
8.47642500E+2	-7.76095549E+1
8.47647000E+2	-7.79345082E+1
8.47651500E+2	-7.75645463E+1
8.47656000E+2	-7.80783850E+1
8.47660500E+2	-7.76061713E+1
8.47665000E+2	-7.83982073E+1
8.47669500E+2	-7.75941792E+1
8.47674000E+2	-7.75808543E+1
8.47678500E+2	-7.82722689E+1
8.47683000E+2	-7.79545739E+1
8.47687500E+2	-7.81462907E+1
8.47692000E+2	-7.83295540E+1
8.47696500E+2	-7.77442708E+1
8.47701000E+2	-7.76472893E+1
8.47705500E+2	-7.70206284E+1
8.47710000E+2	-7.75603314E+1
8.47714500E+2	-7.79456167E+1
8.47719000E+2	-7.76394325E+1
8.47723500E+2	-7.80346281E+1
8.47728000E+2	-7.76972188E+1
8.47732500E+2	-7.80560304E+1
8.47737000E+2	-7.79675602E+1
8.47741500E+2	-7.70245764E+1
8.47746000E+2	-7.70814806E+1
8.47750500E+2	-7.73863306E+1
8.47755000E+2	-7.71278558E+1
8.47759500E+2	-7.73241874E+1
8.47764000E+2	-7.82519991E+1
8.47768500E+2	-7.80425716E+1
8.47773000E+2	-7.77711434E+1
8.47777500E+2	-7.70731438E+1
8.47782000E+2	-7.61576545E+1
8.47786500E+2	-7.61128083E+1
8.47791000E+2	-7.63431680E+1
8.47795500E+2	-7.55225423E+1
8.47800000E+2	-7.51775723E+1
8.47804500E+2	-7.59246319E+1
8.47809000E+2	-7.51806036E+1
8.47813500E+2	-7.55778865E+1
8.47818000E+2	-7.51240878E+1
8.47822500E+2	-7.54225157E+1
8.47827000E+2	-7.49006398E+1
8.47831500E+2	-7.40647375E+1
8.47836000E+2	-7.40273369E+1
8.47840500E+2	-7.48235602E+1
8.47845000E+2	-7.49784043E+1
8.47849500E+2	-7.48581774E+1
8.47854000E+2	-7.50554953E+1
8.47858500E+2	-7.49976915E+1
8.47863000E+2	-7.52575165E+1
8.47867500E+2	-7.53830377E+1
8.47872000E+2	-7.55875712E+1
8.47876500E+2	-7.65236029E+1
8.47881000E+2	-7.63138364E+1
8.47885500E+2	-7.73654708E+1
8.47890000E+2	-7.71775005E+1
8.47894500E+2	-7.72152728E+1
8.47899000E+2	-7.67210851E+1
8.47903500E+2	-7.70659947E+1
8.47908000E+2	-7.80164256E+1
8.47912500E+2	-7.69232218E+1
8.47917000E+2	-7.74059791E+1
8.47921500E+2	-7.75922948E+1
8.47926000E+2	-7.72567962E+1
8.47930500E+2	-7.75802742E+1
8.47935000E+2	-7.75962911E+1
8.47939500E+2	-7.78312842E+1
8.47944000E+2	-7.81494496E+1
8.47948500E+2	-7.78000026E+1
8.47953000E+2	-7.76678825E+1
8.47957500E+2	-7.79264539E+1
8.47962000E+2	-7.78487774E+1
8.47966500E+2	-7.77028016E+1
8.47971000E+2	-7.81390513E+1
8.47975500E+2	-7.74013856E+1
8.47980000E+2	-7.71470217E+1
8.47984500E+2	-7.73052925E+1
8.47989000E+2	-7.69743423E+1
8.47993500E+2	-7.72209728E+1
8.47998000E+2	-7.79452650E+1
8.48002500E+2	-7.87506598E+1
8.48007000E+2	-7.77479292E+1
8.48011500E+2	-7.83211383E+1
8.48016000E+2	-7.85083148E+1
8.48020500E+2	-7.85222411E+1
8.48025000E+2	-7.83033218E+1
8.48029500E+2	-7.81433941E+1
8.48034000E+2	-7.77597869E+1
8.48038500E+2	-7.83404436E+1
8.48043000E+2	-7.85401354E+1
8.48047500E+2	-7.81740243E+1
8.48052000E+2	-7.81244749E+1
8.48056500E+2	-7.78836986E+1
8.48061000E+2	-7.77337234E+1
8.48065500E+2	-7.81033587E+1
8.48070000E+2	-7.74192967E+1
8.48074500E+2	-7.72679720E+1
8.48079000E+2	-7.68582793E+1
8.48083500E+2	-7.70623711E+1
8.48088000E+2	-7.68210400E+1
8.48092500E+2	-7.68296748E+1
8.48097000E+2	-7.69558531E+1
8.48101500E+2	-7.68949308E+1
8.48106000E+2	-7.61481908E+1
8.48110500E+2	-7.61101400E+1
8.48115000E+2	-7.59699879E+1
8.48119500E+2	-7.61369542E+1
8.48124000E+2	-7.59815212E+1
8.48128500E+2	-7.49723575E+1
8.48133000E+2	-7.42440764E+1
8.48137500E+2	-7.46506990E+1
8.48142000E+2	-7.40874912E+1
8.48146500E+2	-7.32150130E+1
8.48151000E+2	-7.25816232E+1
8.48155500E+2	-7.25214712E+1
8.48160000E+2	-7.26219141E+1
8.48164500E+2	-7.21889454E+1
8.48169000E+2	-7.18721799E+1
8.48173500E+2	-7.20074390E+1
8.48178000E+2	-7.14532657E+1
8.48182500E+2	-7.10243822E+1
8.48187000E+2	-7.10808997E+1
8.48191500E+2	-7.10429764E+1
8.48196000E+2	-7.10572463E+1
8.48200500E+2	-7.14056285E+1
8.48205000E+2	-7.17319574E+1
8.48209500E+2	-7.17744137E+1
8.48214000E+2	-7.18424749E+1
8.48218500E+2	-7.24151292E+1
8.48223000E+2	-7.29173386E+1
8.48227500E+2	-7.34680437E+1
8.48232000E+2	-7.40115865E+1
8.48236500E+2	-7.42290684E+1
8.48241000E+2	-7.46406908E+1
8.48245500E+2	-7.55965249E+1
8.48250000E+2	-7.66158596E+1
8.48254500E+2	-7.62562887E+1
8.48259000E+2	-7.65877065E+1
8.48263500E+2	-7.71652413E+1
8.48268000E+2	-7.73464056E+1
8.48272500E+2	-7.70133963E+1
8.48277000E+2	-7.68121041E+1
8.48281500E+2	-7.78354876E+1
8.48286000E+2	-7.74194154E+1
8.48290500E+2	-7.79771477E+1
8.48295000E+2	-7.86391883E+1
8.48299500E+2	-7.85585024E+1
8.48304000E+2	-7.85066244E+1
8.48308500E+2	-7.82152572E+1
8.48313000E+2	-7.75700711E+1
8.48317500E+2	-7.84228825E+1
8.48322000E+2	-7.87407209E+1
8.48326500E+2	-7.81907263E+1
8.48331000E+2	-7.83364553E+1
8.48335500E+2	-7.79878669E+1
8.48340000E+2	-7.85175186E+1
8.48344500E+2	-7.83333833E+1
8.48349000E+2	-7.80775359E+1
8.48353500E+2	-7.78756005E+1
8.48358000E+2	-7.79460886E+1
8.48362500E+2	-7.77207301E+1
8.48367000E+2	-7.79617165E+1
8.48371500E+2	-7.73951487E+1
8.48376000E+2	-7.80535883E+1
8.48380500E+2	-7.85676845E+1
8.48385000E+2	-7.80659130E+1
8.48389500E+2	-7.77702826E+1
8.48394000E+2	-7.78768534E+1
8.48398500E+2	-7.82219999E+1
8.48403000E+2	-7.71455840E+1
8.48407500E+2	-7.74836240E+1
8.48412000E+2	-7.88693242E+1
8.48416500E+2	-7.80496890E+1
8.48421000E+2	-7.81112870E+1
8.48425500E+2	-7.75687296E+1
8.48430000E+2	-7.73101641E+1
8.48434500E+2	-7.80154892E+1
8.48439000E+2	-7.86243766E+1
8.48443500E+2	-7.82516576E+1
8.48448000E+2	-7.79586323E+1
8.48452500E+2	-7.75812111E+1
8.48457000E+2	-7.81125866E+1
8.48461500E+2	-7.78752681E+1
8.48466000E+2	-7.82384040E+1
8.48470500E+2	-7.83698805E+1
8.48475000E+2	-7.82590303E+1
8.48479500E+2	-7.83004519E+1
8.48484000E+2	-7.81153088E+1
8.48488500E+2	-7.80996401E+1
8.48493000E+2	-7.74876948E+1
8.48497500E+2	-7.80699533E+1
8.48502000E+2	-7.80667225E+1
8.48506500E+2	-7.81111072E+1
8.48511000E+2	-7.81294787E+1
8.48515500E+2	-7.73071816E+1
8.48520000E+2	-7.82374394E+1
8.48524500E+2	-7.74537836E+1
8.48529000E+2	-7.75658303E+1
8.48533500E+2	-7.76932051E+1
8.48538000E+2	-7.77451264E+1
8.48542500E+2	-7.78718001E+1
8.48547000E+2	-7.86274198E+1
8.48551500E+2	-7.83913527E+1
8.48556000E+2	-7.80922557E+1
8.48560500E+2	-7.78553679E+1
8.48565000E+2	-7.81514866E+1
8.48569500E+2	-7.76817718E+1
8.48574000E+2	-7.79394483E+1
8.48578500E+2	-7.77672456E+1
8.48583000E+2	-7.82124953E+1
8.48587500E+2	-7.81339752E+1
8.48592000E+2	-7.86203309E+1
8.48596500E+2	-7.84091185E+1
8.48601000E+2	-7.84388541E+1
8.48605500E+2	-7.85218553E+1
8.48610000E+2	-7.84725030E+1
8.48614500E+2	-7.77584229E+1
8.48619000E+2	-7.76488769E+1
8.48623500E+2	-7.85823588E+1
8.48628000E+2	-7.84944108E+1
8.48632500E+2	-7.77653329E+1
8.48637000E+2	-7.75161258E+1
8.48641500E+2	-7.71676236E+1
8.48646000E+2	-7.72962796E+1
8.48650500E+2	-7.75181773E+1
8.48655000E+2	-7.83296638E+1
8.48659500E+2	-7.79073061E+1
8.48664000E+2	-7.77059576E+1
8.48668500E+2	-7.76908191E+1
8.48673000E+2	-7.79364329E+1
8.48677500E+2	-7.85829666E+1
8.48682000E+2	-7.78406378E+1
8.48686500E+2	-7.86056612E+1
8.48691000E+2	-7.86655557E+1
8.48695500E+2	-7.79090028E+1
8.48700000E+2	-7.76863773E+1
8.48704500E+2	-7.77697732E+1
8.48709000E+2	-7.72282659E+1
8.48713500E+2	-7.84220630E+1
8.48718000E+2	-7.87977657E+1
8.48722500E+2	-7.85309666E+1
8.48727000E+2	-7.84987339E+1
8.48731500E+2	-7.80274443E+1
8.48736000E+2	-7.86588189E+1
8.48740500E+2	-7.83861430E+1
8.48745000E+2	-7.83457793E+1
8.48749500E+2	-7.85471843E+1
8.48754000E+2	-7.86735771E+1
8.48758500E+2	-7.90637316E+1
8.48763000E+2	-7.81376358E+1
8.48767500E+2	-7.68859970E+1
8.48772000E+2	-7.75847629E+1
8.48776500E+2	-7.78163130E+1
8.48781000E+2	-7.77410975E+1
8.48785500E+2	-7.78380415E+1
8.48790000E+2	-7.75045939E+1
8.48794500E+2	-7.73206997E+1
8.48799000E+2	-7.81607705E+1
8.48803500E+2	-7.84021907E+1
8.48808000E+2	-7.77743656E+1
8.48812500E+2	-7.76429906E+1
8.48817000E+2	-7.75310826E+1
8.48821500E+2	-7.77087246E+1
8.48826000E+2	-7.81336924E+1
8.48830500E+2	-7.69919601E+1
8.48835000E+2	-7.77002863E+1
8.48839500E+2	-7.84484070E+1
8.48844000E+2	-7.86447337E+1
8.48848500E+2	-7.84563792E+1
8.48853000E+2	-7.79112292E+1
8.48857500E+2	-7.79574284E+1
8.48862000E+2	-7.80872079E+1
8.48866500E+2	-7.79812301E+1
8.48871000E+2	-7.79424659E+1
8.48875500E+2	-7.83897783E+1
8.48880000E+2	-7.77876767E+1
8.48884500E+2	-7.84775649E+1
8.48889000E+2	-7.80042262E+1
8.48893500E+2	-7.77242520E+1
8.48898000E+2	-7.81332230E+1
8.48902500E+2	-7.75427692E+1
8.48907000E+2	-7.77135625E+1
8.48911500E+2	-7.82464094E+1
8.48916000E+2	-7.80906244E+1
8.48920500E+2	-7.81741921E+1
8.48925000E+2	-7.78499161E+1
8.48929500E+2	-7.78065708E+1
8.48934000E+2	-7.87422098E+1
8.48938500E+2	-7.86327375E+1
8.48943000E+2	-7.78977610E+1
8.48947500E+2	-7.73971143E+1
8.48952000E+2	-7.71696616E+1
8.48956500E+2	-7.74223348E+1
8.48961000E+2	-7.73625551E+1
8.48965500E+2	-7.79588311E+1
8.48970000E+2	-7.82975748E+1
8.48974500E+2	-7.74698503E+1
8.48979000E+2	-7.75711031E+1
8.48983500E+2	-7.76066799E+1
8.48988000E+2	-7.81036251E+1
8.48992500E+2	-7.81231049E+1
8.48997000E+2	-7.80043535E+1
8.49001500E+2	-7.85045282E+1
8.49006000E+2	-7.82764186E+1
8.49010500E+2	-7.84429313E+1
8.49015000E+2	-7.91423418E+1
8.49019500E+2	-7.84838049E+1
8.49024000E+2	-7.82117740E+1
8.49028500E+2	-7.86155495E+1
8.49033000E+2	-7.87326449E+1
8.49037500E+2	-7.78211774E+1
8.49042000E+2	-7.81085151E+1
8.49046500E+2	-7.83228006E+1
8.49051000E+2	-7.81507489E+1
8.49055500E+2	-7.83823565E+1
8.49060000E+2	-7.80709820E+1
8.49064500E+2	-7.82430266E+1
8.49069000E+2	-7.86096965E+1
8.49073500E+2	-7.80461303E+1
8.49078000E+2	-7.71658105E+1
8.49082500E+2	-7.74696451E+1
8.49087000E+2	-7.83023003E+1
8.49091500E+2	-7.78248008E+1
8.49096000E+2	-7.79014157E+1
8.49100500E+2	-7.77969071E+1
8.49105000E+2	-7.77266378E+1
8.49109500E+2	-7.76321899E+1
8.49114000E+2	-7.82099993E+1
8.49118500E+2	-7.87192560E+1
8.49123000E+2	-7.77966589E+1
8.49127500E+2	-7.82966152E+1
8.49132000E+2	-7.80346053E+1
8.49136500E+2	-7.72330257E+1
8.49141000E+2	-7.84921210E+1
8.49145500E+2	-7.83271391E+1
8.49150000E+2	-7.80558786E+1
8.49154500E+2	-7.77274396E+1
8.49159000E+2	-7.80533193E+1
8.49163500E+2	-7.78619355E+1
8.49168000E+2	-7.74064846E+1
8.49172500E+2	-7.74725234E+1
8.49177000E+2	-7.69876094E+1
8.49181500E+2	-7.63344706E+1
8.49186000E+2	-7.52667574E+1
8.49190500E+2	-7.44279134E+1
8.49195000E+2	-7.37210319E+1
8.49199500E+2	-7.25401568E+1
8.49204000E+2	-7.13255624E+1
8.49208500E+2	-6.99697454E+1
8.49213000E+2	-6.96325178E+1
8.49217500E+2	-6.87930701E+1
8.49222000E+2	-6.83288123E+1
8.49226500E+2	-6.74180484E+1
8.49231000E+2	-6.61759471E+1
8.49235500E+2	-6.33003758E+1
8.49240000E+2	-5.94134336E+1
8.49244500E+2	-5.33615058E+1
8.49249000E+2	-5.01711852E+1
8.49253500E+2	-4.78375195E+1
8.49258000E+2	-4.63835106E+1
8.49262500E+2	-4.51182348E+1
8.49267000E+2	-4.42420871E+1
8.49271500E+2	-4.35869953E+1
8.49276000E+2	-4.29388718E+1
8.49280500E+2	-4.23708430E+1
8.49285000E+2	-4.15480952E+1
8.49289500E+2	-4.10384402E+1
8.49294000E+2	-4.04204036E+1
8.49298500E+2	-3.98127252E+1
8.49303000E+2	-3.92893134E+1
8.49307500E+2	-3.87227675E+1
