8.46423000E+2	-8.79227922E+1
8.46427500E+2	-8.65884140E+1
8.46432000E+2	-8.66923204E+1
8.46436500E+2	-8.59210201E+1
8.46441000E+2	-8.61591612E+1
8.46445500E+2	-8.67337674E+1
8.46450000E+2	-8.65893874E+1
8.46454500E+2	-8.61164609E+1
8.46459000E+2	-8.57892528E+1
8.46463500E+2	-8.52225216E+1
8.46468000E+2	-8.53119051E+1
8.46472500E+2	-8.62235342E+1
8.46477000E+2	-8.57395361E+1
8.46481500E+2	-8.49145300E+1
8.46486000E+2	-8.51400726E+1
8.46490500E+2	-8.49390036E+1
8.46495000E+2	-8.40709719E+1
8.46499500E+2	-8.40402739E+1
8.46504000E+2	-8.44082558E+1
8.46508500E+2	-8.36822484E+1
8.46513000E+2	-8.31591614E+1
8.46517500E+2	-8.26475361E+1
8.46522000E+2	-8.22860911E+1
8.46526500E+2	-8.21484890E+1
8.46531000E+2	-8.22074547E+1
8.46535500E+2	-8.17725896E+1
8.46540000E+2	-8.09914255E+1
8.46544500E+2	-8.04960843E+1
8.46549000E+2	-8.06424215E+1
8.46553500E+2	-8.04764317E+1
8.46558000E+2	-8.03297473E+1
8.46562500E+2	-7.99804250E+1
8.46567000E+2	-7.99769843E+1
8.46571500E+2	-7.97280923E+1
8.46576000E+2	-7.94192094E+1
8.46580500E+2	-7.93703670E+1
8.46585000E+2	-7.94113895E+1
8.46589500E+2	-7.92522006E+1
8.46594000E+2	-7.93867488E+1
8.46598500E+2	-7.97720871E+1
8.46603000E+2	-7.97034840E+1
8.46607500E+2	-7.96514681E+1
8.46612000E+2	-7.97675532E+1
8.46616500E+2	-8.00483806E+1
8.46621000E+2	-8.04233799E+1
8.46625500E+2	-8.08573034E+1
8.46630000E+2	-8.09513503E+1
8.46634500E+2	-8.14161679E+1
8.46639000E+2	-8.17713644E+1
8.46643500E+2	-8.18288560E+1
8.46648000E+2	-8.18866552E+1
8.46652500E+2	-8.25591374E+1
8.46657000E+2	-8.28455027E+1
8.46661500E+2	-8.30151891E+1
8.46666000E+2	-8.37308236E+1
8.46670500E+2	-8.34796999E+1
8.46675000E+2	-8.43077278E+1
8.46679500E+2	-8.48208018E+1
8.46684000E+2	-8.50871966E+1
8.46688500E+2	-8.53924362E+1
8.46693000E+2	-8.53744561E+1
8.46697500E+2	-8.59198754E+1
8.46702000E+2	-8.50524686E+1
8.46706500E+2	-8.50764253E+1
8.46711000E+2	-8.52652200E+1
8.46715500E+2	-8.55698524E+1
8.46720000E+2	-8.58231668E+1
8.46724500E+2	-8.61314151E+1
8.46729000E+2	-8.65049376E+1
8.46733500E+2	-8.63978401E+1
8.46738000E+2	-8.61816304E+1
8.46742500E+2	-8.65203722E+1
8.46747000E+2	-8.66132317E+1
8.46751500E+2	-8.66568229E+1
8.46756000E+2	-8.70147330E+1
8.46760500E+2	-8.71873586E+1
8.46765000E+2	-8.65110648E+1
8.46769500E+2	-8.60667654E+1
8.46774000E+2	-8.66097099E+1
8.46778500E+2	-8.70399387E+1
8.46783000E+2	-8.66202989E+1
8.46787500E+2	-8.75072919E+1
8.46792000E+2	-8.71441406E+1
8.46796500E+2	-8.71313921E+1
8.46801000E+2	-8.70558519E+1
8.46805500E+2	-8.71814005E+1
8.46810000E+2	-8.75057490E+1
8.46814500E+2	-8.75234763E+1
8.46819000E+2	-8.71863832E+1
8.46823500E+2	-8.70582753E+1
8.46828000E+2	-8.72051891E+1
8.46832500E+2	-8.80848784E+1
8.46837000E+2	-8.73845733E+1
8.46841500E+2	-8.73331787E+1
8.46846000E+2	-8.69480020E+1
8.46850500E+2	-8.63783258E+1
8.46855000E+2	-8.74499798E+1
8.46859500E+2	-8.72565598E+1
8.46864000E+2	-8.71471771E+1
8.46868500E+2	-8.65570534E+1
8.46873000E+2	-8.65288996E+1
8.46877500E+2	-8.76939999E+1
8.46882000E+2	-8.70191491E+1
8.46886500E+2	-8.72942572E+1
8.46891000E+2	-8.78105176E+1
8.46895500E+2	-8.73442030E+1
8.46900000E+2	-8.70331090E+1
8.46904500E+2	-8.70885723E+1
8.46909000E+2	-8.74854379E+1
8.46913500E+2	-8.78612770E+1
8.46918000E+2	-8.72607254E+1
8.46922500E+2	-8.68342971E+1
8.46927000E+2	-8.68131831E+1
8.46931500E+2	-8.75998772E+1
8.46936000E+2	-8.76273267E+1
8.46940500E+2	-8.68356473E+1
8.46945000E+2	-8.65158392E+1
8.46949500E+2	-8.77900669E+1
8.46954000E+2	-8.80788177E+1
8.46958500E+2	-8.75143728E+1
8.46963000E+2	-8.75983235E+1
8.46967500E+2	-8.75181514E+1
8.46972000E+2	-8.73903282E+1
8.46976500E+2	-8.72712435E+1
8.46981000E+2	-8.75401604E+1
8.46985500E+2	-8.74665705E+1
8.46990000E+2	-8.72761582E+1
8.46994500E+2	-8.70267113E+1
8.46999000E+2	-8.75580121E+1
8.47003500E+2	-8.75071220E+1
8.47008000E+2	-8.65199811E+1
8.47012500E+2	-8.67360531E+1
8.47017000E+2	-8.73208574E+1
8.47021500E+2	-8.75015808E+1
8.47026000E+2	-8.70286347E+1
8.47030500E+2	-8.74097258E+1
8.47035000E+2	-8.74053752E+1
8.47039500E+2	-8.75082972E+1
8.47044000E+2	-8.81185140E+1
8.47048500E+2	-8.74516266E+1
8.47053000E+2	-8.73531444E+1
8.47057500E+2	-8.73499270E+1
8.47062000E+2	-8.72654257E+1
8.47066500E+2	-8.68467744E+1
8.47071000E+2	-8.72530767E+1
8.47075500E+2	-8.71765103E+1
8.47080000E+2	-8.75731083E+1
8.47084500E+2	-8.70708013E+1
8.47089000E+2	-8.73833253E+1
8.47093500E+2	-8.72874079E+1
8.47098000E+2	-8.72050609E+1
8.47102500E+2	-8.80918462E+1
8.47107000E+2	-8.78275250E+1
8.47111500E+2	-8.70544066E+1
8.47116000E+2	-8.66546158E+1
8.47120500E+2	-8.66109898E+1
8.47125000E+2	-8.81685618E+1
8.47129500E+2	-8.73787455E+1
8.47134000E+2	-8.75109835E+1
8.47138500E+2	-8.73108380E+1
8.47143000E+2	-8.74836787E+1
8.47147500E+2	-8.78103342E+1
8.47152000E+2	-8.73801998E+1
8.47156500E+2	-8.70871698E+1
8.47161000E+2	-8.76104757E+1
8.47165500E+2	-8.73376022E+1
8.47170000E+2	-8.77109119E+1
8.47174500E+2	-8.74875139E+1
8.47179000E+2	-8.72076622E+1
8.47183500E+2	-8.70997499E+1
8.47188000E+2	-8.76225966E+1
8.47192500E+2	-8.79129936E+1
8.47197000E+2	-8.76382400E+1
8.47201500E+2	-8.73614946E+1
8.47206000E+2	-8.76522936E+1
8.47210500E+2	-8.75622601E+1
8.47215000E+2	-8.74903720E+1
8.47219500E+2	-8.76086957E+1
8.47224000E+2	-8.70873854E+1
8.47228500E+2	-8.70842200E+1
8.47233000E+2	-8.80515422E+1
8.47237500E+2	-8.76623208E+1
8.47242000E+2	-8.74465356E+1
8.47246500E+2	-8.75535439E+1
8.47251000E+2	-8.70869319E+1
8.47255500E+2	-8.65914198E+1
8.47260000E+2	-8.71900583E+1
8.47264500E+2	-8.73086125E+1
8.47269000E+2	-8.67796627E+1
8.47273500E+2	-8.71116558E+1
8.47278000E+2	-8.72916201E+1
8.47282500E+2	-8.73356851E+1
8.47287000E+2	-8.69176220E+1
8.47291500E+2	-8.67299922E+1
8.47296000E+2	-8.73175496E+1
8.47300500E+2	-8.76686208E+1
8.47305000E+2	-8.76024711E+1
8.47309500E+2	-8.73118601E+1
8.47314000E+2	-8.65207464E+1
8.47318500E+2	-8.65684643E+1
8.47323000E+2	-8.68522630E+1
8.47327500E+2	-8.68237381E+1
8.47332000E+2	-8.60933659E+1
8.47336500E+2	-8.58790356E+1
8.47341000E+2	-8.66109977E+1
8.47345500E+2	-8.66621888E+1
8.47350000E+2	-8.62696298E+1
8.47354500E+2	-8.67891710E+1
8.47359000E+2	-8.69831369E+1
8.47363500E+2	-8.67750370E+1
8.47368000E+2	-8.64004529E+1
8.47372500E+2	-8.60487239E+1
8.47377000E+2	-8.51794089E+1
8.47381500E+2	-8.59751010E+1
8.47386000E+2	-8.60275892E+1
8.47390500E+2	-8.55928995E+1
8.47395000E+2	-8.47822210E+1
8.47399500E+2	-8.48123900E+1
8.47404000E+2	-8.42148043E+1
8.47408500E+2	-8.37332455E+1
8.47413000E+2	-8.30327441E+1
8.47417500E+2	-8.27215647E+1
8.47422000E+2	-8.24586673E+1
8.47426500E+2	-8.20376559E+1
8.47431000E+2	-8.11596363E+1
8.47435500E+2	-7.98813965E+1
8.47440000E+2	-7.97253537E+1
8.47444500E+2	-7.89569222E+1
8.47449000E+2	-7.83972678E+1
8.47453500E+2	-7.78718302E+1
8.47458000E+2	-7.76921551E+1
8.47462500E+2	-7.73306402E+1
8.47467000E+2	-7.71145937E+1
8.47471500E+2	-7.67443904E+1
8.47476000E+2	-7.66996970E+1
8.47480500E+2	-7.66733962E+1
8.47485000E+2	-7.65431622E+1
8.47489500E+2	-7.64820279E+1
8.47494000E+2	-7.63692936E+1
8.47498500E+2	-7.64619164E+1
8.47503000E+2	-7.64764456E+1
8.47507500E+2	-7.65826792E+1
8.47512000E+2	-7.68205893E+1
8.47516500E+2	-7.69374215E+1
8.47521000E+2	-7.72223970E+1
8.47525500E+2	-7.73568704E+1
8.47530000E+2	-7.74591142E+1
8.47534500E+2	-7.77616386E+1
8.47539000E+2	-7.82977238E+1
8.47543500E+2	-7.85617290E+1
8.47548000E+2	-7.91197511E+1
8.47552500E+2	-7.95423818E+1
8.47557000E+2	-7.97940237E+1
8.47561500E+2	-8.01006813E+1
8.47566000E+2	-8.06815079E+1
8.47570500E+2	-8.13945098E+1
8.47575000E+2	-8.18763093E+1
8.47579500E+2	-8.20145564E+1
8.47584000E+2	-8.25823855E+1
8.47588500E+2	-8.31691494E+1
8.47593000E+2	-8.39956842E+1
8.47597500E+2	-8.39690800E+1
8.47602000E+2	-8.46495438E+1
8.47606500E+2	-8.44326041E+1
8.47611000E+2	-8.44275094E+1
8.47615500E+2	-8.50364657E+1
8.47620000E+2	-8.49892694E+1
8.47624500E+2	-8.47540858E+1
8.47629000E+2	-8.51536590E+1
8.47633500E+2	-8.59389465E+1
8.47638000E+2	-8.57955700E+1
8.47642500E+2	-8.56635869E+1
8.47647000E+2	-8.65455034E+1
8.47651500E+2	-8.55971972E+1
8.47656000E+2	-8.59717241E+1
8.47660500E+2	-8.60168849E+1
8.47665000E+2	-8.56799959E+1
8.47669500E+2	-8.56624213E+1
8.47674000E+2	-8.62239383E+1
8.47678500E+2	-8.64688555E+1
8.47683000E+2	-8.61706808E+1
8.47687500E+2	-8.61868109E+1
8.47692000E+2	-8.57367018E+1
8.47696500E+2	-8.62377952E+1
8.47701000E+2	-8.66741008E+1
8.47705500E+2	-8.64653760E+1
8.47710000E+2	-8.55522674E+1
8.47714500E+2	-8.63330876E+1
8.47719000E+2	-8.55828158E+1
8.47723500E+2	-8.51186987E+1
8.47728000E+2	-8.59286325E+1
8.47732500E+2	-8.58657391E+1
8.47737000E+2	-8.51816046E+1
8.47741500E+2	-8.48816369E+1
8.47746000E+2	-8.51374121E+1
8.47750500E+2	-8.50269984E+1
8.47755000E+2	-8.46300458E+1
8.47759500E+2	-8.48077081E+1
8.47764000E+2	-8.48885415E+1
8.47768500E+2	-8.49432612E+1
8.47773000E+2	-8.46336952E+1
8.47777500E+2	-8.38748499E+1
8.47782000E+2	-8.39315066E+1
8.47786500E+2	-8.32491481E+1
8.47791000E+2	-8.28038759E+1
8.47795500E+2	-8.23626657E+1
8.47800000E+2	-8.16585063E+1
8.47804500E+2	-8.10968744E+1
8.47809000E+2	-8.06913625E+1
8.47813500E+2	-8.00170043E+1
8.47818000E+2	-7.94871261E+1
8.47822500E+2	-7.90451149E+1
8.47827000E+2	-7.84128906E+1
8.47831500E+2	-7.79986062E+1
8.47836000E+2	-7.75870648E+1
8.47840500E+2	-7.71874547E+1
8.47845000E+2	-7.67924619E+1
8.47849500E+2	-7.63051611E+1
8.47854000E+2	-7.60389881E+1
8.47858500E+2	-7.58148797E+1
8.47863000E+2	-7.56252737E+1
8.47867500E+2	-7.52734176E+1
8.47872000E+2	-7.52111609E+1
8.47876500E+2	-7.51323207E+1
8.47881000E+2	-7.51762744E+1
8.47885500E+2	-7.52447344E+1
8.47890000E+2	-7.54352125E+1
8.47894500E+2	-7.56932679E+1
8.47899000E+2	-7.60074388E+1
8.47903500E+2	-7.65040395E+1
8.47908000E+2	-7.72561862E+1
8.47912500E+2	-7.78147004E+1
8.47917000E+2	-7.83146288E+1
8.47921500E+2	-7.89952624E+1
8.47926000E+2	-7.94663801E+1
8.47930500E+2	-8.02478964E+1
8.47935000E+2	-8.13894198E+1
8.47939500E+2	-8.17751879E+1
8.47944000E+2	-8.23322874E+1
8.47948500E+2	-8.30983034E+1
8.47953000E+2	-8.41766141E+1
8.47957500E+2	-8.41628863E+1
8.47962000E+2	-8.43125368E+1
8.47966500E+2	-8.48646001E+1
8.47971000E+2	-8.48346744E+1
8.47975500E+2	-8.48440100E+1
8.47980000E+2	-8.48228257E+1
8.47984500E+2	-8.49115860E+1
8.47989000E+2	-8.59250185E+1
8.47993500E+2	-8.64397142E+1
8.47998000E+2	-8.59924883E+1
8.48002500E+2	-8.60630217E+1
8.48007000E+2	-8.60637281E+1
8.48011500E+2	-8.60384446E+1
8.48016000E+2	-8.59604234E+1
8.48020500E+2	-8.64915743E+1
8.48025000E+2	-8.71219344E+1
8.48029500E+2	-8.62545087E+1
8.48034000E+2	-8.70491355E+1
8.48038500E+2	-8.69476400E+1
8.48043000E+2	-8.67505189E+1
8.48047500E+2	-8.71128088E+1
8.48052000E+2	-8.61227351E+1
8.48056500E+2	-8.66890419E+1
8.48061000E+2	-8.62855878E+1
8.48065500E+2	-8.64152947E+1
8.48070000E+2	-8.74336602E+1
8.48074500E+2	-8.68703289E+1
8.48079000E+2	-8.64183178E+1
8.48083500E+2	-8.70363339E+1
8.48088000E+2	-8.68351348E+1
8.48092500E+2	-8.64490254E+1
8.48097000E+2	-8.72314910E+1
8.48101500E+2	-8.72790223E+1
8.48106000E+2	-8.72128934E+1
8.48110500E+2	-8.73973045E+1
8.48115000E+2	-8.72844079E+1
8.48119500E+2	-8.75090818E+1
8.48124000E+2	-8.79439410E+1
8.48128500E+2	-8.79172889E+1
8.48133000E+2	-8.74164414E+1
8.48137500E+2	-8.65077488E+1
8.48142000E+2	-8.68572656E+1
8.48146500E+2	-8.76843090E+1
8.48151000E+2	-8.70686330E+1
8.48155500E+2	-8.72789868E+1
8.48160000E+2	-8.72348914E+1
8.48164500E+2	-8.73864897E+1
8.48169000E+2	-8.74964836E+1
8.48173500E+2	-8.70133651E+1
8.48178000E+2	-8.68616595E+1
8.48182500E+2	-8.71121285E+1
8.48187000E+2	-8.69235613E+1
8.48191500E+2	-8.74792243E+1
8.48196000E+2	-8.71286337E+1
8.48200500E+2	-8.77836587E+1
8.48205000E+2	-8.74154066E+1
8.48209500E+2	-8.71761844E+1
8.48214000E+2	-8.78002093E+1
8.48218500E+2	-8.70532233E+1
8.48223000E+2	-8.75109438E+1
8.48227500E+2	-8.59820984E+1
8.48232000E+2	-8.72819612E+1
8.48236500E+2	-8.72664880E+1
8.48241000E+2	-8.74865912E+1
8.48245500E+2	-8.76466021E+1
8.48250000E+2	-8.67528432E+1
8.48254500E+2	-8.62340130E+1
8.48259000E+2	-8.73815370E+1
8.48263500E+2	-8.72911581E+1
8.48268000E+2	-8.71741429E+1
8.48272500E+2	-8.73691809E+1
8.48277000E+2	-8.71904405E+1
8.48281500E+2	-8.69616408E+1
8.48286000E+2	-8.71219104E+1
8.48290500E+2	-8.67353740E+1
8.48295000E+2	-8.70421315E+1
8.48299500E+2	-8.71213131E+1
8.48304000E+2	-8.77617375E+1
8.48308500E+2	-8.72709438E+1
8.48313000E+2	-8.78614418E+1
8.48317500E+2	-8.76398313E+1
8.48322000E+2	-8.76105862E+1
8.48326500E+2	-8.75044731E+1
8.48331000E+2	-8.74056159E+1
8.48335500E+2	-8.76128765E+1
8.48340000E+2	-8.71314734E+1
8.48344500E+2	-8.73395085E+1
8.48349000E+2	-8.73891149E+1
8.48353500E+2	-8.78059505E+1
8.48358000E+2	-8.76827591E+1
8.48362500E+2	-8.76988331E+1
8.48367000E+2	-8.78266777E+1
8.48371500E+2	-8.78838129E+1
8.48376000E+2	-8.80073050E+1
8.48380500E+2	-8.72974139E+1
8.48385000E+2	-8.74943938E+1
8.48389500E+2	-8.70302940E+1
8.48394000E+2	-8.79803205E+1
8.48398500E+2	-8.78634351E+1
8.48403000E+2	-8.72048539E+1
8.48407500E+2	-8.75173026E+1
8.48412000E+2	-8.81561170E+1
8.48416500E+2	-8.75714308E+1
8.48421000E+2	-8.77720143E+1
8.48425500E+2	-8.76202060E+1
8.48430000E+2	-8.75953932E+1
8.48434500E+2	-8.76043634E+1
8.48439000E+2	-8.73993927E+1
8.48443500E+2	-8.77008872E+1
8.48448000E+2	-8.69510394E+1
8.48452500E+2	-8.68912420E+1
8.48457000E+2	-8.76307926E+1
8.48461500E+2	-8.69974031E+1
8.48466000E+2	-8.73140026E+1
8.48470500E+2	-8.77571820E+1
8.48475000E+2	-8.72386012E+1
8.48479500E+2	-8.73922054E+1
8.48484000E+2	-8.66033121E+1
8.48488500E+2	-8.74546159E+1
8.48493000E+2	-8.75962118E+1
8.48497500E+2	-8.74692223E+1
8.48502000E+2	-8.75019531E+1
8.48506500E+2	-8.74482279E+1
8.48511000E+2	-8.71269404E+1
8.48515500E+2	-8.73235473E+1
8.48520000E+2	-8.75113854E+1
8.48524500E+2	-8.71454850E+1
8.48529000E+2	-8.75801115E+1
8.48533500E+2	-8.76075369E+1
8.48538000E+2	-8.72694858E+1
8.48542500E+2	-8.78635838E+1
8.48547000E+2	-8.72114759E+1
8.48551500E+2	-8.76621664E+1
8.48556000E+2	-8.78019791E+1
8.48560500E+2	-8.73325526E+1
8.48565000E+2	-8.64987124E+1
8.48569500E+2	-8.68056627E+1
8.48574000E+2	-8.72890914E+1
8.48578500E+2	-8.69292733E+1
8.48583000E+2	-8.71145110E+1
8.48587500E+2	-8.72569809E+1
8.48592000E+2	-8.74445043E+1
8.48596500E+2	-8.72693390E+1
8.48601000E+2	-8.72022151E+1
8.48605500E+2	-8.74007944E+1
8.48610000E+2	-8.75289386E+1
8.48614500E+2	-8.77623350E+1
8.48619000E+2	-8.75126353E+1
8.48623500E+2	-8.72632888E+1
8.48628000E+2	-8.73056615E+1
8.48632500E+2	-8.71779501E+1
8.48637000E+2	-8.72307595E+1
8.48641500E+2	-8.73363974E+1
8.48646000E+2	-8.75343296E+1
8.48650500E+2	-8.71503095E+1
8.48655000E+2	-8.78500111E+1
8.48659500E+2	-8.72193105E+1
8.48664000E+2	-8.73937575E+1
8.48668500E+2	-8.77156860E+1
8.48673000E+2	-8.71106479E+1
8.48677500E+2	-8.72728132E+1
8.48682000E+2	-8.76069520E+1
8.48686500E+2	-8.70608602E+1
8.48691000E+2	-8.76418862E+1
8.48695500E+2	-8.74818185E+1
8.48700000E+2	-8.70902038E+1
8.48704500E+2	-8.70404874E+1
8.48709000E+2	-8.64242040E+1
8.48713500E+2	-8.74253102E+1
8.48718000E+2	-8.68245606E+1
8.48722500E+2	-8.69805966E+1
8.48727000E+2	-8.67534500E+1
8.48731500E+2	-8.70978552E+1
8.48736000E+2	-8.70474483E+1
8.48740500E+2	-8.67686287E+1
8.48745000E+2	-8.70951784E+1
8.48749500E+2	-8.71213943E+1
8.48754000E+2	-8.70836002E+1
8.48758500E+2	-8.68807602E+1
8.48763000E+2	-8.77235029E+1
8.48767500E+2	-8.72187134E+1
8.48772000E+2	-8.65001918E+1
8.48776500E+2	-8.69337321E+1
8.48781000E+2	-8.70658620E+1
8.48785500E+2	-8.67875545E+1
8.48790000E+2	-8.66556525E+1
8.48794500E+2	-8.68214773E+1
8.48799000E+2	-8.68180815E+1
8.48803500E+2	-8.66617963E+1
8.48808000E+2	-8.68083308E+1
8.48812500E+2	-8.59159903E+1
8.48817000E+2	-8.62585700E+1
8.48821500E+2	-8.58274947E+1
8.48826000E+2	-8.53054804E+1
8.48830500E+2	-8.56214080E+1
8.48835000E+2	-8.58959653E+1
8.48839500E+2	-8.56904072E+1
8.48844000E+2	-8.46079994E+1
8.48848500E+2	-8.42859203E+1
8.48853000E+2	-8.42024239E+1
8.48857500E+2	-8.36770658E+1
8.48862000E+2	-8.27807123E+1
8.48866500E+2	-8.19077204E+1
8.48871000E+2	-7.97751135E+1
8.48875500E+2	-7.71689834E+1
8.48880000E+2	-7.44073059E+1
8.48884500E+2	-7.04154160E+1
8.48889000E+2	-6.83424211E+1
8.48893500E+2	-6.67929160E+1
8.48898000E+2	-6.57375184E+1
8.48902500E+2	-6.47175699E+1
8.48907000E+2	-6.38513171E+1
8.48911500E+2	-6.27744990E+1
8.48916000E+2	-6.24755107E+1
8.48920500E+2	-6.18642094E+1
8.48925000E+2	-6.11498030E+1
8.48929500E+2	-6.07778681E+1
8.48934000E+2	-6.04683777E+1
8.48938500E+2	-6.01260007E+1
8.48943000E+2	-5.98116200E+1
8.48947500E+2	-5.95980434E+1
8.48952000E+2	-5.93763911E+1
8.48956500E+2	-5.93349937E+1
8.48961000E+2	-5.94251756E+1
8.48965500E+2	-5.96215487E+1
8.48970000E+2	-5.99577387E+1
8.48974500E+2	-6.03952927E+1
8.48979000E+2	-6.09002155E+1
8.48983500E+2	-6.16067174E+1
8.48988000E+2	-6.28887261E+1
8.48992500E+2	-6.33349749E+1
8.48997000E+2	-6.50145872E+1
8.49001500E+2	-6.65280063E+1
8.49006000E+2	-6.83491611E+1
8.49010500E+2	-7.02200679E+1
8.49015000E+2	-7.25930306E+1
8.49019500E+2	-7.49238844E+1
8.49024000E+2	-7.68784890E+1
8.49028500E+2	-7.92954834E+1
8.49033000E+2	-7.97341246E+1
8.49037500E+2	-8.14089720E+1
8.49042000E+2	-8.18540738E+1
8.49046500E+2	-8.27327774E+1
8.49051000E+2	-8.24857323E+1
8.49055500E+2	-8.28407651E+1
8.49060000E+2	-8.33394167E+1
8.49064500E+2	-8.44128572E+1
8.49069000E+2	-8.40448347E+1
8.49073500E+2	-8.45291431E+1
8.49078000E+2	-8.48285252E+1
8.49082500E+2	-8.54727117E+1
8.49087000E+2	-8.54154479E+1
8.49091500E+2	-8.59691516E+1
8.49096000E+2	-8.58966635E+1
8.49100500E+2	-8.67098077E+1
8.49105000E+2	-8.63116371E+1
8.49109500E+2	-8.60254425E+1
8.49114000E+2	-8.64346239E+1
8.49118500E+2	-8.61482150E+1
8.49123000E+2	-8.66943920E+1
8.49127500E+2	-8.70461851E+1
8.49132000E+2	-8.61469869E+1
8.49136500E+2	-8.68601842E+1
8.49141000E+2	-8.68609713E+1
8.49145500E+2	-8.68797116E+1
8.49150000E+2	-8.68435755E+1
8.49154500E+2	-8.71618667E+1
8.49159000E+2	-8.72665115E+1
8.49163500E+2	-8.71834442E+1
8.49168000E+2	-8.66932493E+1
8.49172500E+2	-8.63363675E+1
8.49177000E+2	-8.71921333E+1
8.49181500E+2	-8.68661619E+1
8.49186000E+2	-8.74440974E+1
8.49190500E+2	-8.74694358E+1
8.49195000E+2	-8.69794211E+1
8.49199500E+2	-8.73059693E+1
8.49204000E+2	-8.74122930E+1
8.49208500E+2	-8.75769254E+1
8.49213000E+2	-8.70576646E+1
8.49217500E+2	-8.71580793E+1
8.49222000E+2	-8.70819745E+1
8.49226500E+2	-8.66684106E+1
8.49231000E+2	-8.73472344E+1
8.49235500E+2	-8.78582587E+1
8.49240000E+2	-8.65750032E+1
8.49244500E+2	-8.75390058E+1
8.49249000E+2	-8.74888507E+1
8.49253500E+2	-8.66906384E+1
8.49258000E+2	-8.78200009E+1
8.49262500E+2	-8.71870311E+1
8.49267000E+2	-8.78282086E+1
8.49271500E+2	-8.81139816E+1
8.49276000E+2	-8.75742871E+1
8.49280500E+2	-8.70114040E+1
8.49285000E+2	-8.74028814E+1
8.49289500E+2	-8.76367482E+1
8.49294000E+2	-8.73987913E+1
8.49298500E+2	-8.73935662E+1
8.49303000E+2	-8.75239952E+1
8.49307500E+2	-8.75076995E+1
