8.46823500E+2	-8.76631520E+1
8.46828000E+2	-8.77810753E+1
8.46832500E+2	-8.71771917E+1
8.46837000E+2	-8.81583733E+1
8.46841500E+2	-8.83487308E+1
8.46846000E+2	-8.73556210E+1
8.46850500E+2	-8.73101355E+1
8.46855000E+2	-8.71270224E+1
8.46859500E+2	-8.84961449E+1
8.46864000E+2	-8.83071125E+1
8.46868500E+2	-8.77872928E+1
8.46873000E+2	-8.78034018E+1
8.46877500E+2	-8.86160163E+1
8.46882000E+2	-8.81320555E+1
8.46886500E+2	-8.76318020E+1
8.46891000E+2	-8.75845837E+1
8.46895500E+2	-8.77809835E+1
8.46900000E+2	-8.82313959E+1
8.46904500E+2	-8.79010701E+1
8.46909000E+2	-8.80218111E+1
8.46913500E+2	-8.80808645E+1
8.46918000E+2	-8.79902451E+1
8.46922500E+2	-8.82024114E+1
8.46927000E+2	-8.78307049E+1
8.46931500E+2	-8.81558840E+1
8.46936000E+2	-8.81708972E+1
8.46940500E+2	-8.75298470E+1
8.46945000E+2	-8.65028071E+1
8.46949500E+2	-8.71275332E+1
8.46954000E+2	-8.78798530E+1
8.46958500E+2	-8.79079465E+1
8.46963000E+2	-8.84034178E+1
8.46967500E+2	-8.74925214E+1
8.46972000E+2	-8.73036558E+1
8.46976500E+2	-8.73449165E+1
8.46981000E+2	-8.66019745E+1
8.46985500E+2	-8.75745230E+1
8.46990000E+2	-8.66519385E+1
8.46994500E+2	-8.72803577E+1
8.46999000E+2	-8.78936416E+1
8.47003500E+2	-8.76620222E+1
8.47008000E+2	-8.80175550E+1
8.47012500E+2	-8.79972966E+1
8.47017000E+2	-8.78476598E+1
8.47021500E+2	-8.77510684E+1
8.47026000E+2	-8.73662076E+1
8.47030500E+2	-8.76787705E+1
8.47035000E+2	-8.72399707E+1
8.47039500E+2	-8.77260402E+1
8.47044000E+2	-8.70380356E+1
8.47048500E+2	-8.69428413E+1
8.47053000E+2	-8.81622419E+1
8.47057500E+2	-8.75367207E+1
8.47062000E+2	-8.78996984E+1
8.47066500E+2	-8.74883017E+1
8.47071000E+2	-8.78976395E+1
8.47075500E+2	-8.81686030E+1
8.47080000E+2	-8.76912632E+1
8.47084500E+2	-8.76271978E+1
8.47089000E+2	-8.77888926E+1
8.47093500E+2	-8.75358483E+1
8.47098000E+2	-8.80193487E+1
8.47102500E+2	-8.82001180E+1
8.47107000E+2	-8.76680042E+1
8.47111500E+2	-8.76693537E+1
8.47116000E+2	-8.76643923E+1
8.47120500E+2	-8.67659148E+1
8.47125000E+2	-8.80083282E+1
8.47129500E+2	-8.71426848E+1
8.47134000E+2	-8.76308453E+1
8.47138500E+2	-8.75379514E+1
8.47143000E+2	-8.63524839E+1
8.47147500E+2	-8.73275867E+1
8.47152000E+2	-8.80780352E+1
8.47156500E+2	-8.81908071E+1
8.47161000E+2	-8.83205634E+1
8.47165500E+2	-8.82000357E+1
8.47170000E+2	-8.78216020E+1
8.47174500E+2	-8.82274124E+1
8.47179000E+2	-8.81137279E+1
8.47183500E+2	-8.81734233E+1
8.47188000E+2	-8.71990815E+1
8.47192500E+2	-8.70442083E+1
8.47197000E+2	-8.70850040E+1
8.47201500E+2	-8.81250582E+1
8.47206000E+2	-8.81441637E+1
8.47210500E+2	-8.77237060E+1
8.47215000E+2	-8.67555413E+1
8.47219500E+2	-8.78006426E+1
8.47224000E+2	-8.79047517E+1
8.47228500E+2	-8.73109375E+1
8.47233000E+2	-8.74242683E+1
8.47237500E+2	-8.73961209E+1
8.47242000E+2	-8.74099741E+1
8.47246500E+2	-8.67451391E+1
8.47251000E+2	-8.85175960E+1
8.47255500E+2	-8.77253524E+1
8.47260000E+2	-8.77829801E+1
8.47264500E+2	-8.78939059E+1
8.47269000E+2	-8.85784495E+1
8.47273500E+2	-8.80359139E+1
8.47278000E+2	-8.80299479E+1
8.47282500E+2	-8.75723568E+1
8.47287000E+2	-8.80498348E+1
8.47291500E+2	-8.78566649E+1
8.47296000E+2	-8.78236326E+1
8.47300500E+2	-8.81653718E+1
8.47305000E+2	-8.66468849E+1
8.47309500E+2	-8.73923212E+1
8.47314000E+2	-8.79615441E+1
8.47318500E+2	-8.72376412E+1
8.47323000E+2	-8.74568890E+1
8.47327500E+2	-8.82225704E+1
8.47332000E+2	-8.71328467E+1
8.47336500E+2	-8.72561289E+1
8.47341000E+2	-8.78068863E+1
8.47345500E+2	-8.69884614E+1
8.47350000E+2	-8.84646137E+1
8.47354500E+2	-8.78001677E+1
8.47359000E+2	-8.78721279E+1
8.47363500E+2	-8.76479370E+1
8.47368000E+2	-8.73532712E+1
8.47372500E+2	-8.79748200E+1
8.47377000E+2	-8.80650881E+1
8.47381500E+2	-8.77578373E+1
8.47386000E+2	-8.80953147E+1
8.47390500E+2	-8.73754341E+1
8.47395000E+2	-8.73404034E+1
8.47399500E+2	-8.71344636E+1
8.47404000E+2	-8.76532169E+1
8.47408500E+2	-8.75571566E+1
8.47413000E+2	-8.83304044E+1
8.47417500E+2	-8.82123426E+1
8.47422000E+2	-8.76475185E+1
8.47426500E+2	-8.70643579E+1
8.47431000E+2	-8.77138387E+1
8.47435500E+2	-8.66969897E+1
8.47440000E+2	-8.78150900E+1
8.47444500E+2	-8.73416717E+1
8.47449000E+2	-8.75185907E+1
8.47453500E+2	-8.72909663E+1
8.47458000E+2	-8.75976570E+1
8.47462500E+2	-8.77202652E+1
8.47467000E+2	-8.78523238E+1
8.47471500E+2	-8.75671026E+1
8.47476000E+2	-8.68009541E+1
8.47480500E+2	-8.66845994E+1
8.47485000E+2	-8.73788575E+1
8.47489500E+2	-8.80363124E+1
8.47494000E+2	-8.75844192E+1
8.47498500E+2	-8.69029065E+1
8.47503000E+2	-8.73689642E+1
8.47507500E+2	-8.80653342E+1
8.47512000E+2	-8.81431087E+1
8.47516500E+2	-8.81481042E+1
8.47521000E+2	-8.74409560E+1
8.47525500E+2	-8.73393239E+1
8.47530000E+2	-8.74114935E+1
8.47534500E+2	-8.79221943E+1
8.47539000E+2	-8.84458524E+1
8.47543500E+2	-8.69130439E+1
8.47548000E+2	-8.77924631E+1
8.47552500E+2	-8.82956005E+1
8.47557000E+2	-8.74395650E+1
8.47561500E+2	-8.74652241E+1
8.47566000E+2	-8.75924089E+1
8.47570500E+2	-8.78829553E+1
8.47575000E+2	-8.75248601E+1
8.47579500E+2	-8.69570630E+1
8.47584000E+2	-8.74002555E+1
8.47588500E+2	-8.76102121E+1
8.47593000E+2	-8.69726930E+1
8.47597500E+2	-8.78414062E+1
8.47602000E+2	-8.73871933E+1
8.47606500E+2	-8.66354086E+1
8.47611000E+2	-8.73869733E+1
8.47615500E+2	-8.70376000E+1
8.47620000E+2	-8.68876194E+1
8.47624500E+2	-8.79922897E+1
8.47629000E+2	-8.63308322E+1
8.47633500E+2	-8.73843107E+1
8.47638000E+2	-8.67070972E+1
8.47642500E+2	-8.65345394E+1
8.47647000E+2	-8.72496237E+1
8.47651500E+2	-8.76450582E+1
8.47656000E+2	-8.75197426E+1
8.47660500E+2	-8.78730217E+1
8.47665000E+2	-8.78160303E+1
8.47669500E+2	-8.71971470E+1
8.47674000E+2	-8.80385457E+1
8.47678500E+2	-8.83989428E+1
8.47683000E+2	-8.69951554E+1
8.47687500E+2	-8.75682843E+1
8.47692000E+2	-8.75131268E+1
8.47696500E+2	-8.72135574E+1
8.47701000E+2	-8.64472697E+1
8.47705500E+2	-8.59684108E+1
8.47710000E+2	-8.68912948E+1
8.47714500E+2	-8.76484351E+1
8.47719000E+2	-8.80595688E+1
8.47723500E+2	-8.74726773E+1
8.47728000E+2	-8.74039848E+1
8.47732500E+2	-8.70886416E+1
8.47737000E+2	-8.74140011E+1
8.47741500E+2	-8.63700048E+1
8.47746000E+2	-8.71659299E+1
8.47750500E+2	-8.78064414E+1
8.47755000E+2	-8.75277722E+1
8.47759500E+2	-8.77919552E+1
8.47764000E+2	-8.73691099E+1
8.47768500E+2	-8.74731454E+1
8.47773000E+2	-8.75241136E+1
8.47777500E+2	-8.76062826E+1
8.47782000E+2	-8.78852255E+1
8.47786500E+2	-8.80131906E+1
8.47791000E+2	-8.65261116E+1
8.47795500E+2	-8.65687886E+1
8.47800000E+2	-8.62445719E+1
8.47804500E+2	-8.73885058E+1
8.47809000E+2	-8.74206243E+1
8.47813500E+2	-8.84520559E+1
8.47818000E+2	-8.72286410E+1
8.47822500E+2	-8.68273364E+1
8.47827000E+2	-8.69211522E+1
8.47831500E+2	-8.74509929E+1
8.47836000E+2	-8.67885605E+1
8.47840500E+2	-8.63131238E+1
8.47845000E+2	-8.75998719E+1
8.47849500E+2	-8.72845492E+1
8.47854000E+2	-8.68856218E+1
8.47858500E+2	-8.71990483E+1
8.47863000E+2	-8.75917199E+1
8.47867500E+2	-8.81327841E+1
8.47872000E+2	-8.80737609E+1
8.47876500E+2	-8.64032184E+1
8.47881000E+2	-8.70266874E+1
8.47885500E+2	-8.71127212E+1
8.47890000E+2	-8.74110368E+1
8.47894500E+2	-8.66753101E+1
8.47899000E+2	-8.75734282E+1
8.47903500E+2	-8.79802185E+1
8.47908000E+2	-8.74062822E+1
8.47912500E+2	-8.86006728E+1
8.47917000E+2	-8.79325271E+1
8.47921500E+2	-8.85408055E+1
8.47926000E+2	-8.76437006E+1
8.47930500E+2	-8.78083521E+1
8.47935000E+2	-8.81998146E+1
8.47939500E+2	-8.74931208E+1
8.47944000E+2	-8.71621144E+1
8.47948500E+2	-8.77023102E+1
8.47953000E+2	-8.64586741E+1
8.47957500E+2	-8.80049354E+1
8.47962000E+2	-8.72891519E+1
8.47966500E+2	-8.81138028E+1
8.47971000E+2	-8.77265561E+1
8.47975500E+2	-8.71031111E+1
8.47980000E+2	-8.72314290E+1
8.47984500E+2	-8.67122337E+1
8.47989000E+2	-8.70773621E+1
8.47993500E+2	-8.80519278E+1
8.47998000E+2	-8.78252428E+1
8.48002500E+2	-8.77710931E+1
8.48007000E+2	-8.77531381E+1
8.48011500E+2	-8.75452427E+1
8.48016000E+2	-8.85986442E+1
8.48020500E+2	-8.79743297E+1
8.48025000E+2	-8.79223259E+1
8.48029500E+2	-8.75406916E+1
8.48034000E+2	-8.72839785E+1
8.48038500E+2	-8.72612717E+1
8.48043000E+2	-8.79876253E+1
8.48047500E+2	-8.74483554E+1
8.48052000E+2	-8.84177283E+1
8.48056500E+2	-8.81436543E+1
8.48061000E+2	-8.66835617E+1
8.48065500E+2	-8.77964810E+1
8.48070000E+2	-8.80149412E+1
8.48074500E+2	-8.80196755E+1
8.48079000E+2	-8.81134387E+1
8.48083500E+2	-8.86129300E+1
8.48088000E+2	-8.77593283E+1
8.48092500E+2	-8.78215728E+1
8.48097000E+2	-8.72958908E+1
8.48101500E+2	-8.83098414E+1
8.48106000E+2	-8.79203975E+1
8.48110500E+2	-8.79590328E+1
8.48115000E+2	-8.79686877E+1
8.48119500E+2	-8.75209449E+1
8.48124000E+2	-8.79109224E+1
8.48128500E+2	-8.69213498E+1
8.48133000E+2	-8.76950195E+1
8.48137500E+2	-8.76613414E+1
8.48142000E+2	-8.80718515E+1
8.48146500E+2	-8.77936857E+1
8.48151000E+2	-8.69803544E+1
8.48155500E+2	-8.74556367E+1
8.48160000E+2	-8.78131479E+1
8.48164500E+2	-8.74278750E+1
8.48169000E+2	-8.80820346E+1
8.48173500E+2	-8.78761940E+1
8.48178000E+2	-8.85192961E+1
8.48182500E+2	-8.80169341E+1
8.48187000E+2	-8.73241256E+1
8.48191500E+2	-8.77320919E+1
8.48196000E+2	-8.70107384E+1
8.48200500E+2	-8.76738564E+1
8.48205000E+2	-8.78359962E+1
8.48209500E+2	-8.76606086E+1
8.48214000E+2	-8.84215707E+1
8.48218500E+2	-8.81995295E+1
8.48223000E+2	-8.74055439E+1
8.48227500E+2	-8.69093849E+1
8.48232000E+2	-8.76219706E+1
8.48236500E+2	-8.71431539E+1
8.48241000E+2	-8.66375025E+1
8.48245500E+2	-8.67586019E+1
8.48250000E+2	-8.83904833E+1
8.48254500E+2	-8.80704182E+1
8.48259000E+2	-8.82626827E+1
8.48263500E+2	-8.77612295E+1
8.48268000E+2	-8.73320677E+1
8.48272500E+2	-8.79188039E+1
8.48277000E+2	-8.75108322E+1
8.48281500E+2	-8.76507388E+1
8.48286000E+2	-8.83372138E+1
8.48290500E+2	-8.78581846E+1
8.48295000E+2	-8.84455028E+1
8.48299500E+2	-8.77165358E+1
8.48304000E+2	-8.77850619E+1
8.48308500E+2	-8.85308716E+1
8.48313000E+2	-8.82902150E+1
8.48317500E+2	-8.75696529E+1
8.48322000E+2	-8.74267801E+1
8.48326500E+2	-8.79327950E+1
8.48331000E+2	-8.73504899E+1
8.48335500E+2	-8.76043687E+1
8.48340000E+2	-8.66272878E+1
8.48344500E+2	-8.75601129E+1
8.48349000E+2	-8.74453432E+1
8.48353500E+2	-8.75929288E+1
8.48358000E+2	-8.81143299E+1
8.48362500E+2	-8.82636375E+1
8.48367000E+2	-8.78165279E+1
8.48371500E+2	-8.65999451E+1
8.48376000E+2	-8.76117449E+1
8.48380500E+2	-8.80137638E+1
8.48385000E+2	-8.64060088E+1
8.48389500E+2	-8.79874056E+1
8.48394000E+2	-8.77840379E+1
8.48398500E+2	-8.76883079E+1
8.48403000E+2	-8.82417088E+1
8.48407500E+2	-8.80434261E+1
8.48412000E+2	-8.68852433E+1
8.48416500E+2	-8.72055439E+1
8.48421000E+2	-8.79125373E+1
8.48425500E+2	-8.84335436E+1
8.48430000E+2	-8.78360299E+1
8.48434500E+2	-8.70173584E+1
8.48439000E+2	-8.72473797E+1
8.48443500E+2	-8.70588555E+1
8.48448000E+2	-8.83764726E+1
8.48452500E+2	-8.79278500E+1
8.48457000E+2	-8.71282597E+1
8.48461500E+2	-8.75853707E+1
8.48466000E+2	-8.79970371E+1
8.48470500E+2	-8.84279529E+1
8.48475000E+2	-8.84673601E+1
8.48479500E+2	-8.86242213E+1
8.48484000E+2	-8.73624831E+1
8.48488500E+2	-8.75972444E+1
8.48493000E+2	-8.74377876E+1
8.48497500E+2	-8.77700401E+1
8.48502000E+2	-8.73557292E+1
8.48506500E+2	-8.71902307E+1
8.48511000E+2	-8.74901877E+1
8.48515500E+2	-8.76793387E+1
8.48520000E+2	-8.79041240E+1
8.48524500E+2	-8.65011815E+1
8.48529000E+2	-8.73642565E+1
8.48533500E+2	-8.77047318E+1
8.48538000E+2	-8.76974224E+1
8.48542500E+2	-8.80639076E+1
8.48547000E+2	-8.79797152E+1
8.48551500E+2	-8.70303139E+1
8.48556000E+2	-8.78926408E+1
8.48560500E+2	-8.84660497E+1
8.48565000E+2	-8.81686351E+1
8.48569500E+2	-8.70997430E+1
8.48574000E+2	-8.77104934E+1
8.48578500E+2	-8.75173685E+1
8.48583000E+2	-8.71610434E+1
8.48587500E+2	-8.75427222E+1
8.48592000E+2	-8.73015224E+1
8.48596500E+2	-8.75446419E+1
8.48601000E+2	-8.79680946E+1
8.48605500E+2	-8.79603431E+1
8.48610000E+2	-8.76725797E+1
8.48614500E+2	-8.79620344E+1
8.48619000E+2	-8.70770164E+1
8.48623500E+2	-8.71914714E+1
8.48628000E+2	-8.76770756E+1
8.48632500E+2	-8.79127377E+1
8.48637000E+2	-8.77204718E+1
8.48641500E+2	-8.76748712E+1
8.48646000E+2	-8.77538127E+1
8.48650500E+2	-8.79411406E+1
8.48655000E+2	-8.85100600E+1
8.48659500E+2	-8.84290680E+1
8.48664000E+2	-8.84370277E+1
8.48668500E+2	-8.75490311E+1
8.48673000E+2	-8.73835409E+1
8.48677500E+2	-8.81788136E+1
8.48682000E+2	-8.77174255E+1
8.48686500E+2	-8.66370143E+1
8.48691000E+2	-8.73163017E+1
8.48695500E+2	-8.72193570E+1
8.48700000E+2	-8.74652584E+1
8.48704500E+2	-8.82424624E+1
8.48709000E+2	-8.76245190E+1
8.48713500E+2	-8.68751927E+1
8.48718000E+2	-8.71816906E+1
8.48722500E+2	-8.75926795E+1
8.48727000E+2	-8.79637880E+1
8.48731500E+2	-8.78305267E+1
8.48736000E+2	-8.77540457E+1
8.48740500E+2	-8.79592099E+1
8.48745000E+2	-8.71525494E+1
8.48749500E+2	-8.73953341E+1
8.48754000E+2	-8.76762220E+1
8.48758500E+2	-8.69319869E+1
8.48763000E+2	-8.67362882E+1
8.48767500E+2	-8.80778418E+1
8.48772000E+2	-8.77711663E+1
8.48776500E+2	-8.79719672E+1
8.48781000E+2	-8.74624728E+1
8.48785500E+2	-8.64239478E+1
8.48790000E+2	-8.73506319E+1
8.48794500E+2	-8.79865621E+1
8.48799000E+2	-8.75433327E+1
8.48803500E+2	-8.82316409E+1
8.48808000E+2	-8.74121831E+1
8.48812500E+2	-8.62766071E+1
8.48817000E+2	-8.65573874E+1
8.48821500E+2	-8.69491053E+1
8.48826000E+2	-8.72665389E+1
8.48830500E+2	-8.67404891E+1
8.48835000E+2	-8.78200118E+1
8.48839500E+2	-8.76761713E+1
8.48844000E+2	-8.75987584E+1
8.48848500E+2	-8.75882722E+1
8.48853000E+2	-8.70775724E+1
8.48857500E+2	-8.75073362E+1
8.48862000E+2	-8.77230155E+1
8.48866500E+2	-8.78880074E+1
8.48871000E+2	-8.81791202E+1
8.48875500E+2	-8.82303275E+1
8.48880000E+2	-8.71689588E+1
8.48884500E+2	-8.81093264E+1
8.48889000E+2	-8.72554003E+1
8.48893500E+2	-8.75279728E+1
8.48898000E+2	-8.76571161E+1
8.48902500E+2	-8.80351314E+1
8.48907000E+2	-8.77103950E+1
8.48911500E+2	-8.81841090E+1
8.48916000E+2	-8.74713765E+1
8.48920500E+2	-8.80946006E+1
8.48925000E+2	-8.73270963E+1
8.48929500E+2	-8.76678976E+1
8.48934000E+2	-8.75859011E+1
8.48938500E+2	-8.77408213E+1
8.48943000E+2	-8.81080484E+1
8.48947500E+2	-8.72128930E+1
8.48952000E+2	-8.76464905E+1
8.48956500E+2	-8.74652017E+1
8.48961000E+2	-8.66891028E+1
8.48965500E+2	-8.79149158E+1
8.48970000E+2	-8.80537862E+1
8.48974500E+2	-8.85371687E+1
8.48979000E+2	-8.75151963E+1
8.48983500E+2	-8.72100091E+1
8.48988000E+2	-8.76580747E+1
8.48992500E+2	-8.76874560E+1
8.48997000E+2	-8.68783879E+1
8.49001500E+2	-8.68357497E+1
8.49006000E+2	-8.57159294E+1
8.49010500E+2	-8.68743446E+1
8.49015000E+2	-8.74422708E+1
8.49019500E+2	-8.79943158E+1
8.49024000E+2	-8.72849422E+1
8.49028500E+2	-8.78491309E+1
8.49033000E+2	-8.83090851E+1
8.49037500E+2	-8.74783388E+1
8.49042000E+2	-8.78759635E+1
8.49046500E+2	-8.73786079E+1
8.49051000E+2	-8.80169518E+1
8.49055500E+2	-8.75847283E+1
8.49060000E+2	-8.75105669E+1
8.49064500E+2	-8.78501390E+1
8.49069000E+2	-8.77408634E+1
8.49073500E+2	-8.74090547E+1
8.49078000E+2	-8.77812850E+1
8.49082500E+2	-8.77525706E+1
8.49087000E+2	-8.81243065E+1
8.49091500E+2	-8.76887334E+1
8.49096000E+2	-8.80509971E+1
8.49100500E+2	-8.77020864E+1
8.49105000E+2	-8.80754639E+1
8.49109500E+2	-8.74109596E+1
8.49114000E+2	-8.78724485E+1
8.49118500E+2	-8.80538955E+1
8.49123000E+2	-8.82209527E+1
8.49127500E+2	-8.82624561E+1
8.49132000E+2	-8.72766584E+1
8.49136500E+2	-8.76846172E+1
8.49141000E+2	-8.82744367E+1
8.49145500E+2	-8.81557772E+1
8.49150000E+2	-8.75523345E+1
8.49154500E+2	-8.77430674E+1
8.49159000E+2	-8.76455659E+1
8.49163500E+2	-8.68847952E+1
8.49168000E+2	-8.79624135E+1
8.49172500E+2	-8.81971250E+1
8.49177000E+2	-8.70876297E+1
8.49181500E+2	-8.77910495E+1
8.49186000E+2	-8.85578119E+1
8.49190500E+2	-8.80776528E+1
8.49195000E+2	-8.65780886E+1
8.49199500E+2	-8.81076112E+1
8.49204000E+2	-8.76011602E+1
8.49208500E+2	-8.77338601E+1
8.49213000E+2	-8.79628239E+1
8.49217500E+2	-8.78508298E+1
8.49222000E+2	-8.71691725E+1
8.49226500E+2	-8.73808254E+1
8.49231000E+2	-8.75747366E+1
8.49235500E+2	-8.85306651E+1
8.49240000E+2	-8.76232256E+1
8.49244500E+2	-8.72675255E+1
8.49249000E+2	-8.82637625E+1
8.49253500E+2	-8.76249850E+1
8.49258000E+2	-8.74274380E+1
8.49262500E+2	-8.73031160E+1
8.49267000E+2	-8.69896579E+1
8.49271500E+2	-8.67274937E+1
8.49276000E+2	-8.73269353E+1
8.49280500E+2	-8.72237262E+1
8.49285000E+2	-8.62019972E+1
8.49289500E+2	-8.54273209E+1
8.49294000E+2	-8.64416241E+1
8.49298500E+2	-8.68663335E+1
8.49303000E+2	-8.72301825E+1
8.49307500E+2	-8.75304321E+1
