8.46279000E+2	-8.73360012E+1
8.46283500E+2	-8.68209765E+1
8.46288000E+2	-8.73512723E+1
8.46292500E+2	-8.64275798E+1
8.46297000E+2	-8.75873581E+1
8.46301500E+2	-8.74457712E+1
8.46306000E+2	-8.75021350E+1
8.46310500E+2	-8.65437713E+1
8.46315000E+2	-8.69698325E+1
8.46319500E+2	-8.76569758E+1
8.46324000E+2	-8.68478078E+1
8.46328500E+2	-8.73154782E+1
8.46333000E+2	-8.68712762E+1
8.46337500E+2	-8.69223689E+1
8.46342000E+2	-8.62051788E+1
8.46346500E+2	-8.65431397E+1
8.46351000E+2	-8.73173556E+1
8.46355500E+2	-8.68848955E+1
8.46360000E+2	-8.76172541E+1
8.46364500E+2	-8.72331596E+1
8.46369000E+2	-8.67339760E+1
8.46373500E+2	-8.74550302E+1
8.46378000E+2	-8.67155454E+1
8.46382500E+2	-8.64868303E+1
8.46387000E+2	-8.66709049E+1
8.46391500E+2	-8.75855315E+1
8.46396000E+2	-8.69840884E+1
8.46400500E+2	-8.65366720E+1
8.46405000E+2	-8.66774471E+1
8.46409500E+2	-8.79675841E+1
8.46414000E+2	-8.67517899E+1
8.46418500E+2	-8.64284870E+1
8.46423000E+2	-8.61612594E+1
8.46427500E+2	-8.55425236E+1
8.46432000E+2	-8.60813143E+1
8.46436500E+2	-8.60169346E+1
8.46441000E+2	-8.58309981E+1
8.46445500E+2	-8.59482497E+1
8.46450000E+2	-8.61839721E+1
8.46454500E+2	-8.56049535E+1
8.46459000E+2	-8.55238139E+1
8.46463500E+2	-8.56384509E+1
8.46468000E+2	-8.54195297E+1
8.46472500E+2	-8.52007957E+1
8.46477000E+2	-8.49563454E+1
8.46481500E+2	-8.51671038E+1
8.46486000E+2	-8.49816580E+1
8.46490500E+2	-8.51040867E+1
8.46495000E+2	-8.35530868E+1
8.46499500E+2	-8.30078011E+1
8.46504000E+2	-8.33826415E+1
8.46508500E+2	-8.31904083E+1
8.46513000E+2	-8.28113611E+1
8.46517500E+2	-8.24399696E+1
8.46522000E+2	-8.18115163E+1
8.46526500E+2	-8.21888715E+1
8.46531000E+2	-8.16449419E+1
8.46535500E+2	-8.11182267E+1
8.46540000E+2	-8.08207964E+1
8.46544500E+2	-8.05569674E+1
8.46549000E+2	-8.04409833E+1
8.46553500E+2	-8.03884100E+1
8.46558000E+2	-8.03538261E+1
8.46562500E+2	-7.97337179E+1
8.46567000E+2	-7.97863064E+1
8.46571500E+2	-7.97701657E+1
8.46576000E+2	-7.97004664E+1
8.46580500E+2	-7.96805491E+1
8.46585000E+2	-7.94221543E+1
8.46589500E+2	-7.93666198E+1
8.46594000E+2	-7.96003162E+1
8.46598500E+2	-7.96810555E+1
8.46603000E+2	-7.97579553E+1
8.46607500E+2	-7.98989166E+1
8.46612000E+2	-8.01799492E+1
8.46616500E+2	-8.06597802E+1
8.46621000E+2	-8.07984386E+1
8.46625500E+2	-8.10193356E+1
8.46630000E+2	-8.09260105E+1
8.46634500E+2	-8.14741405E+1
8.46639000E+2	-8.17022840E+1
8.46643500E+2	-8.18270967E+1
8.46648000E+2	-8.20560165E+1
8.46652500E+2	-8.24684095E+1
8.46657000E+2	-8.35689168E+1
8.46661500E+2	-8.34232166E+1
8.46666000E+2	-8.36702744E+1
8.46670500E+2	-8.38359785E+1
8.46675000E+2	-8.48552312E+1
8.46679500E+2	-8.49199885E+1
8.46684000E+2	-8.48463102E+1
8.46688500E+2	-8.44964660E+1
8.46693000E+2	-8.41667283E+1
8.46697500E+2	-8.44473746E+1
8.46702000E+2	-8.51967417E+1
8.46706500E+2	-8.51549796E+1
8.46711000E+2	-8.55039384E+1
8.46715500E+2	-8.69407019E+1
8.46720000E+2	-8.66365061E+1
8.46724500E+2	-8.63696929E+1
8.46729000E+2	-8.68740068E+1
8.46733500E+2	-8.64759945E+1
8.46738000E+2	-8.55633812E+1
8.46742500E+2	-8.62342882E+1
8.46747000E+2	-8.58651427E+1
8.46751500E+2	-8.64913805E+1
8.46756000E+2	-8.69667510E+1
8.46760500E+2	-8.64188619E+1
8.46765000E+2	-8.63172368E+1
8.46769500E+2	-8.63892937E+1
8.46774000E+2	-8.64974035E+1
8.46778500E+2	-8.68543475E+1
8.46783000E+2	-8.66084688E+1
8.46787500E+2	-8.75376824E+1
8.46792000E+2	-8.68601884E+1
8.46796500E+2	-8.65235004E+1
8.46801000E+2	-8.63341134E+1
8.46805500E+2	-8.72363197E+1
8.46810000E+2	-8.75089098E+1
8.46814500E+2	-8.75195159E+1
8.46819000E+2	-8.62908705E+1
8.46823500E+2	-8.67395869E+1
8.46828000E+2	-8.65451662E+1
8.46832500E+2	-8.68682457E+1
8.46837000E+2	-8.66803933E+1
8.46841500E+2	-8.71751592E+1
8.46846000E+2	-8.72688184E+1
8.46850500E+2	-8.68275925E+1
8.46855000E+2	-8.70563730E+1
8.46859500E+2	-8.62289138E+1
8.46864000E+2	-8.66969110E+1
8.46868500E+2	-8.68266549E+1
8.46873000E+2	-8.69624392E+1
8.46877500E+2	-8.68132434E+1
8.46882000E+2	-8.68611064E+1
8.46886500E+2	-8.70721233E+1
8.46891000E+2	-8.75900774E+1
8.46895500E+2	-8.67082442E+1
8.46900000E+2	-8.72437269E+1
8.46904500E+2	-8.72680756E+1
8.46909000E+2	-8.76044769E+1
8.46913500E+2	-8.70719575E+1
8.46918000E+2	-8.79852502E+1
8.46922500E+2	-8.72301075E+1
8.46927000E+2	-8.74310783E+1
8.46931500E+2	-8.74173618E+1
8.46936000E+2	-8.76146341E+1
8.46940500E+2	-8.76377991E+1
8.46945000E+2	-8.79783443E+1
8.46949500E+2	-8.73264184E+1
8.46954000E+2	-8.70044456E+1
8.46958500E+2	-8.72927542E+1
8.46963000E+2	-8.72689230E+1
8.46967500E+2	-8.71444400E+1
8.46972000E+2	-8.75045892E+1
8.46976500E+2	-8.70483380E+1
8.46981000E+2	-8.74290710E+1
8.46985500E+2	-8.75535223E+1
8.46990000E+2	-8.64336194E+1
8.46994500E+2	-8.69333443E+1
8.46999000E+2	-8.76049614E+1
8.47003500E+2	-8.78356614E+1
8.47008000E+2	-8.74245351E+1
8.47012500E+2	-8.80121373E+1
8.47017000E+2	-8.75653683E+1
8.47021500E+2	-8.78434308E+1
8.47026000E+2	-8.75277821E+1
8.47030500E+2	-8.76152318E+1
8.47035000E+2	-8.65582087E+1
8.47039500E+2	-8.68553768E+1
8.47044000E+2	-8.67030314E+1
8.47048500E+2	-8.73774746E+1
8.47053000E+2	-8.76457798E+1
8.47057500E+2	-8.67076888E+1
8.47062000E+2	-8.67324593E+1
8.47066500E+2	-8.75842446E+1
8.47071000E+2	-8.82462363E+1
8.47075500E+2	-8.74554969E+1
8.47080000E+2	-8.76746099E+1
8.47084500E+2	-8.71303918E+1
8.47089000E+2	-8.68536336E+1
8.47093500E+2	-8.72336735E+1
8.47098000E+2	-8.66484465E+1
8.47102500E+2	-8.69508082E+1
8.47107000E+2	-8.70616247E+1
8.47111500E+2	-8.72872114E+1
8.47116000E+2	-8.74961133E+1
8.47120500E+2	-8.73586800E+1
8.47125000E+2	-8.69707883E+1
8.47129500E+2	-8.67266162E+1
8.47134000E+2	-8.74497149E+1
8.47138500E+2	-8.77691136E+1
8.47143000E+2	-8.75479212E+1
8.47147500E+2	-8.76261625E+1
8.47152000E+2	-8.81664774E+1
8.47156500E+2	-8.77062589E+1
8.47161000E+2	-8.72096667E+1
8.47165500E+2	-8.70705864E+1
8.47170000E+2	-8.69827613E+1
8.47174500E+2	-8.74657251E+1
8.47179000E+2	-8.73212020E+1
8.47183500E+2	-8.71868072E+1
8.47188000E+2	-8.70020673E+1
8.47192500E+2	-8.70548153E+1
8.47197000E+2	-8.80018727E+1
8.47201500E+2	-8.79044881E+1
8.47206000E+2	-8.74516325E+1
8.47210500E+2	-8.74465599E+1
8.47215000E+2	-8.67442054E+1
8.47219500E+2	-8.70468838E+1
8.47224000E+2	-8.70122043E+1
8.47228500E+2	-8.60677822E+1
8.47233000E+2	-8.63064938E+1
8.47237500E+2	-8.64250964E+1
8.47242000E+2	-8.69382532E+1
8.47246500E+2	-8.71688538E+1
8.47251000E+2	-8.74436990E+1
8.47255500E+2	-8.72265683E+1
8.47260000E+2	-8.69955629E+1
8.47264500E+2	-8.70461141E+1
8.47269000E+2	-8.67844696E+1
8.47273500E+2	-8.73581397E+1
8.47278000E+2	-8.69004273E+1
8.47282500E+2	-8.71659831E+1
8.47287000E+2	-8.54950520E+1
8.47291500E+2	-8.65684495E+1
8.47296000E+2	-8.67838448E+1
8.47300500E+2	-8.73483948E+1
8.47305000E+2	-8.74615767E+1
8.47309500E+2	-8.71426668E+1
8.47314000E+2	-8.67828820E+1
8.47318500E+2	-8.63703022E+1
8.47323000E+2	-8.63392992E+1
8.47327500E+2	-8.62531726E+1
8.47332000E+2	-8.72842188E+1
8.47336500E+2	-8.65675289E+1
8.47341000E+2	-8.71662074E+1
8.47345500E+2	-8.66907009E+1
8.47350000E+2	-8.65375946E+1
8.47354500E+2	-8.70561754E+1
8.47359000E+2	-8.67957627E+1
8.47363500E+2	-8.63007270E+1
8.47368000E+2	-8.61109049E+1
8.47372500E+2	-8.66134072E+1
8.47377000E+2	-8.59717510E+1
8.47381500E+2	-8.57639128E+1
8.47386000E+2	-8.54678888E+1
8.47390500E+2	-8.46710923E+1
8.47395000E+2	-8.52021760E+1
8.47399500E+2	-8.45412731E+1
8.47404000E+2	-8.40471194E+1
8.47408500E+2	-8.34512354E+1
8.47413000E+2	-8.34903395E+1
8.47417500E+2	-8.27627683E+1
8.47422000E+2	-8.22575461E+1
8.47426500E+2	-8.12836121E+1
8.47431000E+2	-8.06754889E+1
8.47435500E+2	-7.97886427E+1
8.47440000E+2	-7.97176421E+1
8.47444500E+2	-7.89814283E+1
8.47449000E+2	-7.82582257E+1
8.47453500E+2	-7.78521278E+1
8.47458000E+2	-7.76391850E+1
8.47462500E+2	-7.72940828E+1
8.47467000E+2	-7.70174831E+1
8.47471500E+2	-7.66656032E+1
8.47476000E+2	-7.63340728E+1
8.47480500E+2	-7.62317248E+1
8.47485000E+2	-7.61855066E+1
8.47489500E+2	-7.61913461E+1
8.47494000E+2	-7.62716372E+1
8.47498500E+2	-7.63496080E+1
8.47503000E+2	-7.63983557E+1
8.47507500E+2	-7.63949435E+1
8.47512000E+2	-7.66313187E+1
8.47516500E+2	-7.69401162E+1
8.47521000E+2	-7.71212291E+1
8.47525500E+2	-7.74665976E+1
8.47530000E+2	-7.78442670E+1
8.47534500E+2	-7.79995199E+1
8.47539000E+2	-7.84365961E+1
8.47543500E+2	-7.86274784E+1
8.47548000E+2	-7.92921922E+1
8.47552500E+2	-7.97420083E+1
8.47557000E+2	-8.00383200E+1
8.47561500E+2	-8.07538965E+1
8.47566000E+2	-8.15582415E+1
8.47570500E+2	-8.17371946E+1
8.47575000E+2	-8.18531561E+1
8.47579500E+2	-8.21335048E+1
8.47584000E+2	-8.25058168E+1
8.47588500E+2	-8.31631797E+1
8.47593000E+2	-8.35891216E+1
8.47597500E+2	-8.39941362E+1
8.47602000E+2	-8.43381312E+1
8.47606500E+2	-8.45167496E+1
8.47611000E+2	-8.47808679E+1
8.47615500E+2	-8.56523959E+1
8.47620000E+2	-8.53126511E+1
8.47624500E+2	-8.62357392E+1
8.47629000E+2	-8.59228552E+1
8.47633500E+2	-8.57409822E+1
8.47638000E+2	-8.54263204E+1
8.47642500E+2	-8.64893449E+1
8.47647000E+2	-8.57309740E+1
8.47651500E+2	-8.57904465E+1
8.47656000E+2	-8.64763081E+1
8.47660500E+2	-8.58347831E+1
8.47665000E+2	-8.65979605E+1
8.47669500E+2	-8.67862618E+1
8.47674000E+2	-8.65590951E+1
8.47678500E+2	-8.57778110E+1
8.47683000E+2	-8.63595858E+1
8.47687500E+2	-8.62578483E+1
8.47692000E+2	-8.50547771E+1
8.47696500E+2	-8.59086454E+1
8.47701000E+2	-8.59150692E+1
8.47705500E+2	-8.62507159E+1
8.47710000E+2	-8.70304711E+1
8.47714500E+2	-8.56560938E+1
8.47719000E+2	-8.53074497E+1
8.47723500E+2	-8.56784244E+1
8.47728000E+2	-8.62244065E+1
8.47732500E+2	-8.50516241E+1
8.47737000E+2	-8.48211952E+1
8.47741500E+2	-8.55057915E+1
8.47746000E+2	-8.57067691E+1
8.47750500E+2	-8.57535663E+1
8.47755000E+2	-8.57183739E+1
8.47759500E+2	-8.56677718E+1
8.47764000E+2	-8.46965968E+1
8.47768500E+2	-8.53206529E+1
8.47773000E+2	-8.43544873E+1
8.47777500E+2	-8.39971359E+1
8.47782000E+2	-8.35897847E+1
8.47786500E+2	-8.36919940E+1
8.47791000E+2	-8.31409072E+1
8.47795500E+2	-8.21622623E+1
8.47800000E+2	-8.16669543E+1
8.47804500E+2	-8.11908085E+1
8.47809000E+2	-8.06047550E+1
8.47813500E+2	-8.00227872E+1
8.47818000E+2	-7.92143968E+1
8.47822500E+2	-7.91688495E+1
8.47827000E+2	-7.86859455E+1
8.47831500E+2	-7.79249570E+1
8.47836000E+2	-7.73713049E+1
8.47840500E+2	-7.71806827E+1
8.47845000E+2	-7.66569213E+1
8.47849500E+2	-7.64310747E+1
8.47854000E+2	-7.60553965E+1
8.47858500E+2	-7.56783798E+1
8.47863000E+2	-7.54788611E+1
8.47867500E+2	-7.52742622E+1
8.47872000E+2	-7.50395922E+1
8.47876500E+2	-7.50858245E+1
8.47881000E+2	-7.51062206E+1
8.47885500E+2	-7.51861731E+1
8.47890000E+2	-7.53756353E+1
8.47894500E+2	-7.55556952E+1
8.47899000E+2	-7.59979473E+1
8.47903500E+2	-7.62137319E+1
8.47908000E+2	-7.69481939E+1
8.47912500E+2	-7.74398730E+1
8.47917000E+2	-7.81567629E+1
8.47921500E+2	-7.89796332E+1
8.47926000E+2	-7.98197696E+1
8.47930500E+2	-8.01993142E+1
8.47935000E+2	-8.11667337E+1
8.47939500E+2	-8.13954560E+1
8.47944000E+2	-8.25826407E+1
8.47948500E+2	-8.36649477E+1
8.47953000E+2	-8.43824234E+1
8.47957500E+2	-8.43792490E+1
8.47962000E+2	-8.46741606E+1
8.47966500E+2	-8.51517144E+1
8.47971000E+2	-8.59458954E+1
8.47975500E+2	-8.60043520E+1
8.47980000E+2	-8.58455230E+1
8.47984500E+2	-8.55055391E+1
8.47989000E+2	-8.54550538E+1
8.47993500E+2	-8.65601300E+1
8.47998000E+2	-8.64540283E+1
8.48002500E+2	-8.58995070E+1
8.48007000E+2	-8.67612082E+1
8.48011500E+2	-8.66035321E+1
8.48016000E+2	-8.64973140E+1
8.48020500E+2	-8.69483311E+1
8.48025000E+2	-8.64086492E+1
8.48029500E+2	-8.62566904E+1
8.48034000E+2	-8.66836598E+1
8.48038500E+2	-8.67617025E+1
8.48043000E+2	-8.62450424E+1
8.48047500E+2	-8.67999364E+1
8.48052000E+2	-8.67906066E+1
8.48056500E+2	-8.63233443E+1
8.48061000E+2	-8.62769306E+1
8.48065500E+2	-8.68573503E+1
8.48070000E+2	-8.68281497E+1
8.48074500E+2	-8.68255763E+1
8.48079000E+2	-8.69738225E+1
8.48083500E+2	-8.70774452E+1
8.48088000E+2	-8.70929455E+1
8.48092500E+2	-8.68402336E+1
8.48097000E+2	-8.70428510E+1
8.48101500E+2	-8.70394160E+1
8.48106000E+2	-8.71039563E+1
8.48110500E+2	-8.72857445E+1
8.48115000E+2	-8.69361011E+1
8.48119500E+2	-8.67262140E+1
8.48124000E+2	-8.71583331E+1
8.48128500E+2	-8.67345022E+1
8.48133000E+2	-8.74215622E+1
8.48137500E+2	-8.75799006E+1
8.48142000E+2	-8.75144689E+1
8.48146500E+2	-8.70629824E+1
8.48151000E+2	-8.79032775E+1
8.48155500E+2	-8.77171872E+1
8.48160000E+2	-8.78966069E+1
8.48164500E+2	-8.67411059E+1
8.48169000E+2	-8.74104969E+1
8.48173500E+2	-8.75739561E+1
8.48178000E+2	-8.72345056E+1
8.48182500E+2	-8.75190087E+1
8.48187000E+2	-8.80526094E+1
8.48191500E+2	-8.79853664E+1
8.48196000E+2	-8.73714553E+1
8.48200500E+2	-8.73906964E+1
8.48205000E+2	-8.75649910E+1
8.48209500E+2	-8.77078310E+1
8.48214000E+2	-8.73659445E+1
8.48218500E+2	-8.68928087E+1
8.48223000E+2	-8.61759077E+1
8.48227500E+2	-8.76374163E+1
8.48232000E+2	-8.72392772E+1
8.48236500E+2	-8.75308911E+1
8.48241000E+2	-8.71223476E+1
8.48245500E+2	-8.73427000E+1
8.48250000E+2	-8.78444777E+1
8.48254500E+2	-8.77426002E+1
8.48259000E+2	-8.67456627E+1
8.48263500E+2	-8.72662393E+1
8.48268000E+2	-8.70493888E+1
8.48272500E+2	-8.72683644E+1
8.48277000E+2	-8.73796696E+1
8.48281500E+2	-8.66515623E+1
8.48286000E+2	-8.73594160E+1
8.48290500E+2	-8.71552227E+1
8.48295000E+2	-8.64772670E+1
8.48299500E+2	-8.60064977E+1
8.48304000E+2	-8.72165622E+1
8.48308500E+2	-8.70074098E+1
8.48313000E+2	-8.81287664E+1
8.48317500E+2	-8.73076842E+1
8.48322000E+2	-8.76689234E+1
8.48326500E+2	-8.74325119E+1
8.48331000E+2	-8.76211468E+1
8.48335500E+2	-8.77599644E+1
8.48340000E+2	-8.74475008E+1
8.48344500E+2	-8.71184362E+1
8.48349000E+2	-8.74566707E+1
8.48353500E+2	-8.77296153E+1
8.48358000E+2	-8.72466800E+1
8.48362500E+2	-8.72742306E+1
8.48367000E+2	-8.79576123E+1
8.48371500E+2	-8.70667576E+1
8.48376000E+2	-8.73596551E+1
8.48380500E+2	-8.69195704E+1
8.48385000E+2	-8.83189603E+1
8.48389500E+2	-8.70415462E+1
8.48394000E+2	-8.68440308E+1
8.48398500E+2	-8.75517586E+1
8.48403000E+2	-8.72075954E+1
8.48407500E+2	-8.68716699E+1
8.48412000E+2	-8.68380052E+1
8.48416500E+2	-8.75947073E+1
8.48421000E+2	-8.77414810E+1
8.48425500E+2	-8.77648678E+1
8.48430000E+2	-8.73145846E+1
8.48434500E+2	-8.67191513E+1
8.48439000E+2	-8.72139776E+1
8.48443500E+2	-8.83675274E+1
8.48448000E+2	-8.72120944E+1
8.48452500E+2	-8.76369699E+1
8.48457000E+2	-8.67743000E+1
8.48461500E+2	-8.69912904E+1
8.48466000E+2	-8.67217417E+1
8.48470500E+2	-8.78945426E+1
8.48475000E+2	-8.78576015E+1
8.48479500E+2	-8.66308455E+1
8.48484000E+2	-8.62032087E+1
8.48488500E+2	-8.76457180E+1
8.48493000E+2	-8.75029251E+1
8.48497500E+2	-8.74065479E+1
8.48502000E+2	-8.80404676E+1
8.48506500E+2	-8.79417347E+1
8.48511000E+2	-8.81510351E+1
8.48515500E+2	-8.77156468E+1
8.48520000E+2	-8.71988208E+1
8.48524500E+2	-8.72312038E+1
8.48529000E+2	-8.75616066E+1
8.48533500E+2	-8.69883221E+1
8.48538000E+2	-8.69941112E+1
8.48542500E+2	-8.70310063E+1
8.48547000E+2	-8.72695979E+1
8.48551500E+2	-8.74122374E+1
8.48556000E+2	-8.73081153E+1
8.48560500E+2	-8.66335404E+1
8.48565000E+2	-8.73986103E+1
8.48569500E+2	-8.73816435E+1
8.48574000E+2	-8.76745614E+1
8.48578500E+2	-8.76700615E+1
8.48583000E+2	-8.72876413E+1
8.48587500E+2	-8.68411197E+1
8.48592000E+2	-8.74745518E+1
8.48596500E+2	-8.72803026E+1
8.48601000E+2	-8.67657012E+1
8.48605500E+2	-8.71224821E+1
8.48610000E+2	-8.71196870E+1
8.48614500E+2	-8.67217066E+1
8.48619000E+2	-8.68089720E+1
8.48623500E+2	-8.75446014E+1
8.48628000E+2	-8.71293800E+1
8.48632500E+2	-8.74145282E+1
8.48637000E+2	-8.74958061E+1
8.48641500E+2	-8.74443450E+1
8.48646000E+2	-8.68525370E+1
8.48650500E+2	-8.65158955E+1
8.48655000E+2	-8.65639515E+1
8.48659500E+2	-8.73421401E+1
8.48664000E+2	-8.70987824E+1
8.48668500E+2	-8.70458094E+1
8.48673000E+2	-8.72329927E+1
8.48677500E+2	-8.64754325E+1
8.48682000E+2	-8.61885547E+1
8.48686500E+2	-8.64950717E+1
8.48691000E+2	-8.67322149E+1
8.48695500E+2	-8.66809990E+1
8.48700000E+2	-8.64573718E+1
8.48704500E+2	-8.74918024E+1
8.48709000E+2	-8.76133436E+1
8.48713500E+2	-8.66673416E+1
8.48718000E+2	-8.65631963E+1
8.48722500E+2	-8.67765651E+1
8.48727000E+2	-8.71983044E+1
8.48731500E+2	-8.75702493E+1
8.48736000E+2	-8.75646795E+1
8.48740500E+2	-8.57693396E+1
8.48745000E+2	-8.67321145E+1
8.48749500E+2	-8.68465749E+1
8.48754000E+2	-8.70778958E+1
8.48758500E+2	-8.70729094E+1
8.48763000E+2	-8.66297117E+1
8.48767500E+2	-8.64388523E+1
8.48772000E+2	-8.73268611E+1
8.48776500E+2	-8.71918394E+1
8.48781000E+2	-8.70881869E+1
8.48785500E+2	-8.69103737E+1
8.48790000E+2	-8.63400227E+1
8.48794500E+2	-8.68730631E+1
8.48799000E+2	-8.66714135E+1
8.48803500E+2	-8.63987568E+1
8.48808000E+2	-8.61670991E+1
8.48812500E+2	-8.60034535E+1
8.48817000E+2	-8.59000515E+1
8.48821500E+2	-8.57724826E+1
8.48826000E+2	-8.48261629E+1
8.48830500E+2	-8.48190205E+1
8.48835000E+2	-8.53552161E+1
8.48839500E+2	-8.42486133E+1
8.48844000E+2	-8.38765722E+1
8.48848500E+2	-8.39212007E+1
8.48853000E+2	-8.38405287E+1
8.48857500E+2	-8.29477658E+1
8.48862000E+2	-8.20605135E+1
8.48866500E+2	-8.08532212E+1
8.48871000E+2	-7.82358435E+1
8.48875500E+2	-7.45829681E+1
8.48880000E+2	-7.13372133E+1
8.48884500E+2	-6.70879733E+1
8.48889000E+2	-6.50794670E+1
8.48893500E+2	-6.36048987E+1
8.48898000E+2	-6.26081594E+1
8.48902500E+2	-6.17053006E+1
8.48907000E+2	-6.09133003E+1
8.48911500E+2	-5.99585272E+1
8.48916000E+2	-5.97015039E+1
8.48920500E+2	-5.91747485E+1
8.48925000E+2	-5.85304017E+1
8.48929500E+2	-5.81171814E+1
8.48934000E+2	-5.77764379E+1
8.48938500E+2	-5.74075970E+1
8.48943000E+2	-5.70775748E+1
8.48947500E+2	-5.68026846E+1
8.48952000E+2	-5.64325240E+1
8.48956500E+2	-5.63323406E+1
8.48961000E+2	-5.63133587E+1
8.48965500E+2	-5.64692010E+1
8.48970000E+2	-5.68112469E+1
8.48974500E+2	-5.72657660E+1
8.48979000E+2	-5.77582913E+1
8.48983500E+2	-5.83921766E+1
8.48988000E+2	-5.95859442E+1
8.48992500E+2	-6.00178430E+1
8.48997000E+2	-6.17915393E+1
8.49001500E+2	-6.34283980E+1
8.49006000E+2	-6.54913639E+1
8.49010500E+2	-6.75108137E+1
8.49015000E+2	-7.01648711E+1
8.49019500E+2	-7.29144609E+1
8.49024000E+2	-7.52058541E+1
8.49028500E+2	-7.79430674E+1
8.49033000E+2	-7.84667460E+1
8.49037500E+2	-7.99616464E+1
8.49042000E+2	-8.06140047E+1
8.49046500E+2	-8.09954426E+1
8.49051000E+2	-8.18177399E+1
8.49055500E+2	-8.22863543E+1
8.49060000E+2	-8.31546368E+1
8.49064500E+2	-8.35585458E+1
8.49069000E+2	-8.32578091E+1
8.49073500E+2	-8.44258069E+1
8.49078000E+2	-8.44160981E+1
8.49082500E+2	-8.47702917E+1
8.49087000E+2	-8.47603767E+1
8.49091500E+2	-8.56763179E+1
8.49096000E+2	-8.52614112E+1
8.49100500E+2	-8.52251882E+1
8.49105000E+2	-8.60486744E+1
8.49109500E+2	-8.61540488E+1
8.49114000E+2	-8.67000708E+1
8.49118500E+2	-8.73100783E+1
8.49123000E+2	-8.70845948E+1
8.49127500E+2	-8.60501719E+1
8.49132000E+2	-8.55706414E+1
8.49136500E+2	-8.58053847E+1
8.49141000E+2	-8.65039157E+1
8.49145500E+2	-8.69172482E+1
8.49150000E+2	-8.66560945E+1
8.49154500E+2	-8.63818444E+1
8.49159000E+2	-8.66374923E+1
8.49163500E+2	-8.78867778E+1
8.49168000E+2	-8.66466728E+1
8.49172500E+2	-8.63634057E+1
8.49177000E+2	-8.69681789E+1
8.49181500E+2	-8.75794469E+1
8.49186000E+2	-8.75870363E+1
8.49190500E+2	-8.79776809E+1
8.49195000E+2	-8.64036272E+1
8.49199500E+2	-8.70233507E+1
8.49204000E+2	-8.79535204E+1
8.49208500E+2	-8.74922953E+1
8.49213000E+2	-8.75669916E+1
8.49217500E+2	-8.74997281E+1
8.49222000E+2	-8.67288552E+1
8.49226500E+2	-8.68705344E+1
8.49231000E+2	-8.69959413E+1
8.49235500E+2	-8.69391296E+1
8.49240000E+2	-8.71325558E+1
8.49244500E+2	-8.78865831E+1
8.49249000E+2	-8.73657065E+1
8.49253500E+2	-8.69521497E+1
8.49258000E+2	-8.68567543E+1
8.49262500E+2	-8.68104442E+1
8.49267000E+2	-8.75149722E+1
8.49271500E+2	-8.73179357E+1
8.49276000E+2	-8.69414767E+1
8.49280500E+2	-8.75236968E+1
8.49285000E+2	-8.75971604E+1
8.49289500E+2	-8.79570085E+1
8.49294000E+2	-8.76648600E+1
8.49298500E+2	-8.74029022E+1
8.49303000E+2	-8.71678467E+1
8.49307500E+2	-8.72757829E+1
