8.46337500E+2	-7.73059099E+1
8.46342000E+2	-7.72927782E+1
8.46346500E+2	-7.70322642E+1
8.46351000E+2	-7.67247322E+1
8.46355500E+2	-7.67106445E+1
8.46360000E+2	-7.70816692E+1
8.46364500E+2	-7.59616097E+1
8.46369000E+2	-7.68635706E+1
8.46373500E+2	-7.74600037E+1
8.46378000E+2	-7.71448101E+1
8.46382500E+2	-7.73486530E+1
8.46387000E+2	-7.68930271E+1
8.46391500E+2	-7.68965641E+1
8.46396000E+2	-7.79210824E+1
8.46400500E+2	-7.79231007E+1
8.46405000E+2	-7.88336016E+1
8.46409500E+2	-7.72066697E+1
8.46414000E+2	-7.71181405E+1
8.46418500E+2	-7.72191114E+1
8.46423000E+2	-7.80655686E+1
8.46427500E+2	-7.79904883E+1
8.46432000E+2	-7.80481765E+1
8.46436500E+2	-7.75786806E+1
8.46441000E+2	-7.75516306E+1
8.46445500E+2	-7.81318432E+1
8.46450000E+2	-7.70723772E+1
8.46454500E+2	-7.66521752E+1
8.46459000E+2	-7.69704900E+1
8.46463500E+2	-7.71387911E+1
8.46468000E+2	-7.79658189E+1
8.46472500E+2	-7.82848174E+1
8.46477000E+2	-7.80187661E+1
8.46481500E+2	-7.78077843E+1
8.46486000E+2	-7.72964174E+1
8.46490500E+2	-7.77272056E+1
8.46495000E+2	-7.83438161E+1
8.46499500E+2	-7.82006266E+1
8.46504000E+2	-7.79245992E+1
8.46508500E+2	-7.73363482E+1
8.46513000E+2	-7.74457130E+1
8.46517500E+2	-7.77700834E+1
8.46522000E+2	-7.83362201E+1
8.46526500E+2	-7.84188894E+1
8.46531000E+2	-7.82178531E+1
8.46535500E+2	-7.80784651E+1
8.46540000E+2	-7.86565972E+1
8.46544500E+2	-7.83027004E+1
8.46549000E+2	-7.75537263E+1
8.46553500E+2	-7.75363533E+1
8.46558000E+2	-7.82201093E+1
8.46562500E+2	-7.79089636E+1
8.46567000E+2	-7.77223384E+1
8.46571500E+2	-7.79832601E+1
8.46576000E+2	-7.79876040E+1
8.46580500E+2	-7.81605232E+1
8.46585000E+2	-7.82067282E+1
8.46589500E+2	-7.79374973E+1
8.46594000E+2	-7.83416449E+1
8.46598500E+2	-7.77496284E+1
8.46603000E+2	-7.74153258E+1
8.46607500E+2	-7.75721702E+1
8.46612000E+2	-7.78207147E+1
8.46616500E+2	-7.81331123E+1
8.46621000E+2	-7.79194678E+1
8.46625500E+2	-7.75767136E+1
8.46630000E+2	-7.77104407E+1
8.46634500E+2	-7.77822135E+1
8.46639000E+2	-7.86582812E+1
8.46643500E+2	-7.85765711E+1
8.46648000E+2	-7.76274103E+1
8.46652500E+2	-7.83224979E+1
8.46657000E+2	-7.85555250E+1
8.46661500E+2	-7.81749732E+1
8.46666000E+2	-7.78828423E+1
8.46670500E+2	-7.76421102E+1
8.46675000E+2	-7.73162624E+1
8.46679500E+2	-7.77172375E+1
8.46684000E+2	-7.81633369E+1
8.46688500E+2	-7.80356659E+1
8.46693000E+2	-7.82021597E+1
8.46697500E+2	-7.77488721E+1
8.46702000E+2	-7.73826406E+1
8.46706500E+2	-7.73513986E+1
8.46711000E+2	-7.71755710E+1
8.46715500E+2	-7.77011775E+1
8.46720000E+2	-7.81233687E+1
8.46724500E+2	-7.81915848E+1
8.46729000E+2	-7.80108590E+1
8.46733500E+2	-7.78651005E+1
8.46738000E+2	-7.76943184E+1
8.46742500E+2	-7.81222586E+1
8.46747000E+2	-7.88831519E+1
8.46751500E+2	-7.77776803E+1
8.46756000E+2	-7.83837892E+1
8.46760500E+2	-7.74778840E+1
8.46765000E+2	-7.75740590E+1
8.46769500E+2	-7.76399120E+1
8.46774000E+2	-7.81297654E+1
8.46778500E+2	-7.78626268E+1
8.46783000E+2	-7.78043947E+1
8.46787500E+2	-7.79429083E+1
8.46792000E+2	-7.80489313E+1
8.46796500E+2	-7.83097868E+1
8.46801000E+2	-7.82232374E+1
8.46805500E+2	-7.78213472E+1
8.46810000E+2	-7.79926327E+1
8.46814500E+2	-7.84410807E+1
8.46819000E+2	-7.81114254E+1
8.46823500E+2	-7.78623983E+1
8.46828000E+2	-7.76158670E+1
8.46832500E+2	-7.82767625E+1
8.46837000E+2	-7.79057219E+1
8.46841500E+2	-7.77413771E+1
8.46846000E+2	-7.81726831E+1
8.46850500E+2	-7.81865936E+1
8.46855000E+2	-7.82421319E+1
8.46859500E+2	-7.83501504E+1
8.46864000E+2	-7.78249796E+1
8.46868500E+2	-7.79552182E+1
8.46873000E+2	-7.76899120E+1
8.46877500E+2	-7.73755301E+1
8.46882000E+2	-7.66962338E+1
8.46886500E+2	-7.75983149E+1
8.46891000E+2	-7.78384812E+1
8.46895500E+2	-7.78124202E+1
8.46900000E+2	-7.72468883E+1
8.46904500E+2	-7.83453236E+1
8.46909000E+2	-7.79098749E+1
8.46913500E+2	-7.78184738E+1
8.46918000E+2	-7.82207654E+1
8.46922500E+2	-7.82774168E+1
8.46927000E+2	-7.89668732E+1
8.46931500E+2	-7.80665691E+1
8.46936000E+2	-7.79935230E+1
8.46940500E+2	-7.72877215E+1
8.46945000E+2	-7.75337988E+1
8.46949500E+2	-7.82843137E+1
8.46954000E+2	-7.83486972E+1
8.46958500E+2	-7.88074957E+1
8.46963000E+2	-7.94480519E+1
8.46967500E+2	-7.87262706E+1
8.46972000E+2	-7.85203600E+1
8.46976500E+2	-7.76509828E+1
8.46981000E+2	-7.74196712E+1
8.46985500E+2	-7.74143178E+1
8.46990000E+2	-7.71097598E+1
8.46994500E+2	-7.76269210E+1
8.46999000E+2	-7.75841614E+1
8.47003500E+2	-7.71281125E+1
8.47008000E+2	-7.69850642E+1
8.47012500E+2	-7.67765981E+1
8.47017000E+2	-7.67421706E+1
8.47021500E+2	-7.69556445E+1
8.47026000E+2	-7.60827277E+1
8.47030500E+2	-7.64998911E+1
8.47035000E+2	-7.69561373E+1
8.47039500E+2	-7.68158983E+1
8.47044000E+2	-7.63862801E+1
8.47048500E+2	-7.64107498E+1
8.47053000E+2	-7.55968324E+1
8.47057500E+2	-7.57242429E+1
8.47062000E+2	-7.59146527E+1
8.47066500E+2	-7.65973494E+1
8.47071000E+2	-7.58588836E+1
8.47075500E+2	-7.53572737E+1
8.47080000E+2	-7.50315026E+1
8.47084500E+2	-7.49877355E+1
8.47089000E+2	-7.49304374E+1
8.47093500E+2	-7.59434038E+1
8.47098000E+2	-7.63038579E+1
8.47102500E+2	-7.58464533E+1
8.47107000E+2	-7.62408339E+1
8.47111500E+2	-7.60003006E+1
8.47116000E+2	-7.60749763E+1
8.47120500E+2	-7.61491100E+1
8.47125000E+2	-7.66958868E+1
8.47129500E+2	-7.66993530E+1
8.47134000E+2	-7.62121301E+1
8.47138500E+2	-7.69147883E+1
8.47143000E+2	-7.72222435E+1
8.47147500E+2	-7.67052457E+1
8.47152000E+2	-7.72689726E+1
8.47156500E+2	-7.70516939E+1
8.47161000E+2	-7.74770131E+1
8.47165500E+2	-7.73175157E+1
8.47170000E+2	-7.72604350E+1
8.47174500E+2	-7.70155087E+1
8.47179000E+2	-7.84082426E+1
8.47183500E+2	-7.83287105E+1
8.47188000E+2	-7.78317811E+1
8.47192500E+2	-7.78353103E+1
8.47197000E+2	-7.79953300E+1
8.47201500E+2	-7.81889147E+1
8.47206000E+2	-7.83023748E+1
8.47210500E+2	-7.84107101E+1
8.47215000E+2	-7.78254234E+1
8.47219500E+2	-7.78451480E+1
8.47224000E+2	-7.70109549E+1
8.47228500E+2	-7.83856496E+1
8.47233000E+2	-7.82151600E+1
8.47237500E+2	-7.81755485E+1
8.47242000E+2	-7.81411652E+1
8.47246500E+2	-7.73816373E+1
8.47251000E+2	-7.71398591E+1
8.47255500E+2	-7.76620011E+1
8.47260000E+2	-7.82352095E+1
8.47264500E+2	-7.80654242E+1
8.47269000E+2	-7.85023468E+1
8.47273500E+2	-7.90397188E+1
8.47278000E+2	-7.76965593E+1
8.47282500E+2	-7.78415049E+1
8.47287000E+2	-7.77349345E+1
8.47291500E+2	-7.72473964E+1
8.47296000E+2	-7.80637092E+1
8.47300500E+2	-7.82683616E+1
8.47305000E+2	-7.76216585E+1
8.47309500E+2	-7.78367383E+1
8.47314000E+2	-7.78961783E+1
8.47318500E+2	-7.79557202E+1
8.47323000E+2	-7.78689515E+1
8.47327500E+2	-7.75829226E+1
8.47332000E+2	-7.79520152E+1
8.47336500E+2	-7.77877790E+1
8.47341000E+2	-7.74596813E+1
8.47345500E+2	-7.78826725E+1
8.47350000E+2	-7.82519029E+1
8.47354500E+2	-7.79307350E+1
8.47359000E+2	-7.76568571E+1
8.47363500E+2	-7.76664540E+1
8.47368000E+2	-7.93449624E+1
8.47372500E+2	-7.86167889E+1
8.47377000E+2	-7.79543740E+1
8.47381500E+2	-7.82126484E+1
8.47386000E+2	-7.79058894E+1
8.47390500E+2	-7.85436886E+1
8.47395000E+2	-7.85866739E+1
8.47399500E+2	-7.86747686E+1
8.47404000E+2	-7.87694445E+1
8.47408500E+2	-7.82570999E+1
8.47413000E+2	-7.78781903E+1
8.47417500E+2	-7.76190089E+1
8.47422000E+2	-7.75869896E+1
8.47426500E+2	-7.77509370E+1
8.47431000E+2	-7.85645375E+1
8.47435500E+2	-7.80618112E+1
8.47440000E+2	-7.81886312E+1
8.47444500E+2	-7.76517491E+1
8.47449000E+2	-7.73310355E+1
8.47453500E+2	-7.78479518E+1
8.47458000E+2	-7.84146325E+1
8.47462500E+2	-7.81185682E+1
8.47467000E+2	-7.85351541E+1
8.47471500E+2	-7.83437916E+1
8.47476000E+2	-7.82635836E+1
8.47480500E+2	-7.82990957E+1
8.47485000E+2	-7.79858034E+1
8.47489500E+2	-7.74757988E+1
8.47494000E+2	-7.84013942E+1
8.47498500E+2	-7.86710000E+1
8.47503000E+2	-7.87765166E+1
8.47507500E+2	-7.80818484E+1
8.47512000E+2	-7.78294351E+1
8.47516500E+2	-7.67342042E+1
8.47521000E+2	-7.81984650E+1
8.47525500E+2	-7.78209751E+1
8.47530000E+2	-7.73492398E+1
8.47534500E+2	-7.80547186E+1
8.47539000E+2	-7.77327252E+1
8.47543500E+2	-7.71594870E+1
8.47548000E+2	-7.80359004E+1
8.47552500E+2	-7.74391999E+1
8.47557000E+2	-7.75532161E+1
8.47561500E+2	-7.78707325E+1
8.47566000E+2	-7.71604216E+1
8.47570500E+2	-7.80335848E+1
8.47575000E+2	-7.78822228E+1
8.47579500E+2	-7.79065534E+1
8.47584000E+2	-7.79188050E+1
8.47588500E+2	-7.82427913E+1
8.47593000E+2	-7.71086203E+1
8.47597500E+2	-7.72046758E+1
8.47602000E+2	-7.85604369E+1
8.47606500E+2	-7.77165898E+1
8.47611000E+2	-7.77612182E+1
8.47615500E+2	-7.75252288E+1
8.47620000E+2	-7.76204830E+1
8.47624500E+2	-7.79437024E+1
8.47629000E+2	-7.82420124E+1
8.47633500E+2	-7.83606626E+1
8.47638000E+2	-7.83638972E+1
8.47642500E+2	-7.76888172E+1
8.47647000E+2	-7.77500280E+1
8.47651500E+2	-7.79604336E+1
8.47656000E+2	-7.86665830E+1
8.47660500E+2	-7.79405780E+1
8.47665000E+2	-7.79565998E+1
8.47669500E+2	-7.81896099E+1
8.47674000E+2	-7.76506966E+1
8.47678500E+2	-7.75398915E+1
8.47683000E+2	-7.75054948E+1
8.47687500E+2	-7.75824413E+1
8.47692000E+2	-7.82362294E+1
8.47696500E+2	-7.77118857E+1
8.47701000E+2	-7.79160597E+1
8.47705500E+2	-7.82418655E+1
8.47710000E+2	-7.85677250E+1
8.47714500E+2	-7.80959857E+1
8.47719000E+2	-7.86955563E+1
8.47723500E+2	-7.83540255E+1
8.47728000E+2	-7.81989486E+1
8.47732500E+2	-7.79761884E+1
8.47737000E+2	-7.75734000E+1
8.47741500E+2	-7.75156728E+1
8.47746000E+2	-7.75406704E+1
8.47750500E+2	-7.66022082E+1
8.47755000E+2	-7.77616862E+1
8.47759500E+2	-7.81265476E+1
8.47764000E+2	-7.78141348E+1
8.47768500E+2	-7.87483816E+1
8.47773000E+2	-7.74379905E+1
8.47777500E+2	-7.76100123E+1
8.47782000E+2	-7.81413321E+1
8.47786500E+2	-7.73414453E+1
8.47791000E+2	-7.72711820E+1
8.47795500E+2	-7.76521993E+1
8.47800000E+2	-7.76902038E+1
8.47804500E+2	-7.75035001E+1
8.47809000E+2	-7.76840860E+1
8.47813500E+2	-7.73393663E+1
8.47818000E+2	-7.68710381E+1
8.47822500E+2	-7.73457257E+1
8.47827000E+2	-7.77476647E+1
8.47831500E+2	-7.75619146E+1
8.47836000E+2	-7.71072101E+1
8.47840500E+2	-7.72215143E+1
8.47845000E+2	-7.69553523E+1
8.47849500E+2	-7.79988784E+1
8.47854000E+2	-7.72229351E+1
8.47858500E+2	-7.70075317E+1
8.47863000E+2	-7.74217211E+1
8.47867500E+2	-7.82038457E+1
8.47872000E+2	-7.75701885E+1
8.47876500E+2	-7.77548896E+1
8.47881000E+2	-7.75473754E+1
8.47885500E+2	-7.83553087E+1
8.47890000E+2	-7.74272139E+1
8.47894500E+2	-7.77120368E+1
8.47899000E+2	-7.82941766E+1
8.47903500E+2	-7.81124830E+1
8.47908000E+2	-7.77574371E+1
8.47912500E+2	-7.83687869E+1
8.47917000E+2	-7.73162817E+1
8.47921500E+2	-7.78782940E+1
8.47926000E+2	-7.88588376E+1
8.47930500E+2	-7.85743394E+1
8.47935000E+2	-7.82199564E+1
8.47939500E+2	-7.82051021E+1
8.47944000E+2	-7.80973766E+1
8.47948500E+2	-7.74753607E+1
8.47953000E+2	-7.74482874E+1
8.47957500E+2	-7.79974897E+1
8.47962000E+2	-7.77855858E+1
8.47966500E+2	-7.80281085E+1
8.47971000E+2	-7.80259530E+1
8.47975500E+2	-7.70914162E+1
8.47980000E+2	-7.76499156E+1
8.47984500E+2	-7.76446459E+1
8.47989000E+2	-7.64639770E+1
8.47993500E+2	-7.70124551E+1
8.47998000E+2	-7.71987586E+1
8.48002500E+2	-7.69622518E+1
8.48007000E+2	-7.65920942E+1
8.48011500E+2	-7.69329705E+1
8.48016000E+2	-7.66208606E+1
8.48020500E+2	-7.61914392E+1
8.48025000E+2	-7.61829960E+1
8.48029500E+2	-7.64371049E+1
8.48034000E+2	-7.53332783E+1
8.48038500E+2	-7.52654434E+1
8.48043000E+2	-7.50243350E+1
8.48047500E+2	-7.48779801E+1
8.48052000E+2	-7.48211750E+1
8.48056500E+2	-7.47516508E+1
8.48061000E+2	-7.45224687E+1
8.48065500E+2	-7.49280668E+1
8.48070000E+2	-7.43791118E+1
8.48074500E+2	-7.42293725E+1
8.48079000E+2	-7.39960147E+1
8.48083500E+2	-7.42930113E+1
8.48088000E+2	-7.37604078E+1
8.48092500E+2	-7.43187363E+1
8.48097000E+2	-7.43956506E+1
8.48101500E+2	-7.45753414E+1
8.48106000E+2	-7.45853162E+1
8.48110500E+2	-7.43657591E+1
8.48115000E+2	-7.43122396E+1
8.48119500E+2	-7.45609481E+1
8.48124000E+2	-7.48195514E+1
8.48128500E+2	-7.50868354E+1
8.48133000E+2	-7.58749589E+1
8.48137500E+2	-7.67126930E+1
8.48142000E+2	-7.62287301E+1
8.48146500E+2	-7.63698760E+1
8.48151000E+2	-7.68063473E+1
8.48155500E+2	-7.69279546E+1
8.48160000E+2	-7.68540334E+1
8.48164500E+2	-7.72306712E+1
8.48169000E+2	-7.69083884E+1
8.48173500E+2	-7.67905227E+1
8.48178000E+2	-7.70482281E+1
8.48182500E+2	-7.76078893E+1
8.48187000E+2	-7.76312965E+1
8.48191500E+2	-7.79324047E+1
8.48196000E+2	-7.82641226E+1
8.48200500E+2	-7.84346446E+1
8.48205000E+2	-7.75635827E+1
8.48209500E+2	-7.80268502E+1
8.48214000E+2	-7.76164644E+1
8.48218500E+2	-7.80726592E+1
8.48223000E+2	-7.73208882E+1
8.48227500E+2	-7.84098259E+1
8.48232000E+2	-7.74432453E+1
8.48236500E+2	-7.75019989E+1
8.48241000E+2	-7.76660800E+1
8.48245500E+2	-7.77360532E+1
8.48250000E+2	-7.79792196E+1
8.48254500E+2	-7.79597390E+1
8.48259000E+2	-7.86607633E+1
8.48263500E+2	-7.84331985E+1
8.48268000E+2	-7.78274598E+1
8.48272500E+2	-7.71493525E+1
8.48277000E+2	-7.68800410E+1
8.48281500E+2	-7.78711276E+1
8.48286000E+2	-7.78640639E+1
8.48290500E+2	-7.78395864E+1
8.48295000E+2	-7.81422000E+1
8.48299500E+2	-7.83786005E+1
8.48304000E+2	-7.72779757E+1
8.48308500E+2	-7.70956669E+1
8.48313000E+2	-7.81035928E+1
8.48317500E+2	-7.78882518E+1
8.48322000E+2	-7.71295745E+1
8.48326500E+2	-7.71118528E+1
8.48331000E+2	-7.67357591E+1
8.48335500E+2	-7.74764260E+1
8.48340000E+2	-7.68791324E+1
8.48344500E+2	-7.76863878E+1
8.48349000E+2	-7.65420453E+1
8.48353500E+2	-7.71154093E+1
8.48358000E+2	-7.66345912E+1
8.48362500E+2	-7.53344534E+1
8.48367000E+2	-7.50979394E+1
8.48371500E+2	-7.41050276E+1
8.48376000E+2	-7.35887363E+1
8.48380500E+2	-7.23558437E+1
8.48385000E+2	-7.17503140E+1
8.48389500E+2	-7.09954832E+1
8.48394000E+2	-7.04387520E+1
8.48398500E+2	-7.02659443E+1
8.48403000E+2	-6.98105693E+1
8.48407500E+2	-6.93360163E+1
8.48412000E+2	-6.90486445E+1
8.48416500E+2	-6.88662659E+1
8.48421000E+2	-6.88976511E+1
8.48425500E+2	-6.86937183E+1
8.48430000E+2	-6.87687842E+1
8.48434500E+2	-6.88155391E+1
8.48439000E+2	-6.91036552E+1
8.48443500E+2	-6.94493707E+1
8.48448000E+2	-7.00134927E+1
8.48452500E+2	-7.04778939E+1
8.48457000E+2	-7.11969678E+1
8.48461500E+2	-7.19376220E+1
8.48466000E+2	-7.29071581E+1
8.48470500E+2	-7.42134079E+1
8.48475000E+2	-7.42160472E+1
8.48479500E+2	-7.48586609E+1
8.48484000E+2	-7.54046116E+1
8.48488500E+2	-7.62853271E+1
8.48493000E+2	-7.61422482E+1
8.48497500E+2	-7.61297749E+1
8.48502000E+2	-7.66275120E+1
8.48506500E+2	-7.78783851E+1
8.48511000E+2	-7.78228823E+1
8.48515500E+2	-7.81794123E+1
8.48520000E+2	-7.76199442E+1
8.48524500E+2	-7.78359573E+1
8.48529000E+2	-7.81677472E+1
8.48533500E+2	-7.75488166E+1
8.48538000E+2	-7.71320739E+1
8.48542500E+2	-7.74759076E+1
8.48547000E+2	-7.78609556E+1
8.48551500E+2	-7.69130447E+1
8.48556000E+2	-7.71732841E+1
8.48560500E+2	-7.73417535E+1
8.48565000E+2	-7.78090734E+1
8.48569500E+2	-7.81036094E+1
8.48574000E+2	-7.74830812E+1
8.48578500E+2	-7.75898843E+1
8.48583000E+2	-7.74111484E+1
8.48587500E+2	-7.80904698E+1
8.48592000E+2	-7.78875748E+1
8.48596500E+2	-7.77332083E+1
8.48601000E+2	-7.81008076E+1
8.48605500E+2	-7.82699394E+1
8.48610000E+2	-7.85775895E+1
8.48614500E+2	-7.82702110E+1
8.48619000E+2	-7.80443951E+1
8.48623500E+2	-7.82496574E+1
8.48628000E+2	-7.78096454E+1
8.48632500E+2	-7.79748134E+1
8.48637000E+2	-7.78429225E+1
8.48641500E+2	-7.74739780E+1
8.48646000E+2	-7.73845188E+1
8.48650500E+2	-7.69518991E+1
8.48655000E+2	-7.73056043E+1
8.48659500E+2	-7.80013695E+1
8.48664000E+2	-7.77274635E+1
8.48668500E+2	-7.80765937E+1
8.48673000E+2	-7.74385185E+1
8.48677500E+2	-7.77245151E+1
8.48682000E+2	-7.79469630E+1
8.48686500E+2	-7.86450972E+1
8.48691000E+2	-7.87044617E+1
8.48695500E+2	-7.85888897E+1
8.48700000E+2	-7.82762425E+1
8.48704500E+2	-7.78035825E+1
8.48709000E+2	-7.81479158E+1
8.48713500E+2	-7.79600719E+1
8.48718000E+2	-7.79278550E+1
8.48722500E+2	-7.79066546E+1
8.48727000E+2	-7.87077764E+1
8.48731500E+2	-7.83496006E+1
8.48736000E+2	-7.78478270E+1
8.48740500E+2	-7.85315120E+1
8.48745000E+2	-7.80577167E+1
8.48749500E+2	-7.84974603E+1
8.48754000E+2	-7.85449997E+1
8.48758500E+2	-7.80855275E+1
8.48763000E+2	-7.69959988E+1
8.48767500E+2	-7.81512432E+1
8.48772000E+2	-7.84703580E+1
8.48776500E+2	-7.81776583E+1
8.48781000E+2	-7.80084790E+1
8.48785500E+2	-7.76468108E+1
8.48790000E+2	-7.81078700E+1
8.48794500E+2	-7.79713584E+1
8.48799000E+2	-7.70164798E+1
8.48803500E+2	-7.84935021E+1
8.48808000E+2	-7.80876402E+1
8.48812500E+2	-7.85766485E+1
8.48817000E+2	-7.79747491E+1
8.48821500E+2	-7.78455752E+1
8.48826000E+2	-7.75380988E+1
8.48830500E+2	-7.84019223E+1
8.48835000E+2	-7.87668687E+1
8.48839500E+2	-7.80087866E+1
8.48844000E+2	-7.78266898E+1
8.48848500E+2	-7.81481231E+1
8.48853000E+2	-7.78721722E+1
8.48857500E+2	-7.79146782E+1
8.48862000E+2	-7.80355584E+1
8.48866500E+2	-7.86371918E+1
8.48871000E+2	-7.88586250E+1
8.48875500E+2	-7.75135261E+1
8.48880000E+2	-7.76629278E+1
8.48884500E+2	-7.77514130E+1
8.48889000E+2	-7.73404515E+1
8.48893500E+2	-7.77057855E+1
8.48898000E+2	-7.83408376E+1
8.48902500E+2	-7.84585286E+1
8.48907000E+2	-7.80579852E+1
8.48911500E+2	-7.79859998E+1
8.48916000E+2	-7.85835020E+1
8.48920500E+2	-7.77825700E+1
8.48925000E+2	-7.86632807E+1
8.48929500E+2	-7.86929481E+1
8.48934000E+2	-7.82076635E+1
8.48938500E+2	-7.77876897E+1
8.48943000E+2	-7.71989682E+1
8.48947500E+2	-7.66991710E+1
8.48952000E+2	-7.82429177E+1
8.48956500E+2	-7.78706885E+1
8.48961000E+2	-7.69665994E+1
8.48965500E+2	-7.66173389E+1
8.48970000E+2	-7.81034936E+1
8.48974500E+2	-7.76015885E+1
8.48979000E+2	-7.79559953E+1
8.48983500E+2	-7.71051167E+1
8.48988000E+2	-7.74250878E+1
8.48992500E+2	-7.79034683E+1
8.48997000E+2	-7.86757915E+1
8.49001500E+2	-7.85352308E+1
8.49006000E+2	-7.89474444E+1
8.49010500E+2	-7.80939020E+1
8.49015000E+2	-7.89819232E+1
8.49019500E+2	-7.84462228E+1
8.49024000E+2	-7.84019967E+1
8.49028500E+2	-7.80542671E+1
8.49033000E+2	-7.78761206E+1
8.49037500E+2	-7.79173497E+1
8.49042000E+2	-7.78949261E+1
8.49046500E+2	-7.78410626E+1
8.49051000E+2	-7.82225198E+1
8.49055500E+2	-7.90076515E+1
8.49060000E+2	-7.93782585E+1
8.49064500E+2	-7.76253351E+1
8.49069000E+2	-7.76079425E+1
8.49073500E+2	-7.85825782E+1
8.49078000E+2	-7.78887556E+1
8.49082500E+2	-7.86295286E+1
8.49087000E+2	-7.85462600E+1
8.49091500E+2	-7.85935691E+1
8.49096000E+2	-7.83881078E+1
8.49100500E+2	-7.85361556E+1
8.49105000E+2	-7.84352874E+1
8.49109500E+2	-7.84276332E+1
8.49114000E+2	-7.80682590E+1
8.49118500E+2	-7.77148164E+1
8.49123000E+2	-7.75178292E+1
8.49127500E+2	-7.78758380E+1
8.49132000E+2	-7.78215735E+1
8.49136500E+2	-7.75832749E+1
8.49141000E+2	-7.72872279E+1
8.49145500E+2	-7.80425154E+1
8.49150000E+2	-7.80427699E+1
8.49154500E+2	-7.76188165E+1
8.49159000E+2	-7.78608085E+1
8.49163500E+2	-7.74201518E+1
8.49168000E+2	-7.78103722E+1
8.49172500E+2	-7.74213478E+1
8.49177000E+2	-7.81892218E+1
8.49181500E+2	-7.81712747E+1
8.49186000E+2	-7.81248248E+1
8.49190500E+2	-7.78999402E+1
8.49195000E+2	-7.77328468E+1
8.49199500E+2	-7.86982799E+1
8.49204000E+2	-7.82886553E+1
8.49208500E+2	-7.71200872E+1
8.49213000E+2	-7.71959386E+1
8.49217500E+2	-7.83030849E+1
8.49222000E+2	-7.84738987E+1
8.49226500E+2	-7.77248365E+1
8.49231000E+2	-7.80572321E+1
8.49235500E+2	-7.79840100E+1
8.49240000E+2	-7.79432782E+1
8.49244500E+2	-7.79954204E+1
8.49249000E+2	-7.78432996E+1
8.49253500E+2	-7.79713648E+1
8.49258000E+2	-7.80238831E+1
8.49262500E+2	-7.78514379E+1
8.49267000E+2	-7.86737007E+1
8.49271500E+2	-7.85346571E+1
8.49276000E+2	-7.81791766E+1
8.49280500E+2	-7.81872615E+1
8.49285000E+2	-7.77807511E+1
8.49289500E+2	-7.81407280E+1
8.49294000E+2	-7.78151502E+1
8.49298500E+2	-7.84342768E+1
8.49303000E+2	-7.85185247E+1
8.49307500E+2	-7.80179744E+1
