8.46274500E+2	-7.81068434E+1
8.46279000E+2	-7.82581540E+1
8.46283500E+2	-7.82038544E+1
8.46288000E+2	-7.77322683E+1
8.46292500E+2	-7.76488221E+1
8.46297000E+2	-7.82065346E+1
8.46301500E+2	-7.79542122E+1
8.46306000E+2	-7.85719828E+1
8.46310500E+2	-7.80594058E+1
8.46315000E+2	-7.82129829E+1
8.46319500E+2	-7.79617940E+1
8.46324000E+2	-7.79175571E+1
8.46328500E+2	-7.87548585E+1
8.46333000E+2	-7.82505045E+1
8.46337500E+2	-7.88823928E+1
8.46342000E+2	-7.89636880E+1
8.46346500E+2	-7.90126312E+1
8.46351000E+2	-7.89475259E+1
8.46355500E+2	-7.88351884E+1
8.46360000E+2	-7.74768908E+1
8.46364500E+2	-7.76665879E+1
8.46369000E+2	-7.83171535E+1
8.46373500E+2	-7.88726836E+1
8.46378000E+2	-7.82439302E+1
8.46382500E+2	-7.81920360E+1
8.46387000E+2	-7.81259051E+1
8.46391500E+2	-7.87141614E+1
8.46396000E+2	-7.85456135E+1
8.46400500E+2	-7.89495169E+1
8.46405000E+2	-7.90613353E+1
8.46409500E+2	-7.82078886E+1
8.46414000E+2	-7.79015955E+1
8.46418500E+2	-7.89146301E+1
8.46423000E+2	-7.75854083E+1
8.46427500E+2	-7.71867161E+1
8.46432000E+2	-7.79423832E+1
8.46436500E+2	-7.82814689E+1
8.46441000E+2	-7.86966160E+1
8.46445500E+2	-7.77839486E+1
8.46450000E+2	-7.80109770E+1
8.46454500E+2	-7.86454824E+1
8.46459000E+2	-7.81364989E+1
8.46463500E+2	-7.80423249E+1
8.46468000E+2	-7.86801252E+1
8.46472500E+2	-7.81309426E+1
8.46477000E+2	-7.82163576E+1
8.46481500E+2	-7.82014559E+1
8.46486000E+2	-7.78172987E+1
8.46490500E+2	-7.88492008E+1
8.46495000E+2	-7.87364374E+1
8.46499500E+2	-7.83944542E+1
8.46504000E+2	-7.89010042E+1
8.46508500E+2	-7.79782818E+1
8.46513000E+2	-7.79848743E+1
8.46517500E+2	-7.81058682E+1
8.46522000E+2	-7.79764167E+1
8.46526500E+2	-7.72793820E+1
8.46531000E+2	-7.83390723E+1
8.46535500E+2	-7.78464346E+1
8.46540000E+2	-7.85383988E+1
8.46544500E+2	-7.83107906E+1
8.46549000E+2	-7.79719902E+1
8.46553500E+2	-7.86874627E+1
8.46558000E+2	-7.78689886E+1
8.46562500E+2	-7.82203531E+1
8.46567000E+2	-7.79532532E+1
8.46571500E+2	-7.81951236E+1
8.46576000E+2	-7.76652663E+1
8.46580500E+2	-7.70626794E+1
8.46585000E+2	-7.80564190E+1
8.46589500E+2	-7.82703089E+1
8.46594000E+2	-7.75259911E+1
8.46598500E+2	-7.75036013E+1
8.46603000E+2	-7.80505219E+1
8.46607500E+2	-7.83372840E+1
8.46612000E+2	-7.83695075E+1
8.46616500E+2	-7.83023670E+1
8.46621000E+2	-7.89055516E+1
8.46625500E+2	-7.87055215E+1
8.46630000E+2	-7.86762834E+1
8.46634500E+2	-7.92331566E+1
8.46639000E+2	-7.88974866E+1
8.46643500E+2	-7.84260204E+1
8.46648000E+2	-7.76818163E+1
8.46652500E+2	-7.76552908E+1
8.46657000E+2	-7.79112733E+1
8.46661500E+2	-7.76119592E+1
8.46666000E+2	-7.75101991E+1
8.46670500E+2	-7.72983240E+1
8.46675000E+2	-7.70035572E+1
8.46679500E+2	-7.71718947E+1
8.46684000E+2	-7.69705979E+1
8.46688500E+2	-7.73124481E+1
8.46693000E+2	-7.83236275E+1
8.46697500E+2	-7.80644331E+1
8.46702000E+2	-7.85614787E+1
8.46706500E+2	-7.81759007E+1
8.46711000E+2	-7.71571293E+1
8.46715500E+2	-7.69301176E+1
8.46720000E+2	-7.66718035E+1
8.46724500E+2	-7.62024919E+1
8.46729000E+2	-7.63844907E+1
8.46733500E+2	-7.69297501E+1
8.46738000E+2	-7.64025361E+1
8.46742500E+2	-7.71124146E+1
8.46747000E+2	-7.61698034E+1
8.46751500E+2	-7.66198072E+1
8.46756000E+2	-7.58926483E+1
8.46760500E+2	-7.60988689E+1
8.46765000E+2	-7.75389734E+1
8.46769500E+2	-7.75630581E+1
8.46774000E+2	-7.66792433E+1
8.46778500E+2	-7.66716027E+1
8.46783000E+2	-7.69167303E+1
8.46787500E+2	-7.70845817E+1
8.46792000E+2	-7.68585001E+1
8.46796500E+2	-7.69822975E+1
8.46801000E+2	-7.64719474E+1
8.46805500E+2	-7.67609110E+1
8.46810000E+2	-7.79172586E+1
8.46814500E+2	-7.74433002E+1
8.46819000E+2	-7.75266897E+1
8.46823500E+2	-7.78238537E+1
8.46828000E+2	-7.80859630E+1
8.46832500E+2	-7.82537523E+1
8.46837000E+2	-7.86326923E+1
8.46841500E+2	-7.76679612E+1
8.46846000E+2	-7.77129479E+1
8.46850500E+2	-7.74556635E+1
8.46855000E+2	-7.85901810E+1
8.46859500E+2	-7.89305774E+1
8.46864000E+2	-7.76489465E+1
8.46868500E+2	-7.77624736E+1
8.46873000E+2	-7.82277020E+1
8.46877500E+2	-7.73498965E+1
8.46882000E+2	-7.75169789E+1
8.46886500E+2	-7.67106936E+1
8.46891000E+2	-7.70236872E+1
8.46895500E+2	-7.85939220E+1
8.46900000E+2	-7.84621793E+1
8.46904500E+2	-7.81753591E+1
8.46909000E+2	-7.80443604E+1
8.46913500E+2	-7.82365380E+1
8.46918000E+2	-7.83094193E+1
8.46922500E+2	-7.87196639E+1
8.46927000E+2	-7.89381899E+1
8.46931500E+2	-7.81808253E+1
8.46936000E+2	-7.80888398E+1
8.46940500E+2	-7.78698883E+1
8.46945000E+2	-7.83964705E+1
8.46949500E+2	-7.84877330E+1
8.46954000E+2	-7.77274395E+1
8.46958500E+2	-7.84990572E+1
8.46963000E+2	-7.78496413E+1
8.46967500E+2	-7.80685806E+1
8.46972000E+2	-7.84053970E+1
8.46976500E+2	-7.80928425E+1
8.46981000E+2	-7.76142103E+1
8.46985500E+2	-7.72591178E+1
8.46990000E+2	-7.82169976E+1
8.46994500E+2	-7.80848525E+1
8.46999000E+2	-7.77927003E+1
8.47003500E+2	-7.79977249E+1
8.47008000E+2	-7.82851671E+1
8.47012500E+2	-7.88717851E+1
8.47017000E+2	-7.78784046E+1
8.47021500E+2	-7.79811007E+1
8.47026000E+2	-7.84505028E+1
8.47030500E+2	-7.82558117E+1
8.47035000E+2	-7.83677284E+1
8.47039500E+2	-7.87863635E+1
8.47044000E+2	-7.77256563E+1
8.47048500E+2	-7.86768794E+1
8.47053000E+2	-7.88357670E+1
8.47057500E+2	-7.80303730E+1
8.47062000E+2	-7.87653874E+1
8.47066500E+2	-7.79598904E+1
8.47071000E+2	-7.79418821E+1
8.47075500E+2	-7.81972213E+1
8.47080000E+2	-7.85227467E+1
8.47084500E+2	-7.89288891E+1
8.47089000E+2	-7.79606001E+1
8.47093500E+2	-7.83998236E+1
8.47098000E+2	-7.85198102E+1
8.47102500E+2	-7.87417728E+1
8.47107000E+2	-7.80987703E+1
8.47111500E+2	-7.87226578E+1
8.47116000E+2	-7.90577233E+1
8.47120500E+2	-7.82987231E+1
8.47125000E+2	-7.85085900E+1
8.47129500E+2	-7.78410389E+1
8.47134000E+2	-7.82190233E+1
8.47138500E+2	-7.83713556E+1
8.47143000E+2	-7.82765159E+1
8.47147500E+2	-7.88468531E+1
8.47152000E+2	-7.82391085E+1
8.47156500E+2	-7.84508010E+1
8.47161000E+2	-7.87115335E+1
8.47165500E+2	-7.91406265E+1
8.47170000E+2	-7.89049185E+1
8.47174500E+2	-7.80390108E+1
8.47179000E+2	-7.75545822E+1
8.47183500E+2	-7.84429158E+1
8.47188000E+2	-7.85552850E+1
8.47192500E+2	-7.79604995E+1
8.47197000E+2	-7.86687466E+1
8.47201500E+2	-7.88145824E+1
8.47206000E+2	-7.87408730E+1
8.47210500E+2	-7.84562120E+1
8.47215000E+2	-7.77403981E+1
8.47219500E+2	-7.79809453E+1
8.47224000E+2	-7.83214096E+1
8.47228500E+2	-7.86546370E+1
8.47233000E+2	-7.77318033E+1
8.47237500E+2	-7.88268121E+1
8.47242000E+2	-7.85059145E+1
8.47246500E+2	-7.89695126E+1
8.47251000E+2	-7.83456293E+1
8.47255500E+2	-7.81220649E+1
8.47260000E+2	-7.79846182E+1
8.47264500E+2	-7.78685180E+1
8.47269000E+2	-7.76963635E+1
8.47273500E+2	-7.87643410E+1
8.47278000E+2	-7.93078719E+1
8.47282500E+2	-7.89140170E+1
8.47287000E+2	-7.89358518E+1
8.47291500E+2	-7.83132542E+1
8.47296000E+2	-7.82285268E+1
8.47300500E+2	-7.84662860E+1
8.47305000E+2	-7.77163930E+1
8.47309500E+2	-7.80674598E+1
8.47314000E+2	-7.85234171E+1
8.47318500E+2	-7.82306493E+1
8.47323000E+2	-7.81087665E+1
8.47327500E+2	-7.81994395E+1
8.47332000E+2	-7.87165431E+1
8.47336500E+2	-7.88638062E+1
8.47341000E+2	-7.78236936E+1
8.47345500E+2	-7.87898035E+1
8.47350000E+2	-7.83083037E+1
8.47354500E+2	-7.81048865E+1
8.47359000E+2	-7.85061003E+1
8.47363500E+2	-7.84165485E+1
8.47368000E+2	-7.81936830E+1
8.47372500E+2	-7.90106282E+1
8.47377000E+2	-7.87381298E+1
8.47381500E+2	-7.82437499E+1
8.47386000E+2	-7.84225768E+1
8.47390500E+2	-7.80475187E+1
8.47395000E+2	-7.85859541E+1
8.47399500E+2	-7.87909062E+1
8.47404000E+2	-7.86640638E+1
8.47408500E+2	-7.84363618E+1
8.47413000E+2	-7.85344462E+1
8.47417500E+2	-7.86239246E+1
8.47422000E+2	-7.82457323E+1
8.47426500E+2	-7.76373702E+1
8.47431000E+2	-7.71768879E+1
8.47435500E+2	-7.81205439E+1
8.47440000E+2	-7.81869451E+1
8.47444500E+2	-7.82325679E+1
8.47449000E+2	-7.76843720E+1
8.47453500E+2	-7.79011220E+1
8.47458000E+2	-7.80960011E+1
8.47462500E+2	-7.81149209E+1
8.47467000E+2	-7.82315233E+1
8.47471500E+2	-7.82746078E+1
8.47476000E+2	-7.80974352E+1
8.47480500E+2	-7.80621679E+1
8.47485000E+2	-7.80879502E+1
8.47489500E+2	-7.78330549E+1
8.47494000E+2	-7.88072601E+1
8.47498500E+2	-7.88540660E+1
8.47503000E+2	-7.87405234E+1
8.47507500E+2	-7.88636406E+1
8.47512000E+2	-7.85244506E+1
8.47516500E+2	-7.81562936E+1
8.47521000E+2	-7.81792154E+1
8.47525500E+2	-7.86272059E+1
8.47530000E+2	-7.83170723E+1
8.47534500E+2	-7.78672991E+1
8.47539000E+2	-7.74276200E+1
8.47543500E+2	-7.77135332E+1
8.47548000E+2	-7.76980916E+1
8.47552500E+2	-7.82618475E+1
8.47557000E+2	-7.80301916E+1
8.47561500E+2	-7.87483257E+1
8.47566000E+2	-7.81358521E+1
8.47570500E+2	-7.73468400E+1
8.47575000E+2	-7.87810158E+1
8.47579500E+2	-7.80543881E+1
8.47584000E+2	-7.76458895E+1
8.47588500E+2	-7.75807425E+1
8.47593000E+2	-7.79141368E+1
8.47597500E+2	-7.74111561E+1
8.47602000E+2	-7.79038886E+1
8.47606500E+2	-7.86360018E+1
8.47611000E+2	-7.81294577E+1
8.47615500E+2	-7.73250163E+1
8.47620000E+2	-7.69833013E+1
8.47624500E+2	-7.75876647E+1
8.47629000E+2	-7.79210072E+1
8.47633500E+2	-7.74032711E+1
8.47638000E+2	-7.64350878E+1
8.47642500E+2	-7.61474317E+1
8.47647000E+2	-7.65204424E+1
8.47651500E+2	-7.74650010E+1
8.47656000E+2	-7.64972740E+1
8.47660500E+2	-7.64817520E+1
8.47665000E+2	-7.55684085E+1
8.47669500E+2	-7.53197766E+1
8.47674000E+2	-7.43624897E+1
8.47678500E+2	-7.52144154E+1
8.47683000E+2	-7.51274419E+1
8.47687500E+2	-7.57037061E+1
8.47692000E+2	-7.54010795E+1
8.47696500E+2	-7.52214352E+1
8.47701000E+2	-7.42799168E+1
8.47705500E+2	-7.41018413E+1
8.47710000E+2	-7.46676159E+1
8.47714500E+2	-7.58928491E+1
8.47719000E+2	-7.67027351E+1
8.47723500E+2	-7.61191706E+1
8.47728000E+2	-7.52562121E+1
8.47732500E+2	-7.56035273E+1
8.47737000E+2	-7.64980914E+1
8.47741500E+2	-7.56733454E+1
8.47746000E+2	-7.55993461E+1
8.47750500E+2	-7.60265288E+1
8.47755000E+2	-7.68929505E+1
8.47759500E+2	-7.66777288E+1
8.47764000E+2	-7.69059519E+1
8.47768500E+2	-7.77960832E+1
8.47773000E+2	-7.85914391E+1
8.47777500E+2	-7.83419461E+1
8.47782000E+2	-7.75901718E+1
8.47786500E+2	-7.66324263E+1
8.47791000E+2	-7.72232399E+1
8.47795500E+2	-7.73085303E+1
8.47800000E+2	-7.73332699E+1
8.47804500E+2	-7.79403933E+1
8.47809000E+2	-7.86311985E+1
8.47813500E+2	-7.80330359E+1
8.47818000E+2	-7.83585287E+1
8.47822500E+2	-7.86853089E+1
8.47827000E+2	-7.80874891E+1
8.47831500E+2	-7.83589995E+1
8.47836000E+2	-7.82892377E+1
8.47840500E+2	-7.81106309E+1
8.47845000E+2	-7.80410715E+1
8.47849500E+2	-7.85053710E+1
8.47854000E+2	-7.83230780E+1
8.47858500E+2	-7.79135923E+1
8.47863000E+2	-7.83645241E+1
8.47867500E+2	-7.87402883E+1
8.47872000E+2	-7.81036243E+1
8.47876500E+2	-7.78790544E+1
8.47881000E+2	-7.82953169E+1
8.47885500E+2	-7.72544914E+1
8.47890000E+2	-7.78584763E+1
8.47894500E+2	-7.86816527E+1
8.47899000E+2	-7.85201929E+1
8.47903500E+2	-7.83870492E+1
8.47908000E+2	-7.79596525E+1
8.47912500E+2	-7.85411834E+1
8.47917000E+2	-7.80589335E+1
8.47921500E+2	-7.86434824E+1
8.47926000E+2	-7.77669751E+1
8.47930500E+2	-7.77931670E+1
8.47935000E+2	-7.86720417E+1
8.47939500E+2	-7.86754529E+1
8.47944000E+2	-7.87194894E+1
8.47948500E+2	-7.79313088E+1
8.47953000E+2	-7.73882819E+1
8.47957500E+2	-7.78387796E+1
8.47962000E+2	-7.79612630E+1
8.47966500E+2	-7.71740126E+1
8.47971000E+2	-7.74411101E+1
8.47975500E+2	-7.69623646E+1
8.47980000E+2	-7.63110463E+1
8.47984500E+2	-7.73749628E+1
8.47989000E+2	-7.64430440E+1
8.47993500E+2	-7.51178241E+1
8.47998000E+2	-7.53585081E+1
8.48002500E+2	-7.55433576E+1
8.48007000E+2	-7.44122269E+1
8.48011500E+2	-7.41324279E+1
8.48016000E+2	-7.46499511E+1
8.48020500E+2	-7.44601031E+1
8.48025000E+2	-7.38139173E+1
8.48029500E+2	-7.33686337E+1
8.48034000E+2	-7.32029435E+1
8.48038500E+2	-7.27083216E+1
8.48043000E+2	-7.24278255E+1
8.48047500E+2	-7.23990467E+1
8.48052000E+2	-7.24548773E+1
8.48056500E+2	-7.20399521E+1
8.48061000E+2	-7.23886554E+1
8.48065500E+2	-7.26731955E+1
8.48070000E+2	-7.27272603E+1
8.48074500E+2	-7.28438646E+1
8.48079000E+2	-7.32883480E+1
8.48083500E+2	-7.39382052E+1
8.48088000E+2	-7.36310183E+1
8.48092500E+2	-7.39722798E+1
8.48097000E+2	-7.46646542E+1
8.48101500E+2	-7.53495337E+1
8.48106000E+2	-7.62465157E+1
8.48110500E+2	-7.63979774E+1
8.48115000E+2	-7.62493263E+1
8.48119500E+2	-7.57738129E+1
8.48124000E+2	-7.67211861E+1
8.48128500E+2	-7.75152960E+1
8.48133000E+2	-7.75057782E+1
8.48137500E+2	-7.68951306E+1
8.48142000E+2	-7.74323393E+1
8.48146500E+2	-7.75791140E+1
8.48151000E+2	-7.78625575E+1
8.48155500E+2	-7.80047461E+1
8.48160000E+2	-7.80772676E+1
8.48164500E+2	-7.87439167E+1
8.48169000E+2	-7.90041446E+1
8.48173500E+2	-7.82160449E+1
8.48178000E+2	-7.86895497E+1
8.48182500E+2	-7.70008917E+1
8.48187000E+2	-7.71072416E+1
8.48191500E+2	-7.77987811E+1
8.48196000E+2	-7.81154391E+1
8.48200500E+2	-7.87247143E+1
8.48205000E+2	-7.80310821E+1
8.48209500E+2	-7.77600536E+1
8.48214000E+2	-7.83902952E+1
8.48218500E+2	-7.81030050E+1
8.48223000E+2	-7.77946478E+1
8.48227500E+2	-7.81087359E+1
8.48232000E+2	-7.78029347E+1
8.48236500E+2	-7.73715810E+1
8.48241000E+2	-7.83825479E+1
8.48245500E+2	-7.78925101E+1
8.48250000E+2	-7.83006595E+1
8.48254500E+2	-7.84427393E+1
8.48259000E+2	-7.85885483E+1
8.48263500E+2	-7.82416559E+1
8.48268000E+2	-7.81810468E+1
8.48272500E+2	-7.84549014E+1
8.48277000E+2	-7.85885641E+1
8.48281500E+2	-7.76968278E+1
8.48286000E+2	-7.84170539E+1
8.48290500E+2	-7.71337791E+1
8.48295000E+2	-7.80041833E+1
8.48299500E+2	-7.84297127E+1
8.48304000E+2	-7.78302003E+1
8.48308500E+2	-7.75524491E+1
8.48313000E+2	-7.94817464E+1
8.48317500E+2	-7.83407343E+1
8.48322000E+2	-7.81355992E+1
8.48326500E+2	-7.76856666E+1
8.48331000E+2	-7.75857881E+1
8.48335500E+2	-7.77260859E+1
8.48340000E+2	-7.88120751E+1
8.48344500E+2	-7.81673973E+1
8.48349000E+2	-7.88537448E+1
8.48353500E+2	-7.81007552E+1
8.48358000E+2	-7.78977332E+1
8.48362500E+2	-7.72236383E+1
8.48367000E+2	-7.72471713E+1
8.48371500E+2	-7.86475848E+1
8.48376000E+2	-7.83761027E+1
8.48380500E+2	-7.76058779E+1
8.48385000E+2	-7.75093962E+1
8.48389500E+2	-7.83529090E+1
8.48394000E+2	-7.83806553E+1
8.48398500E+2	-7.81569159E+1
8.48403000E+2	-7.83594643E+1
8.48407500E+2	-7.87056654E+1
8.48412000E+2	-7.85155300E+1
8.48416500E+2	-7.89150580E+1
8.48421000E+2	-7.82258168E+1
8.48425500E+2	-7.83571144E+1
8.48430000E+2	-7.79196541E+1
8.48434500E+2	-7.77104018E+1
8.48439000E+2	-7.83328538E+1
8.48443500E+2	-7.90295901E+1
8.48448000E+2	-7.79930588E+1
8.48452500E+2	-7.77151799E+1
8.48457000E+2	-7.78976708E+1
8.48461500E+2	-7.82095754E+1
8.48466000E+2	-7.83227211E+1
8.48470500E+2	-7.79004700E+1
8.48475000E+2	-7.92239807E+1
8.48479500E+2	-7.83481278E+1
8.48484000E+2	-7.85583345E+1
8.48488500E+2	-7.85041984E+1
8.48493000E+2	-7.80471908E+1
8.48497500E+2	-7.75520545E+1
8.48502000E+2	-7.78073499E+1
8.48506500E+2	-7.75296619E+1
8.48511000E+2	-7.76336826E+1
8.48515500E+2	-7.79108415E+1
8.48520000E+2	-7.77338455E+1
8.48524500E+2	-7.82538559E+1
8.48529000E+2	-7.82843509E+1
8.48533500E+2	-7.81591169E+1
8.48538000E+2	-7.83367069E+1
8.48542500E+2	-7.80718331E+1
8.48547000E+2	-7.83220426E+1
8.48551500E+2	-7.83861742E+1
8.48556000E+2	-7.81891578E+1
8.48560500E+2	-7.77491859E+1
8.48565000E+2	-7.84914280E+1
8.48569500E+2	-7.80251797E+1
8.48574000E+2	-7.84293136E+1
8.48578500E+2	-7.81214350E+1
8.48583000E+2	-7.86642946E+1
8.48587500E+2	-7.85817003E+1
8.48592000E+2	-7.89828850E+1
8.48596500E+2	-7.92909128E+1
8.48601000E+2	-7.85996357E+1
8.48605500E+2	-7.81103501E+1
8.48610000E+2	-7.85081475E+1
8.48614500E+2	-7.89808237E+1
8.48619000E+2	-7.83362423E+1
8.48623500E+2	-7.83897867E+1
8.48628000E+2	-7.85005418E+1
8.48632500E+2	-7.72516066E+1
8.48637000E+2	-7.87712932E+1
8.48641500E+2	-7.88669243E+1
8.48646000E+2	-7.80390524E+1
8.48650500E+2	-7.77696108E+1
8.48655000E+2	-7.80323000E+1
8.48659500E+2	-7.86657723E+1
8.48664000E+2	-7.85877244E+1
8.48668500E+2	-7.90833949E+1
8.48673000E+2	-7.83568507E+1
8.48677500E+2	-7.84082664E+1
8.48682000E+2	-7.81660624E+1
8.48686500E+2	-7.80688613E+1
8.48691000E+2	-7.82028223E+1
8.48695500E+2	-7.77704990E+1
8.48700000E+2	-7.83650221E+1
8.48704500E+2	-7.81031354E+1
8.48709000E+2	-7.74632227E+1
8.48713500E+2	-7.78128420E+1
8.48718000E+2	-7.86722148E+1
8.48722500E+2	-7.84724700E+1
8.48727000E+2	-7.89275759E+1
8.48731500E+2	-7.80053191E+1
8.48736000E+2	-7.81974983E+1
8.48740500E+2	-7.88129751E+1
8.48745000E+2	-7.82604063E+1
8.48749500E+2	-7.82951164E+1
8.48754000E+2	-7.83299277E+1
8.48758500E+2	-7.81128899E+1
8.48763000E+2	-7.81476264E+1
8.48767500E+2	-7.81660870E+1
8.48772000E+2	-7.84323771E+1
8.48776500E+2	-7.90340173E+1
8.48781000E+2	-7.84567252E+1
8.48785500E+2	-7.85350070E+1
8.48790000E+2	-7.83743045E+1
8.48794500E+2	-7.84604191E+1
8.48799000E+2	-7.84072756E+1
8.48803500E+2	-7.83248385E+1
8.48808000E+2	-7.85328744E+1
8.48812500E+2	-7.85771539E+1
8.48817000E+2	-7.88111008E+1
8.48821500E+2	-7.86641249E+1
8.48826000E+2	-7.82688832E+1
8.48830500E+2	-7.81193222E+1
8.48835000E+2	-7.88263380E+1
8.48839500E+2	-7.86632061E+1
8.48844000E+2	-7.83861129E+1
8.48848500E+2	-7.83084804E+1
8.48853000E+2	-7.79835081E+1
8.48857500E+2	-7.82651229E+1
8.48862000E+2	-7.72747754E+1
8.48866500E+2	-7.83055178E+1
8.48871000E+2	-7.81920496E+1
8.48875500E+2	-7.82044848E+1
8.48880000E+2	-7.78658339E+1
8.48884500E+2	-7.85585984E+1
8.48889000E+2	-7.83581431E+1
8.48893500E+2	-7.83772681E+1
8.48898000E+2	-7.88983417E+1
8.48902500E+2	-7.88382743E+1
8.48907000E+2	-7.79032751E+1
8.48911500E+2	-7.88849250E+1
8.48916000E+2	-7.89691208E+1
8.48920500E+2	-7.86398084E+1
8.48925000E+2	-7.70602292E+1
8.48929500E+2	-7.78972129E+1
8.48934000E+2	-7.78863164E+1
8.48938500E+2	-7.83849576E+1
8.48943000E+2	-7.78904779E+1
8.48947500E+2	-7.84003295E+1
8.48952000E+2	-7.84213467E+1
8.48956500E+2	-7.77501686E+1
8.48961000E+2	-7.88661541E+1
8.48965500E+2	-7.78364631E+1
8.48970000E+2	-7.83227109E+1
8.48974500E+2	-7.85609761E+1
8.48979000E+2	-7.85586074E+1
8.48983500E+2	-7.78442314E+1
8.48988000E+2	-7.74275637E+1
8.48992500E+2	-7.80333231E+1
8.48997000E+2	-7.79970836E+1
8.49001500E+2	-7.86281202E+1
8.49006000E+2	-7.79500851E+1
8.49010500E+2	-7.77747794E+1
8.49015000E+2	-7.73443292E+1
8.49019500E+2	-7.81561196E+1
8.49024000E+2	-7.71833449E+1
8.49028500E+2	-7.72770299E+1
8.49033000E+2	-7.76325492E+1
8.49037500E+2	-7.68265519E+1
8.49042000E+2	-7.59691326E+1
8.49046500E+2	-7.45511728E+1
8.49051000E+2	-7.37190722E+1
8.49055500E+2	-7.26611713E+1
8.49060000E+2	-7.18034346E+1
8.49064500E+2	-7.15583379E+1
8.49069000E+2	-7.09730179E+1
8.49073500E+2	-7.05907584E+1
8.49078000E+2	-6.90099562E+1
8.49082500E+2	-6.57046728E+1
8.49087000E+2	-6.11533643E+1
8.49091500E+2	-5.48296394E+1
8.49096000E+2	-5.32330808E+1
8.49100500E+2	-5.02901619E+1
8.49105000E+2	-4.74266518E+1
8.49109500E+2	-4.62540134E+1
8.49114000E+2	-4.52186826E+1
8.49118500E+2	-4.44376499E+1
8.49123000E+2	-4.38394022E+1
8.49127500E+2	-4.32443085E+1
8.49132000E+2	-4.27276875E+1
8.49136500E+2	-4.22654821E+1
8.49141000E+2	-4.15653839E+1
8.49145500E+2	-4.12038418E+1
8.49150000E+2	-4.08677512E+1
8.49154500E+2	-4.06122481E+1
8.49159000E+2	-4.04066231E+1
8.49163500E+2	-4.01856165E+1
8.49168000E+2	-3.98056378E+1
8.49172500E+2	-3.97061914E+1
8.49177000E+2	-3.94974454E+1
8.49181500E+2	-3.94404886E+1
8.49186000E+2	-3.94586747E+1
8.49190500E+2	-3.95862828E+1
8.49195000E+2	-3.98670168E+1
8.49199500E+2	-4.02614250E+1
8.49204000E+2	-4.07256653E+1
8.49208500E+2	-4.15677944E+1
8.49213000E+2	-4.19832961E+1
8.49217500E+2	-4.33824223E+1
8.49222000E+2	-4.45965608E+1
8.49226500E+2	-4.57226133E+1
8.49231000E+2	-4.73031853E+1
8.49235500E+2	-4.94190759E+1
8.49240000E+2	-5.20764004E+1
8.49244500E+2	-5.72549086E+1
8.49249000E+2	-6.09242101E+1
8.49253500E+2	-6.36930514E+1
8.49258000E+2	-6.50086572E+1
8.49262500E+2	-6.59484529E+1
8.49267000E+2	-6.66890658E+1
8.49271500E+2	-6.71307476E+1
8.49276000E+2	-6.78310113E+1
8.49280500E+2	-6.82021908E+1
8.49285000E+2	-6.92415874E+1
8.49289500E+2	-7.00546931E+1
8.49294000E+2	-7.09313941E+1
8.49298500E+2	-7.20561531E+1
8.49303000E+2	-7.26084316E+1
8.49307500E+2	-7.31052522E+1
