8.46702000E+2	-8.35397185E+1
8.46706500E+2	-8.35356600E+1
8.46711000E+2	-8.36710983E+1
8.46715500E+2	-8.40420894E+1
8.46720000E+2	-8.50151185E+1
8.46724500E+2	-8.45856818E+1
8.46729000E+2	-8.53466936E+1
8.46733500E+2	-8.48445071E+1
8.46738000E+2	-8.47847395E+1
8.46742500E+2	-8.60723867E+1
8.46747000E+2	-8.54054878E+1
8.46751500E+2	-8.57701574E+1
8.46756000E+2	-8.58188805E+1
8.46760500E+2	-8.59523997E+1
8.46765000E+2	-8.62667682E+1
8.46769500E+2	-8.70060131E+1
8.46774000E+2	-8.59785670E+1
8.46778500E+2	-8.71667976E+1
8.46783000E+2	-8.68261599E+1
8.46787500E+2	-8.70622184E+1
8.46792000E+2	-8.61688115E+1
8.46796500E+2	-8.69716086E+1
8.46801000E+2	-8.67407647E+1
8.46805500E+2	-8.72356189E+1
8.46810000E+2	-8.69085066E+1
8.46814500E+2	-8.70297695E+1
8.46819000E+2	-8.64675389E+1
8.46823500E+2	-8.65586563E+1
8.46828000E+2	-8.67146904E+1
8.46832500E+2	-8.65170614E+1
8.46837000E+2	-8.75439829E+1
8.46841500E+2	-8.71165867E+1
8.46846000E+2	-8.70449795E+1
8.46850500E+2	-8.65561386E+1
8.46855000E+2	-8.68353373E+1
8.46859500E+2	-8.71126858E+1
8.46864000E+2	-8.72064876E+1
8.46868500E+2	-8.74125239E+1
8.46873000E+2	-8.74424179E+1
8.46877500E+2	-8.72187383E+1
8.46882000E+2	-8.74017924E+1
8.46886500E+2	-8.69235414E+1
8.46891000E+2	-8.76553060E+1
8.46895500E+2	-8.71486144E+1
8.46900000E+2	-8.68112612E+1
8.46904500E+2	-8.71098015E+1
8.46909000E+2	-8.74968138E+1
8.46913500E+2	-8.73102094E+1
8.46918000E+2	-8.66017445E+1
8.46922500E+2	-8.68546010E+1
8.46927000E+2	-8.68640361E+1
8.46931500E+2	-8.72534279E+1
8.46936000E+2	-8.64002238E+1
8.46940500E+2	-8.63150305E+1
8.46945000E+2	-8.63881395E+1
8.46949500E+2	-8.70044335E+1
8.46954000E+2	-8.73201116E+1
8.46958500E+2	-8.67141996E+1
8.46963000E+2	-8.62814714E+1
8.46967500E+2	-8.68712156E+1
8.46972000E+2	-8.75744633E+1
8.46976500E+2	-8.63661173E+1
8.46981000E+2	-8.67431900E+1
8.46985500E+2	-8.68611237E+1
8.46990000E+2	-8.63552185E+1
8.46994500E+2	-8.71990807E+1
8.46999000E+2	-8.71771437E+1
8.47003500E+2	-8.71411932E+1
8.47008000E+2	-8.77166335E+1
8.47012500E+2	-8.79631630E+1
8.47017000E+2	-8.81305313E+1
8.47021500E+2	-8.78900856E+1
8.47026000E+2	-8.67608724E+1
8.47030500E+2	-8.66082938E+1
8.47035000E+2	-8.70742226E+1
8.47039500E+2	-8.74219809E+1
8.47044000E+2	-8.71004629E+1
8.47048500E+2	-8.69104757E+1
8.47053000E+2	-8.63664895E+1
8.47057500E+2	-8.60738453E+1
8.47062000E+2	-8.70698848E+1
8.47066500E+2	-8.72939202E+1
8.47071000E+2	-8.69909744E+1
8.47075500E+2	-8.70149258E+1
8.47080000E+2	-8.67120153E+1
8.47084500E+2	-8.76599133E+1
8.47089000E+2	-8.66788633E+1
8.47093500E+2	-8.70592909E+1
8.47098000E+2	-8.65651006E+1
8.47102500E+2	-8.70572710E+1
8.47107000E+2	-8.74861341E+1
8.47111500E+2	-8.77146810E+1
8.47116000E+2	-8.67356569E+1
8.47120500E+2	-8.74581898E+1
8.47125000E+2	-8.74498653E+1
8.47129500E+2	-8.74409604E+1
8.47134000E+2	-8.77143458E+1
8.47138500E+2	-8.72604930E+1
8.47143000E+2	-8.75968227E+1
8.47147500E+2	-8.75660859E+1
8.47152000E+2	-8.76606323E+1
8.47156500E+2	-8.75424926E+1
8.47161000E+2	-8.76713750E+1
8.47165500E+2	-8.72056430E+1
8.47170000E+2	-8.76687210E+1
8.47174500E+2	-8.72687695E+1
8.47179000E+2	-8.69160573E+1
8.47183500E+2	-8.70851849E+1
8.47188000E+2	-8.67512273E+1
8.47192500E+2	-8.69496962E+1
8.47197000E+2	-8.76203526E+1
8.47201500E+2	-8.68820587E+1
8.47206000E+2	-8.64900595E+1
8.47210500E+2	-8.70593346E+1
8.47215000E+2	-8.70798240E+1
8.47219500E+2	-8.64926258E+1
8.47224000E+2	-8.72230574E+1
8.47228500E+2	-8.63275607E+1
8.47233000E+2	-8.64785509E+1
8.47237500E+2	-8.67034565E+1
8.47242000E+2	-8.74075791E+1
8.47246500E+2	-8.79126145E+1
8.47251000E+2	-8.70144722E+1
8.47255500E+2	-8.67059921E+1
8.47260000E+2	-8.64873853E+1
8.47264500E+2	-8.69231833E+1
8.47269000E+2	-8.69460037E+1
8.47273500E+2	-8.72387507E+1
8.47278000E+2	-8.68517376E+1
8.47282500E+2	-8.72138646E+1
8.47287000E+2	-8.68715891E+1
8.47291500E+2	-8.71995997E+1
8.47296000E+2	-8.69200353E+1
8.47300500E+2	-8.70571245E+1
8.47305000E+2	-8.61435539E+1
8.47309500E+2	-8.63734393E+1
8.47314000E+2	-8.64928476E+1
8.47318500E+2	-8.66707320E+1
8.47323000E+2	-8.72102458E+1
8.47327500E+2	-8.66715518E+1
8.47332000E+2	-8.68242522E+1
8.47336500E+2	-8.71725315E+1
8.47341000E+2	-8.70504901E+1
8.47345500E+2	-8.66790796E+1
8.47350000E+2	-8.69834623E+1
8.47354500E+2	-8.66695053E+1
8.47359000E+2	-8.66058617E+1
8.47363500E+2	-8.60265290E+1
8.47368000E+2	-8.61765914E+1
8.47372500E+2	-8.65824979E+1
8.47377000E+2	-8.68891122E+1
8.47381500E+2	-8.63525171E+1
8.47386000E+2	-8.58363020E+1
8.47390500E+2	-8.52195015E+1
8.47395000E+2	-8.58239064E+1
8.47399500E+2	-8.64959096E+1
8.47404000E+2	-8.50008895E+1
8.47408500E+2	-8.47307280E+1
8.47413000E+2	-8.50780876E+1
8.47417500E+2	-8.56953866E+1
8.47422000E+2	-8.54354083E+1
8.47426500E+2	-8.47251490E+1
8.47431000E+2	-8.40526045E+1
8.47435500E+2	-8.43712856E+1
8.47440000E+2	-8.41622839E+1
8.47444500E+2	-8.35349418E+1
8.47449000E+2	-8.25662341E+1
8.47453500E+2	-8.22514978E+1
8.47458000E+2	-8.16703046E+1
8.47462500E+2	-8.09457919E+1
8.47467000E+2	-8.06361773E+1
8.47471500E+2	-7.98281186E+1
8.47476000E+2	-7.92247691E+1
8.47480500E+2	-7.90750247E+1
8.47485000E+2	-7.85099038E+1
8.47489500E+2	-7.82726952E+1
8.47494000E+2	-7.79022735E+1
8.47498500E+2	-7.75202296E+1
8.47503000E+2	-7.72985420E+1
8.47507500E+2	-7.68911656E+1
8.47512000E+2	-7.63476397E+1
8.47516500E+2	-7.61105962E+1
8.47521000E+2	-7.60594520E+1
8.47525500E+2	-7.58466324E+1
8.47530000E+2	-7.58223349E+1
8.47534500E+2	-7.55404452E+1
8.47539000E+2	-7.54916411E+1
8.47543500E+2	-7.55587941E+1
8.47548000E+2	-7.55284011E+1
8.47552500E+2	-7.55514806E+1
8.47557000E+2	-7.56137241E+1
8.47561500E+2	-7.56577415E+1
8.47566000E+2	-7.58335187E+1
8.47570500E+2	-7.61090296E+1
8.47575000E+2	-7.64792731E+1
8.47579500E+2	-7.64990526E+1
8.47584000E+2	-7.67997663E+1
8.47588500E+2	-7.71366942E+1
8.47593000E+2	-7.75642747E+1
8.47597500E+2	-7.78012384E+1
8.47602000E+2	-7.80807257E+1
8.47606500E+2	-7.83896326E+1
8.47611000E+2	-7.89501783E+1
8.47615500E+2	-7.94516087E+1
8.47620000E+2	-7.95289426E+1
8.47624500E+2	-8.05302748E+1
8.47629000E+2	-8.10274585E+1
8.47633500E+2	-8.13057473E+1
8.47638000E+2	-8.13666546E+1
8.47642500E+2	-8.26187841E+1
8.47647000E+2	-8.29156072E+1
8.47651500E+2	-8.39517559E+1
8.47656000E+2	-8.35556425E+1
8.47660500E+2	-8.40023773E+1
8.47665000E+2	-8.49765678E+1
8.47669500E+2	-8.53945341E+1
8.47674000E+2	-8.48733579E+1
8.47678500E+2	-8.47514794E+1
8.47683000E+2	-8.51010502E+1
8.47687500E+2	-8.48301852E+1
8.47692000E+2	-8.53704811E+1
8.47696500E+2	-8.50057770E+1
8.47701000E+2	-8.55801154E+1
8.47705500E+2	-8.58088612E+1
8.47710000E+2	-8.53215901E+1
8.47714500E+2	-8.59172964E+1
8.47719000E+2	-8.58876904E+1
8.47723500E+2	-8.57077189E+1
8.47728000E+2	-8.51827714E+1
8.47732500E+2	-8.53790845E+1
8.47737000E+2	-8.56498920E+1
8.47741500E+2	-8.63279120E+1
8.47746000E+2	-8.67313659E+1
8.47750500E+2	-8.63319341E+1
8.47755000E+2	-8.50755690E+1
8.47759500E+2	-8.53152169E+1
8.47764000E+2	-8.60268545E+1
8.47768500E+2	-8.52094923E+1
8.47773000E+2	-8.52032558E+1
8.47777500E+2	-8.51475658E+1
8.47782000E+2	-8.44219224E+1
8.47786500E+2	-8.51285562E+1
8.47791000E+2	-8.51803229E+1
8.47795500E+2	-8.51699865E+1
8.47800000E+2	-8.45211286E+1
8.47804500E+2	-8.50850207E+1
8.47809000E+2	-8.42227715E+1
8.47813500E+2	-8.41859447E+1
8.47818000E+2	-8.35201699E+1
8.47822500E+2	-8.32091092E+1
8.47827000E+2	-8.26575860E+1
8.47831500E+2	-8.16314665E+1
8.47836000E+2	-8.13552435E+1
8.47840500E+2	-8.08701955E+1
8.47845000E+2	-8.01679147E+1
8.47849500E+2	-7.93709303E+1
8.47854000E+2	-7.87692249E+1
8.47858500E+2	-7.80976710E+1
8.47863000E+2	-7.74821094E+1
8.47867500E+2	-7.69944317E+1
8.47872000E+2	-7.62164534E+1
8.47876500E+2	-7.59408554E+1
8.47881000E+2	-7.54700485E+1
8.47885500E+2	-7.51562373E+1
8.47890000E+2	-7.48236281E+1
8.47894500E+2	-7.45327927E+1
8.47899000E+2	-7.42272223E+1
8.47903500E+2	-7.40863459E+1
8.47908000E+2	-7.39767586E+1
8.47912500E+2	-7.38804168E+1
8.47917000E+2	-7.39164791E+1
8.47921500E+2	-7.41000736E+1
8.47926000E+2	-7.42444411E+1
8.47930500E+2	-7.45103571E+1
8.47935000E+2	-7.51642984E+1
8.47939500E+2	-7.53729833E+1
8.47944000E+2	-7.58356031E+1
8.47948500E+2	-7.66443452E+1
8.47953000E+2	-7.71308530E+1
8.47957500E+2	-7.79376442E+1
8.47962000E+2	-7.86853845E+1
8.47966500E+2	-7.92321800E+1
8.47971000E+2	-7.95669211E+1
8.47975500E+2	-8.09317331E+1
8.47980000E+2	-8.12964710E+1
8.47984500E+2	-8.22693777E+1
8.47989000E+2	-8.23778734E+1
8.47993500E+2	-8.30993601E+1
8.47998000E+2	-8.35507540E+1
8.48002500E+2	-8.34681455E+1
8.48007000E+2	-8.30698232E+1
8.48011500E+2	-8.46941127E+1
8.48016000E+2	-8.49425340E+1
8.48020500E+2	-8.48583500E+1
8.48025000E+2	-8.54365553E+1
8.48029500E+2	-8.55118473E+1
8.48034000E+2	-8.49798983E+1
8.48038500E+2	-8.52965849E+1
8.48043000E+2	-8.51254266E+1
8.48047500E+2	-8.58754860E+1
8.48052000E+2	-8.57381182E+1
8.48056500E+2	-8.58854549E+1
8.48061000E+2	-8.59328992E+1
8.48065500E+2	-8.61778680E+1
8.48070000E+2	-8.56564753E+1
8.48074500E+2	-8.56966272E+1
8.48079000E+2	-8.64000351E+1
8.48083500E+2	-8.64997010E+1
8.48088000E+2	-8.56769058E+1
8.48092500E+2	-8.60233143E+1
8.48097000E+2	-8.62778415E+1
8.48101500E+2	-8.60306588E+1
8.48106000E+2	-8.63874069E+1
8.48110500E+2	-8.65601218E+1
8.48115000E+2	-8.69773535E+1
8.48119500E+2	-8.67718120E+1
8.48124000E+2	-8.63693063E+1
8.48128500E+2	-8.65474782E+1
8.48133000E+2	-8.68289477E+1
8.48137500E+2	-8.68221576E+1
8.48142000E+2	-8.67906126E+1
8.48146500E+2	-8.63660547E+1
8.48151000E+2	-8.64416534E+1
8.48155500E+2	-8.76910011E+1
8.48160000E+2	-8.71223588E+1
8.48164500E+2	-8.67301239E+1
8.48169000E+2	-8.73328987E+1
8.48173500E+2	-8.72733310E+1
8.48178000E+2	-8.67361309E+1
8.48182500E+2	-8.63851761E+1
8.48187000E+2	-8.69332511E+1
8.48191500E+2	-8.70409353E+1
8.48196000E+2	-8.69016522E+1
8.48200500E+2	-8.66205975E+1
8.48205000E+2	-8.73600382E+1
8.48209500E+2	-8.73880962E+1
8.48214000E+2	-8.72582074E+1
8.48218500E+2	-8.68954826E+1
8.48223000E+2	-8.73854937E+1
8.48227500E+2	-8.76692932E+1
8.48232000E+2	-8.68535312E+1
8.48236500E+2	-8.67387696E+1
8.48241000E+2	-8.72301191E+1
8.48245500E+2	-8.74506745E+1
8.48250000E+2	-8.68352818E+1
8.48254500E+2	-8.75531406E+1
8.48259000E+2	-8.69471770E+1
8.48263500E+2	-8.63298379E+1
8.48268000E+2	-8.67904844E+1
8.48272500E+2	-8.68653354E+1
8.48277000E+2	-8.72546830E+1
8.48281500E+2	-8.69763492E+1
8.48286000E+2	-8.73873537E+1
8.48290500E+2	-8.72930176E+1
8.48295000E+2	-8.71652963E+1
8.48299500E+2	-8.67918352E+1
8.48304000E+2	-8.68516234E+1
8.48308500E+2	-8.75441256E+1
8.48313000E+2	-8.68557234E+1
8.48317500E+2	-8.67582380E+1
8.48322000E+2	-8.75827315E+1
8.48326500E+2	-8.72592577E+1
8.48331000E+2	-8.71699251E+1
8.48335500E+2	-8.55814049E+1
8.48340000E+2	-8.74965787E+1
8.48344500E+2	-8.67303478E+1
8.48349000E+2	-8.70280127E+1
8.48353500E+2	-8.67408740E+1
8.48358000E+2	-8.70038028E+1
8.48362500E+2	-8.63003496E+1
8.48367000E+2	-8.61819330E+1
8.48371500E+2	-8.68681971E+1
8.48376000E+2	-8.70633520E+1
8.48380500E+2	-8.61517275E+1
8.48385000E+2	-8.65530880E+1
8.48389500E+2	-8.65859224E+1
8.48394000E+2	-8.62793503E+1
8.48398500E+2	-8.65427594E+1
8.48403000E+2	-8.64165308E+1
8.48407500E+2	-8.69416900E+1
8.48412000E+2	-8.71554456E+1
8.48416500E+2	-8.75000948E+1
8.48421000E+2	-8.81202070E+1
8.48425500E+2	-8.75575395E+1
8.48430000E+2	-8.67139688E+1
8.48434500E+2	-8.71261099E+1
8.48439000E+2	-8.76518520E+1
8.48443500E+2	-8.76483426E+1
8.48448000E+2	-8.68147726E+1
8.48452500E+2	-8.69798071E+1
8.48457000E+2	-8.69213256E+1
8.48461500E+2	-8.68151838E+1
8.48466000E+2	-8.74402341E+1
8.48470500E+2	-8.75227861E+1
8.48475000E+2	-8.69164203E+1
8.48479500E+2	-8.72895148E+1
8.48484000E+2	-8.68349091E+1
8.48488500E+2	-8.80066837E+1
8.48493000E+2	-8.73604620E+1
8.48497500E+2	-8.72336474E+1
8.48502000E+2	-8.70822328E+1
8.48506500E+2	-8.58649937E+1
8.48511000E+2	-8.73326946E+1
8.48515500E+2	-8.68007364E+1
8.48520000E+2	-8.72154066E+1
8.48524500E+2	-8.70748055E+1
8.48529000E+2	-8.75517832E+1
8.48533500E+2	-8.75270806E+1
8.48538000E+2	-8.69932106E+1
8.48542500E+2	-8.67467658E+1
8.48547000E+2	-8.70672135E+1
8.48551500E+2	-8.70390942E+1
8.48556000E+2	-8.64846857E+1
8.48560500E+2	-8.69980550E+1
8.48565000E+2	-8.69458497E+1
8.48569500E+2	-8.70391150E+1
8.48574000E+2	-8.70202097E+1
8.48578500E+2	-8.75959826E+1
8.48583000E+2	-8.75293064E+1
8.48587500E+2	-8.69263201E+1
8.48592000E+2	-8.72997731E+1
8.48596500E+2	-8.78042064E+1
8.48601000E+2	-8.72463866E+1
8.48605500E+2	-8.78539389E+1
8.48610000E+2	-8.79050306E+1
8.48614500E+2	-8.73143693E+1
8.48619000E+2	-8.68952376E+1
8.48623500E+2	-8.71995656E+1
8.48628000E+2	-8.74644598E+1
8.48632500E+2	-8.74950199E+1
8.48637000E+2	-8.70249944E+1
8.48641500E+2	-8.69600002E+1
8.48646000E+2	-8.72839458E+1
8.48650500E+2	-8.70126579E+1
8.48655000E+2	-8.64296834E+1
8.48659500E+2	-8.57011070E+1
8.48664000E+2	-8.72442400E+1
8.48668500E+2	-8.76436570E+1
8.48673000E+2	-8.78783806E+1
8.48677500E+2	-8.75310989E+1
8.48682000E+2	-8.68442909E+1
8.48686500E+2	-8.72719490E+1
8.48691000E+2	-8.70337460E+1
8.48695500E+2	-8.66836926E+1
8.48700000E+2	-8.74320801E+1
8.48704500E+2	-8.67847869E+1
8.48709000E+2	-8.71616444E+1
8.48713500E+2	-8.66778330E+1
8.48718000E+2	-8.70054714E+1
8.48722500E+2	-8.71191610E+1
8.48727000E+2	-8.68441800E+1
8.48731500E+2	-8.66439918E+1
8.48736000E+2	-8.63793593E+1
8.48740500E+2	-8.64857388E+1
8.48745000E+2	-8.63383435E+1
8.48749500E+2	-8.53904375E+1
8.48754000E+2	-8.63536437E+1
8.48758500E+2	-8.68841001E+1
8.48763000E+2	-8.63311250E+1
8.48767500E+2	-8.64212576E+1
8.48772000E+2	-8.69993729E+1
8.48776500E+2	-8.71220265E+1
8.48781000E+2	-8.64253923E+1
8.48785500E+2	-8.62626605E+1
8.48790000E+2	-8.56136008E+1
8.48794500E+2	-8.60207450E+1
8.48799000E+2	-8.58908529E+1
8.48803500E+2	-8.67685449E+1
8.48808000E+2	-8.65325946E+1
8.48812500E+2	-8.63427549E+1
8.48817000E+2	-8.64259964E+1
8.48821500E+2	-8.63305869E+1
8.48826000E+2	-8.67468813E+1
8.48830500E+2	-8.68821235E+1
8.48835000E+2	-8.58016109E+1
8.48839500E+2	-8.61649916E+1
8.48844000E+2	-8.64899981E+1
8.48848500E+2	-8.67329534E+1
8.48853000E+2	-8.64331834E+1
8.48857500E+2	-8.52993816E+1
8.48862000E+2	-8.43576567E+1
8.48866500E+2	-8.35524028E+1
8.48871000E+2	-8.27400881E+1
8.48875500E+2	-8.16846502E+1
8.48880000E+2	-8.08024124E+1
8.48884500E+2	-7.93048580E+1
8.48889000E+2	-7.87796779E+1
8.48893500E+2	-7.82217837E+1
8.48898000E+2	-7.78286783E+1
8.48902500E+2	-7.72873766E+1
8.48907000E+2	-7.65057559E+1
8.48911500E+2	-7.33991672E+1
8.48916000E+2	-7.19164963E+1
8.48920500E+2	-6.75298854E+1
8.48925000E+2	-6.06903572E+1
8.48929500E+2	-5.69927025E+1
8.48934000E+2	-5.44996062E+1
8.48938500E+2	-5.24683634E+1
8.48943000E+2	-5.10371380E+1
8.48947500E+2	-5.00183276E+1
8.48952000E+2	-4.86704370E+1
8.48956500E+2	-4.82138709E+1
8.48961000E+2	-4.71181869E+1
8.48965500E+2	-4.65280422E+1
8.48970000E+2	-4.59595634E+1
8.48974500E+2	-4.56226536E+1
8.48979000E+2	-4.54670400E+1
8.48983500E+2	-4.53227269E+1
8.48988000E+2	-4.49835845E+1
8.48992500E+2	-4.48669428E+1
8.48997000E+2	-4.46168585E+1
8.49001500E+2	-4.45807180E+1
8.49006000E+2	-4.46278709E+1
8.49010500E+2	-4.47480351E+1
8.49015000E+2	-4.50275958E+1
8.49019500E+2	-4.54206907E+1
8.49024000E+2	-4.57932425E+1
8.49028500E+2	-4.64611259E+1
8.49033000E+2	-4.67916743E+1
8.49037500E+2	-4.79708059E+1
8.49042000E+2	-4.91286835E+1
8.49046500E+2	-5.02831058E+1
8.49051000E+2	-5.16492364E+1
8.49055500E+2	-5.33134939E+1
8.49060000E+2	-5.52925739E+1
8.49064500E+2	-5.97385848E+1
8.49069000E+2	-6.33513024E+1
8.49073500E+2	-6.67607564E+1
8.49078000E+2	-6.91758342E+1
8.49082500E+2	-7.10306480E+1
8.49087000E+2	-7.21919270E+1
8.49091500E+2	-7.31952704E+1
8.49096000E+2	-7.34218396E+1
8.49100500E+2	-7.38448899E+1
8.49105000E+2	-7.47723758E+1
8.49109500E+2	-7.53404491E+1
8.49114000E+2	-7.61435192E+1
8.49118500E+2	-7.69958925E+1
8.49123000E+2	-7.73924888E+1
8.49127500E+2	-7.78735065E+1
8.49132000E+2	-7.87433761E+1
8.49136500E+2	-7.95016066E+1
8.49141000E+2	-8.02393006E+1
8.49145500E+2	-8.07896394E+1
8.49150000E+2	-8.18868192E+1
8.49154500E+2	-8.25433422E+1
8.49159000E+2	-8.35928504E+1
8.49163500E+2	-8.46291548E+1
8.49168000E+2	-8.49938791E+1
8.49172500E+2	-8.48570216E+1
8.49177000E+2	-8.57513320E+1
8.49181500E+2	-8.57533307E+1
8.49186000E+2	-8.56986893E+1
8.49190500E+2	-8.59840971E+1
8.49195000E+2	-8.71276831E+1
8.49199500E+2	-8.74061840E+1
8.49204000E+2	-8.72267112E+1
8.49208500E+2	-8.76547257E+1
8.49213000E+2	-8.67894698E+1
8.49217500E+2	-8.62028292E+1
8.49222000E+2	-8.62980594E+1
8.49226500E+2	-8.62677261E+1
8.49231000E+2	-8.58875536E+1
8.49235500E+2	-8.55747683E+1
8.49240000E+2	-8.59173277E+1
8.49244500E+2	-8.63481925E+1
8.49249000E+2	-8.64684947E+1
8.49253500E+2	-8.70877249E+1
8.49258000E+2	-8.69880322E+1
8.49262500E+2	-8.67275112E+1
8.49267000E+2	-8.71184076E+1
8.49271500E+2	-8.72970520E+1
8.49276000E+2	-8.65887591E+1
8.49280500E+2	-8.71509521E+1
8.49285000E+2	-8.66356889E+1
8.49289500E+2	-8.73769508E+1
8.49294000E+2	-8.77403607E+1
8.49298500E+2	-8.73369204E+1
8.49303000E+2	-8.67886115E+1
8.49307500E+2	-8.71333405E+1
