8.46292500E+2	-8.73336025E+1
8.46297000E+2	-8.70739120E+1
8.46301500E+2	-8.71701356E+1
8.46306000E+2	-8.73385958E+1
8.46310500E+2	-8.72059021E+1
8.46315000E+2	-8.77710428E+1
8.46319500E+2	-8.68495878E+1
8.46324000E+2	-8.68750293E+1
8.46328500E+2	-8.79448166E+1
8.46333000E+2	-8.74697217E+1
8.46337500E+2	-8.73690611E+1
8.46342000E+2	-8.67921228E+1
8.46346500E+2	-8.70280862E+1
8.46351000E+2	-8.66724290E+1
8.46355500E+2	-8.69205916E+1
8.46360000E+2	-8.71883280E+1
8.46364500E+2	-8.78828664E+1
8.46369000E+2	-8.64505466E+1
8.46373500E+2	-8.71910791E+1
8.46378000E+2	-8.69770362E+1
8.46382500E+2	-8.73471408E+1
8.46387000E+2	-8.72388635E+1
8.46391500E+2	-8.78629368E+1
8.46396000E+2	-8.72072191E+1
8.46400500E+2	-8.72615553E+1
8.46405000E+2	-8.73418743E+1
8.46409500E+2	-8.72861384E+1
8.46414000E+2	-8.80518538E+1
8.46418500E+2	-8.68874754E+1
8.46423000E+2	-8.64496715E+1
8.46427500E+2	-8.53270655E+1
8.46432000E+2	-8.60342835E+1
8.46436500E+2	-8.67501713E+1
8.46441000E+2	-8.66674408E+1
8.46445500E+2	-8.60409840E+1
8.46450000E+2	-8.59837295E+1
8.46454500E+2	-8.60603547E+1
8.46459000E+2	-8.60850813E+1
8.46463500E+2	-8.60699971E+1
8.46468000E+2	-8.61522269E+1
8.46472500E+2	-8.64349290E+1
8.46477000E+2	-8.50599918E+1
8.46481500E+2	-8.58735994E+1
8.46486000E+2	-8.57056263E+1
8.46490500E+2	-8.63964653E+1
8.46495000E+2	-8.43782864E+1
8.46499500E+2	-8.47884296E+1
8.46504000E+2	-8.48012697E+1
8.46508500E+2	-8.40758971E+1
8.46513000E+2	-8.36168853E+1
8.46517500E+2	-8.31530527E+1
8.46522000E+2	-8.32974216E+1
8.46526500E+2	-8.28222906E+1
8.46531000E+2	-8.29378537E+1
8.46535500E+2	-8.21141833E+1
8.46540000E+2	-8.20469012E+1
8.46544500E+2	-8.19959676E+1
8.46549000E+2	-8.17071442E+1
8.46553500E+2	-8.14054172E+1
8.46558000E+2	-8.11416377E+1
8.46562500E+2	-8.10740943E+1
8.46567000E+2	-8.07491064E+1
8.46571500E+2	-8.02444048E+1
8.46576000E+2	-8.05722944E+1
8.46580500E+2	-8.02052734E+1
8.46585000E+2	-8.02432251E+1
8.46589500E+2	-8.01766960E+1
8.46594000E+2	-8.00600021E+1
8.46598500E+2	-8.02277544E+1
8.46603000E+2	-8.02152813E+1
8.46607500E+2	-8.03314062E+1
8.46612000E+2	-8.04693220E+1
8.46616500E+2	-8.11775694E+1
8.46621000E+2	-8.09396517E+1
8.46625500E+2	-8.09045036E+1
8.46630000E+2	-8.10961248E+1
8.46634500E+2	-8.09118078E+1
8.46639000E+2	-8.16682891E+1
8.46643500E+2	-8.19199514E+1
8.46648000E+2	-8.27463793E+1
8.46652500E+2	-8.25023810E+1
8.46657000E+2	-8.29921303E+1
8.46661500E+2	-8.36372985E+1
8.46666000E+2	-8.33407705E+1
8.46670500E+2	-8.36426169E+1
8.46675000E+2	-8.45230141E+1
8.46679500E+2	-8.39247732E+1
8.46684000E+2	-8.43577438E+1
8.46688500E+2	-8.48307593E+1
8.46693000E+2	-8.50185631E+1
8.46697500E+2	-8.52385889E+1
8.46702000E+2	-8.50206598E+1
8.46706500E+2	-8.60861957E+1
8.46711000E+2	-8.62730517E+1
8.46715500E+2	-8.64774497E+1
8.46720000E+2	-8.73367621E+1
8.46724500E+2	-8.57979413E+1
8.46729000E+2	-8.59088660E+1
8.46733500E+2	-8.72146103E+1
8.46738000E+2	-8.65309026E+1
8.46742500E+2	-8.58079581E+1
8.46747000E+2	-8.57175668E+1
8.46751500E+2	-8.66529625E+1
8.46756000E+2	-8.68940622E+1
8.46760500E+2	-8.69853052E+1
8.46765000E+2	-8.71106951E+1
8.46769500E+2	-8.74834790E+1
8.46774000E+2	-8.74952930E+1
8.46778500E+2	-8.70361526E+1
8.46783000E+2	-8.67281304E+1
8.46787500E+2	-8.64210146E+1
8.46792000E+2	-8.66579320E+1
8.46796500E+2	-8.68913001E+1
8.46801000E+2	-8.68022254E+1
8.46805500E+2	-8.73154709E+1
8.46810000E+2	-8.65802650E+1
8.46814500E+2	-8.75721520E+1
8.46819000E+2	-8.71949619E+1
8.46823500E+2	-8.73682500E+1
8.46828000E+2	-8.73306822E+1
8.46832500E+2	-8.76620978E+1
8.46837000E+2	-8.70475630E+1
8.46841500E+2	-8.74903413E+1
8.46846000E+2	-8.74205586E+1
8.46850500E+2	-8.74374955E+1
8.46855000E+2	-8.82302681E+1
8.46859500E+2	-8.69153932E+1
8.46864000E+2	-8.71838666E+1
8.46868500E+2	-8.68617179E+1
8.46873000E+2	-8.72663128E+1
8.46877500E+2	-8.71707504E+1
8.46882000E+2	-8.73898987E+1
8.46886500E+2	-8.69123685E+1
8.46891000E+2	-8.64057516E+1
8.46895500E+2	-8.61397526E+1
8.46900000E+2	-8.73233541E+1
8.46904500E+2	-8.71201435E+1
8.46909000E+2	-8.73391105E+1
8.46913500E+2	-8.76269394E+1
8.46918000E+2	-8.78179951E+1
8.46922500E+2	-8.80662976E+1
8.46927000E+2	-8.75109648E+1
8.46931500E+2	-8.71224172E+1
8.46936000E+2	-8.73795496E+1
8.46940500E+2	-8.72753809E+1
8.46945000E+2	-8.78340164E+1
8.46949500E+2	-8.74737163E+1
8.46954000E+2	-8.73511763E+1
8.46958500E+2	-8.73900834E+1
8.46963000E+2	-8.76006753E+1
8.46967500E+2	-8.75212085E+1
8.46972000E+2	-8.70872705E+1
8.46976500E+2	-8.68445459E+1
8.46981000E+2	-8.70851642E+1
8.46985500E+2	-8.66134943E+1
8.46990000E+2	-8.70135385E+1
8.46994500E+2	-8.75560173E+1
8.46999000E+2	-8.72310991E+1
8.47003500E+2	-8.77286705E+1
8.47008000E+2	-8.75934697E+1
8.47012500E+2	-8.74647692E+1
8.47017000E+2	-8.61785584E+1
8.47021500E+2	-8.61044272E+1
8.47026000E+2	-8.65411243E+1
8.47030500E+2	-8.71857436E+1
8.47035000E+2	-8.78584891E+1
8.47039500E+2	-8.79271019E+1
8.47044000E+2	-8.72505110E+1
8.47048500E+2	-8.75732540E+1
8.47053000E+2	-8.76364146E+1
8.47057500E+2	-8.74598431E+1
8.47062000E+2	-8.80282819E+1
8.47066500E+2	-8.66601238E+1
8.47071000E+2	-8.67025995E+1
8.47075500E+2	-8.78658807E+1
8.47080000E+2	-8.73915218E+1
8.47084500E+2	-8.65478962E+1
8.47089000E+2	-8.67692278E+1
8.47093500E+2	-8.67552069E+1
8.47098000E+2	-8.69041178E+1
8.47102500E+2	-8.71744977E+1
8.47107000E+2	-8.78408254E+1
8.47111500E+2	-8.80633966E+1
8.47116000E+2	-8.73311772E+1
8.47120500E+2	-8.78381285E+1
8.47125000E+2	-8.78562151E+1
8.47129500E+2	-8.76183168E+1
8.47134000E+2	-8.71929940E+1
8.47138500E+2	-8.70649210E+1
8.47143000E+2	-8.70604789E+1
8.47147500E+2	-8.78701625E+1
8.47152000E+2	-8.67892382E+1
8.47156500E+2	-8.69482273E+1
8.47161000E+2	-8.74260196E+1
8.47165500E+2	-8.73375308E+1
8.47170000E+2	-8.70889600E+1
8.47174500E+2	-8.81227324E+1
8.47179000E+2	-8.75665154E+1
8.47183500E+2	-8.76846286E+1
8.47188000E+2	-8.69039597E+1
8.47192500E+2	-8.73346130E+1
8.47197000E+2	-8.75656350E+1
8.47201500E+2	-8.72704323E+1
8.47206000E+2	-8.73320681E+1
8.47210500E+2	-8.69919318E+1
8.47215000E+2	-8.80920321E+1
8.47219500E+2	-8.74362057E+1
8.47224000E+2	-8.78926878E+1
8.47228500E+2	-8.69484463E+1
8.47233000E+2	-8.75693666E+1
8.47237500E+2	-8.73049953E+1
8.47242000E+2	-8.66986046E+1
8.47246500E+2	-8.75053496E+1
8.47251000E+2	-8.71366046E+1
8.47255500E+2	-8.71662063E+1
8.47260000E+2	-8.67445241E+1
8.47264500E+2	-8.78358856E+1
8.47269000E+2	-8.76380767E+1
8.47273500E+2	-8.71718883E+1
8.47278000E+2	-8.80506155E+1
8.47282500E+2	-8.71063977E+1
8.47287000E+2	-8.68280053E+1
8.47291500E+2	-8.66598123E+1
8.47296000E+2	-8.60070011E+1
8.47300500E+2	-8.65759276E+1
8.47305000E+2	-8.69858535E+1
8.47309500E+2	-8.70394253E+1
8.47314000E+2	-8.76230512E+1
8.47318500E+2	-8.65433333E+1
8.47323000E+2	-8.68756720E+1
8.47327500E+2	-8.75016786E+1
8.47332000E+2	-8.65138767E+1
8.47336500E+2	-8.72239646E+1
8.47341000E+2	-8.69415674E+1
8.47345500E+2	-8.57669143E+1
8.47350000E+2	-8.59022016E+1
8.47354500E+2	-8.58477305E+1
8.47359000E+2	-8.68692104E+1
8.47363500E+2	-8.62220800E+1
8.47368000E+2	-8.59800658E+1
8.47372500E+2	-8.64130368E+1
8.47377000E+2	-8.62422326E+1
8.47381500E+2	-8.62107988E+1
8.47386000E+2	-8.54590040E+1
8.47390500E+2	-8.54799781E+1
8.47395000E+2	-8.46074156E+1
8.47399500E+2	-8.48677647E+1
8.47404000E+2	-8.48844114E+1
8.47408500E+2	-8.40884944E+1
8.47413000E+2	-8.35082085E+1
8.47417500E+2	-8.34081313E+1
8.47422000E+2	-8.24914469E+1
8.47426500E+2	-8.15385833E+1
8.47431000E+2	-8.13015766E+1
8.47435500E+2	-8.08408558E+1
8.47440000E+2	-8.08084490E+1
8.47444500E+2	-7.99645057E+1
8.47449000E+2	-7.94340655E+1
8.47453500E+2	-7.89737467E+1
8.47458000E+2	-7.85327965E+1
8.47462500E+2	-7.83150879E+1
8.47467000E+2	-7.80931208E+1
8.47471500E+2	-7.76800249E+1
8.47476000E+2	-7.74837321E+1
8.47480500E+2	-7.71570837E+1
8.47485000E+2	-7.70551485E+1
8.47489500E+2	-7.70157675E+1
8.47494000E+2	-7.70059818E+1
8.47498500E+2	-7.69731134E+1
8.47503000E+2	-7.70958636E+1
8.47507500E+2	-7.71299485E+1
8.47512000E+2	-7.71157706E+1
8.47516500E+2	-7.73611706E+1
8.47521000E+2	-7.74043350E+1
8.47525500E+2	-7.74995327E+1
8.47530000E+2	-7.75811529E+1
8.47534500E+2	-7.78023964E+1
8.47539000E+2	-7.81597914E+1
8.47543500E+2	-7.84080631E+1
8.47548000E+2	-7.86268306E+1
8.47552500E+2	-7.88659475E+1
8.47557000E+2	-7.95645701E+1
8.47561500E+2	-7.96366442E+1
8.47566000E+2	-8.00343570E+1
8.47570500E+2	-8.07409186E+1
8.47575000E+2	-8.07925101E+1
8.47579500E+2	-8.14423671E+1
8.47584000E+2	-8.18232068E+1
8.47588500E+2	-8.26679212E+1
8.47593000E+2	-8.33098005E+1
8.47597500E+2	-8.28560772E+1
8.47602000E+2	-8.34952237E+1
8.47606500E+2	-8.35421779E+1
8.47611000E+2	-8.34895914E+1
8.47615500E+2	-8.36319414E+1
8.47620000E+2	-8.40528778E+1
8.47624500E+2	-8.51821333E+1
8.47629000E+2	-8.50632012E+1
8.47633500E+2	-8.65370332E+1
8.47638000E+2	-8.60532250E+1
8.47642500E+2	-8.54179372E+1
8.47647000E+2	-8.66157694E+1
8.47651500E+2	-8.60866018E+1
8.47656000E+2	-8.54111415E+1
8.47660500E+2	-8.52818025E+1
8.47665000E+2	-8.53208633E+1
8.47669500E+2	-8.56996282E+1
8.47674000E+2	-8.61559332E+1
8.47678500E+2	-8.64669281E+1
8.47683000E+2	-8.53645913E+1
8.47687500E+2	-8.45925478E+1
8.47692000E+2	-8.58474342E+1
8.47696500E+2	-8.61201870E+1
8.47701000E+2	-8.58753068E+1
8.47705500E+2	-8.60864732E+1
8.47710000E+2	-8.68127619E+1
8.47714500E+2	-8.59087297E+1
8.47719000E+2	-8.53370557E+1
8.47723500E+2	-8.58352044E+1
8.47728000E+2	-8.65057451E+1
8.47732500E+2	-8.64339514E+1
8.47737000E+2	-8.62447225E+1
8.47741500E+2	-8.60740838E+1
8.47746000E+2	-8.57893276E+1
8.47750500E+2	-8.64009365E+1
8.47755000E+2	-8.52489223E+1
8.47759500E+2	-8.49101108E+1
8.47764000E+2	-8.51369035E+1
8.47768500E+2	-8.46216886E+1
8.47773000E+2	-8.49970430E+1
8.47777500E+2	-8.46391423E+1
8.47782000E+2	-8.44965979E+1
8.47786500E+2	-8.33404350E+1
8.47791000E+2	-8.32652533E+1
8.47795500E+2	-8.31905327E+1
8.47800000E+2	-8.23984506E+1
8.47804500E+2	-8.16557793E+1
8.47809000E+2	-8.11601443E+1
8.47813500E+2	-8.08188851E+1
8.47818000E+2	-8.03144704E+1
8.47822500E+2	-8.00238303E+1
8.47827000E+2	-7.94746023E+1
8.47831500E+2	-7.88571330E+1
8.47836000E+2	-7.84728979E+1
8.47840500E+2	-7.81847398E+1
8.47845000E+2	-7.77149898E+1
8.47849500E+2	-7.72918697E+1
8.47854000E+2	-7.69391838E+1
8.47858500E+2	-7.66498247E+1
8.47863000E+2	-7.64209677E+1
8.47867500E+2	-7.62245922E+1
8.47872000E+2	-7.61226864E+1
8.47876500E+2	-7.60884231E+1
8.47881000E+2	-7.61548168E+1
8.47885500E+2	-7.61746374E+1
8.47890000E+2	-7.62114457E+1
8.47894500E+2	-7.65048585E+1
8.47899000E+2	-7.67667790E+1
8.47903500E+2	-7.71420532E+1
8.47908000E+2	-7.78345356E+1
8.47912500E+2	-7.79515150E+1
8.47917000E+2	-7.87831346E+1
8.47921500E+2	-7.93684808E+1
8.47926000E+2	-7.96932347E+1
8.47930500E+2	-8.07085722E+1
8.47935000E+2	-8.14026760E+1
8.47939500E+2	-8.16615481E+1
8.47944000E+2	-8.22962701E+1
8.47948500E+2	-8.41930556E+1
8.47953000E+2	-8.44055257E+1
8.47957500E+2	-8.46365959E+1
8.47962000E+2	-8.48469666E+1
8.47966500E+2	-8.55758709E+1
8.47971000E+2	-8.49611210E+1
8.47975500E+2	-8.55596905E+1
8.47980000E+2	-8.56430454E+1
8.47984500E+2	-8.54465376E+1
8.47989000E+2	-8.64021267E+1
8.47993500E+2	-8.58645816E+1
8.47998000E+2	-8.67107809E+1
8.48002500E+2	-8.57749332E+1
8.48007000E+2	-8.61591998E+1
8.48011500E+2	-8.60340418E+1
8.48016000E+2	-8.68031596E+1
8.48020500E+2	-8.67986516E+1
8.48025000E+2	-8.72597342E+1
8.48029500E+2	-8.75381703E+1
8.48034000E+2	-8.77040211E+1
8.48038500E+2	-8.66811857E+1
8.48043000E+2	-8.72261358E+1
8.48047500E+2	-8.65939933E+1
8.48052000E+2	-8.68200584E+1
8.48056500E+2	-8.63321679E+1
8.48061000E+2	-8.58341012E+1
8.48065500E+2	-8.72040963E+1
8.48070000E+2	-8.66817595E+1
8.48074500E+2	-8.67994090E+1
8.48079000E+2	-8.74479676E+1
8.48083500E+2	-8.71578511E+1
8.48088000E+2	-8.71653564E+1
8.48092500E+2	-8.61103602E+1
8.48097000E+2	-8.67256919E+1
8.48101500E+2	-8.75502398E+1
8.48106000E+2	-8.73352233E+1
8.48110500E+2	-8.69101429E+1
8.48115000E+2	-8.76985493E+1
8.48119500E+2	-8.77025256E+1
8.48124000E+2	-8.76781316E+1
8.48128500E+2	-8.73250612E+1
8.48133000E+2	-8.71828247E+1
8.48137500E+2	-8.54808737E+1
8.48142000E+2	-8.68008894E+1
8.48146500E+2	-8.63675744E+1
8.48151000E+2	-8.77605253E+1
8.48155500E+2	-8.67197036E+1
8.48160000E+2	-8.73506911E+1
8.48164500E+2	-8.77378072E+1
8.48169000E+2	-8.73229275E+1
8.48173500E+2	-8.71064966E+1
8.48178000E+2	-8.69441250E+1
8.48182500E+2	-8.74479418E+1
8.48187000E+2	-8.76194535E+1
8.48191500E+2	-8.78053607E+1
8.48196000E+2	-8.75759772E+1
8.48200500E+2	-8.79238250E+1
8.48205000E+2	-8.74415818E+1
8.48209500E+2	-8.72041053E+1
8.48214000E+2	-8.67444508E+1
8.48218500E+2	-8.71406503E+1
8.48223000E+2	-8.69173824E+1
8.48227500E+2	-8.67792657E+1
8.48232000E+2	-8.61850893E+1
8.48236500E+2	-8.62969867E+1
8.48241000E+2	-8.63294427E+1
8.48245500E+2	-8.80146024E+1
8.48250000E+2	-8.78647379E+1
8.48254500E+2	-8.77404052E+1
8.48259000E+2	-8.74410062E+1
8.48263500E+2	-8.71573122E+1
8.48268000E+2	-8.77074845E+1
8.48272500E+2	-8.72819913E+1
8.48277000E+2	-8.72620358E+1
8.48281500E+2	-8.73462951E+1
8.48286000E+2	-8.75809787E+1
8.48290500E+2	-8.67966379E+1
8.48295000E+2	-8.65479759E+1
8.48299500E+2	-8.70585286E+1
8.48304000E+2	-8.77073281E+1
8.48308500E+2	-8.84528560E+1
8.48313000E+2	-8.83341241E+1
8.48317500E+2	-8.78738475E+1
8.48322000E+2	-8.85578872E+1
8.48326500E+2	-8.87208259E+1
8.48331000E+2	-8.81333808E+1
8.48335500E+2	-8.73904315E+1
8.48340000E+2	-8.70825899E+1
8.48344500E+2	-8.70723931E+1
8.48349000E+2	-8.75818854E+1
8.48353500E+2	-8.78744470E+1
8.48358000E+2	-8.74289378E+1
8.48362500E+2	-8.81677530E+1
8.48367000E+2	-8.75451914E+1
8.48371500E+2	-8.75963219E+1
8.48376000E+2	-8.72500102E+1
8.48380500E+2	-8.71798127E+1
8.48385000E+2	-8.69391820E+1
8.48389500E+2	-8.64097143E+1
8.48394000E+2	-8.68527617E+1
8.48398500E+2	-8.72955575E+1
8.48403000E+2	-8.72676828E+1
8.48407500E+2	-8.70845321E+1
8.48412000E+2	-8.73248946E+1
8.48416500E+2	-8.77402932E+1
8.48421000E+2	-8.82055654E+1
8.48425500E+2	-8.76316889E+1
8.48430000E+2	-8.69700026E+1
8.48434500E+2	-8.75076723E+1
8.48439000E+2	-8.76923619E+1
8.48443500E+2	-8.75284610E+1
8.48448000E+2	-8.64231792E+1
8.48452500E+2	-8.64051620E+1
8.48457000E+2	-8.74081735E+1
8.48461500E+2	-8.74776461E+1
8.48466000E+2	-8.75411363E+1
8.48470500E+2	-8.76269294E+1
8.48475000E+2	-8.71050932E+1
8.48479500E+2	-8.76588810E+1
8.48484000E+2	-8.71148307E+1
8.48488500E+2	-8.84381131E+1
8.48493000E+2	-8.78634282E+1
8.48497500E+2	-8.75937985E+1
8.48502000E+2	-8.70291235E+1
8.48506500E+2	-8.80553893E+1
8.48511000E+2	-8.72508802E+1
8.48515500E+2	-8.74310325E+1
8.48520000E+2	-8.75477803E+1
8.48524500E+2	-8.69113601E+1
8.48529000E+2	-8.76989170E+1
8.48533500E+2	-8.69223107E+1
8.48538000E+2	-8.77719562E+1
8.48542500E+2	-8.76886674E+1
8.48547000E+2	-8.67968094E+1
8.48551500E+2	-8.60877722E+1
8.48556000E+2	-8.64303825E+1
8.48560500E+2	-8.85032667E+1
8.48565000E+2	-8.80501397E+1
8.48569500E+2	-8.75783431E+1
8.48574000E+2	-8.73078716E+1
8.48578500E+2	-8.70558860E+1
8.48583000E+2	-8.59380332E+1
8.48587500E+2	-8.75004707E+1
8.48592000E+2	-8.76780647E+1
8.48596500E+2	-8.79520177E+1
8.48601000E+2	-8.72308357E+1
8.48605500E+2	-8.68781255E+1
8.48610000E+2	-8.71536676E+1
8.48614500E+2	-8.74917445E+1
8.48619000E+2	-8.81914887E+1
8.48623500E+2	-8.81387692E+1
8.48628000E+2	-8.68578404E+1
8.48632500E+2	-8.67829296E+1
8.48637000E+2	-8.64624990E+1
8.48641500E+2	-8.71196218E+1
8.48646000E+2	-8.72401474E+1
8.48650500E+2	-8.74826330E+1
8.48655000E+2	-8.70530877E+1
8.48659500E+2	-8.75918601E+1
8.48664000E+2	-8.69779449E+1
8.48668500E+2	-8.77594688E+1
8.48673000E+2	-8.78269004E+1
8.48677500E+2	-8.72769584E+1
8.48682000E+2	-8.78692462E+1
8.48686500E+2	-8.78939276E+1
8.48691000E+2	-8.71639267E+1
8.48695500E+2	-8.71251527E+1
8.48700000E+2	-8.69201689E+1
8.48704500E+2	-8.71733407E+1
8.48709000E+2	-8.75518652E+1
8.48713500E+2	-8.72208746E+1
8.48718000E+2	-8.81502802E+1
8.48722500E+2	-8.78456891E+1
8.48727000E+2	-8.64847696E+1
8.48731500E+2	-8.70954236E+1
8.48736000E+2	-8.70612241E+1
8.48740500E+2	-8.69238813E+1
8.48745000E+2	-8.69503387E+1
8.48749500E+2	-8.82436918E+1
8.48754000E+2	-8.70740006E+1
8.48758500E+2	-8.64285347E+1
8.48763000E+2	-8.61748894E+1
8.48767500E+2	-8.60343754E+1
8.48772000E+2	-8.67756411E+1
8.48776500E+2	-8.69244143E+1
8.48781000E+2	-8.71665027E+1
8.48785500E+2	-8.65242017E+1
8.48790000E+2	-8.65266501E+1
8.48794500E+2	-8.65365608E+1
8.48799000E+2	-8.59338430E+1
8.48803500E+2	-8.66345421E+1
8.48808000E+2	-8.68619362E+1
8.48812500E+2	-8.73941397E+1
8.48817000E+2	-8.62064157E+1
8.48821500E+2	-8.59506873E+1
8.48826000E+2	-8.59025266E+1
8.48830500E+2	-8.60267495E+1
8.48835000E+2	-8.59760947E+1
8.48839500E+2	-8.54438567E+1
8.48844000E+2	-8.52909504E+1
8.48848500E+2	-8.45718685E+1
8.48853000E+2	-8.43511445E+1
8.48857500E+2	-8.41081871E+1
8.48862000E+2	-8.36977453E+1
8.48866500E+2	-8.35951022E+1
8.48871000E+2	-8.23419954E+1
8.48875500E+2	-8.17462263E+1
8.48880000E+2	-8.06392104E+1
8.48884500E+2	-7.79884368E+1
8.48889000E+2	-7.62205463E+1
8.48893500E+2	-7.45811997E+1
8.48898000E+2	-7.32671078E+1
8.48902500E+2	-7.20782196E+1
8.48907000E+2	-7.10891900E+1
8.48911500E+2	-6.98157536E+1
8.48916000E+2	-6.94539841E+1
8.48920500E+2	-6.87154176E+1
8.48925000E+2	-6.77847316E+1
8.48929500E+2	-6.72454640E+1
8.48934000E+2	-6.68798008E+1
8.48938500E+2	-6.65115075E+1
8.48943000E+2	-6.61451676E+1
8.48947500E+2	-6.58816000E+1
8.48952000E+2	-6.56563735E+1
8.48956500E+2	-6.56167270E+1
8.48961000E+2	-6.56692221E+1
8.48965500E+2	-6.57990708E+1
8.48970000E+2	-6.60619211E+1
8.48974500E+2	-6.64201072E+1
8.48979000E+2	-6.68397365E+1
8.48983500E+2	-6.73939368E+1
8.48988000E+2	-6.84917776E+1
8.48992500E+2	-6.88995989E+1
8.48997000E+2	-7.03493035E+1
8.49001500E+2	-7.14015185E+1
8.49006000E+2	-7.26716161E+1
8.49010500E+2	-7.39319865E+1
8.49015000E+2	-7.53215099E+1
8.49019500E+2	-7.67529544E+1
8.49024000E+2	-7.79843973E+1
8.49028500E+2	-7.99998703E+1
8.49033000E+2	-8.05672981E+1
8.49037500E+2	-8.17588183E+1
8.49042000E+2	-8.25728478E+1
8.49046500E+2	-8.23553257E+1
8.49051000E+2	-8.35967711E+1
8.49055500E+2	-8.37265000E+1
8.49060000E+2	-8.37278617E+1
8.49064500E+2	-8.45825792E+1
8.49069000E+2	-8.47501090E+1
8.49073500E+2	-8.55062108E+1
8.49078000E+2	-8.57991336E+1
8.49082500E+2	-8.61596696E+1
8.49087000E+2	-8.56907836E+1
8.49091500E+2	-8.56861007E+1
8.49096000E+2	-8.57756208E+1
8.49100500E+2	-8.60688109E+1
8.49105000E+2	-8.53348107E+1
8.49109500E+2	-8.63574471E+1
8.49114000E+2	-8.70736840E+1
8.49118500E+2	-8.62624274E+1
8.49123000E+2	-8.58527871E+1
8.49127500E+2	-8.61717566E+1
8.49132000E+2	-8.66152607E+1
8.49136500E+2	-8.64768942E+1
8.49141000E+2	-8.74215940E+1
8.49145500E+2	-8.67807809E+1
8.49150000E+2	-8.69942957E+1
8.49154500E+2	-8.66934688E+1
8.49159000E+2	-8.70369716E+1
8.49163500E+2	-8.66693060E+1
8.49168000E+2	-8.61135037E+1
8.49172500E+2	-8.58083718E+1
8.49177000E+2	-8.67761507E+1
8.49181500E+2	-8.65166925E+1
8.49186000E+2	-8.76388402E+1
8.49190500E+2	-8.73883481E+1
8.49195000E+2	-8.65929146E+1
8.49199500E+2	-8.68365716E+1
8.49204000E+2	-8.71712819E+1
8.49208500E+2	-8.75464883E+1
8.49213000E+2	-8.74721356E+1
8.49217500E+2	-8.73456707E+1
8.49222000E+2	-8.78948711E+1
8.49226500E+2	-8.68476622E+1
8.49231000E+2	-8.65407881E+1
8.49235500E+2	-8.74144722E+1
8.49240000E+2	-8.73449996E+1
8.49244500E+2	-8.78294108E+1
8.49249000E+2	-8.77809154E+1
8.49253500E+2	-8.79504459E+1
8.49258000E+2	-8.80471862E+1
8.49262500E+2	-8.75543484E+1
8.49267000E+2	-8.79711543E+1
8.49271500E+2	-8.82409582E+1
8.49276000E+2	-8.72012970E+1
8.49280500E+2	-8.70535342E+1
8.49285000E+2	-8.67782701E+1
8.49289500E+2	-8.64128661E+1
8.49294000E+2	-8.66883533E+1
8.49298500E+2	-8.62635813E+1
8.49303000E+2	-8.67682957E+1
8.49307500E+2	-8.73573674E+1
