8.46612000E+2	-7.82942621E+1
8.46616500E+2	-7.82190172E+1
8.46621000E+2	-7.86131208E+1
8.46625500E+2	-7.77479343E+1
8.46630000E+2	-7.77376833E+1
8.46634500E+2	-7.79086471E+1
8.46639000E+2	-7.73353733E+1
8.46643500E+2	-7.74244843E+1
8.46648000E+2	-7.73425336E+1
8.46652500E+2	-7.70258836E+1
8.46657000E+2	-7.71371155E+1
8.46661500E+2	-7.76906400E+1
8.46666000E+2	-7.68435308E+1
8.46670500E+2	-7.54509436E+1
8.46675000E+2	-7.64321993E+1
8.46679500E+2	-7.63397766E+1
8.46684000E+2	-7.68930549E+1
8.46688500E+2	-7.70452689E+1
8.46693000E+2	-7.65030444E+1
8.46697500E+2	-7.69265660E+1
8.46702000E+2	-7.65457983E+1
8.46706500E+2	-7.60400987E+1
8.46711000E+2	-7.67618540E+1
8.46715500E+2	-7.62966027E+1
8.46720000E+2	-7.63182763E+1
8.46724500E+2	-7.76257749E+1
8.46729000E+2	-7.83090926E+1
8.46733500E+2	-7.74012062E+1
8.46738000E+2	-7.73554834E+1
8.46742500E+2	-7.71954467E+1
8.46747000E+2	-7.79221884E+1
8.46751500E+2	-7.75165638E+1
8.46756000E+2	-7.70913449E+1
8.46760500E+2	-7.73667952E+1
8.46765000E+2	-7.82010489E+1
8.46769500E+2	-7.80052198E+1
8.46774000E+2	-7.71027349E+1
8.46778500E+2	-7.78342131E+1
8.46783000E+2	-7.79406223E+1
8.46787500E+2	-7.74693794E+1
8.46792000E+2	-7.85370203E+1
8.46796500E+2	-7.84536912E+1
8.46801000E+2	-7.89756995E+1
8.46805500E+2	-7.78126770E+1
8.46810000E+2	-7.83576952E+1
8.46814500E+2	-7.88787324E+1
8.46819000E+2	-7.85384969E+1
8.46823500E+2	-7.84528158E+1
8.46828000E+2	-7.80107217E+1
8.46832500E+2	-7.83243593E+1
8.46837000E+2	-7.81973973E+1
8.46841500E+2	-7.78848469E+1
8.46846000E+2	-7.86171888E+1
8.46850500E+2	-7.82916158E+1
8.46855000E+2	-7.84011617E+1
8.46859500E+2	-7.85003356E+1
8.46864000E+2	-7.79697760E+1
8.46868500E+2	-7.78209205E+1
8.46873000E+2	-7.81188231E+1
8.46877500E+2	-7.75904750E+1
8.46882000E+2	-7.84200775E+1
8.46886500E+2	-7.74428954E+1
8.46891000E+2	-7.70571333E+1
8.46895500E+2	-7.72689799E+1
8.46900000E+2	-7.83129924E+1
8.46904500E+2	-7.77454697E+1
8.46909000E+2	-7.75995320E+1
8.46913500E+2	-7.77377431E+1
8.46918000E+2	-7.77601059E+1
8.46922500E+2	-7.84225071E+1
8.46927000E+2	-7.79261987E+1
8.46931500E+2	-7.85807485E+1
8.46936000E+2	-7.82445689E+1
8.46940500E+2	-7.88012110E+1
8.46945000E+2	-7.87868596E+1
8.46949500E+2	-7.88055929E+1
8.46954000E+2	-7.83682351E+1
8.46958500E+2	-7.85215594E+1
8.46963000E+2	-7.86433221E+1
8.46967500E+2	-7.79668358E+1
8.46972000E+2	-7.77509572E+1
8.46976500E+2	-7.79445516E+1
8.46981000E+2	-7.80797770E+1
8.46985500E+2	-7.76131880E+1
8.46990000E+2	-7.74392815E+1
8.46994500E+2	-7.76513276E+1
8.46999000E+2	-7.83093407E+1
8.47003500E+2	-7.83522367E+1
8.47008000E+2	-7.87990468E+1
8.47012500E+2	-7.86409403E+1
8.47017000E+2	-7.81509416E+1
8.47021500E+2	-7.87074721E+1
8.47026000E+2	-7.81170377E+1
8.47030500E+2	-7.83613729E+1
8.47035000E+2	-7.89226997E+1
8.47039500E+2	-7.79515684E+1
8.47044000E+2	-7.81172994E+1
8.47048500E+2	-7.79338819E+1
8.47053000E+2	-7.83695051E+1
8.47057500E+2	-7.81408365E+1
8.47062000E+2	-7.78428640E+1
8.47066500E+2	-7.78294776E+1
8.47071000E+2	-7.84347976E+1
8.47075500E+2	-7.77159354E+1
8.47080000E+2	-7.79700939E+1
8.47084500E+2	-7.76455746E+1
8.47089000E+2	-7.78997870E+1
8.47093500E+2	-7.85463064E+1
8.47098000E+2	-7.80682105E+1
8.47102500E+2	-7.87078738E+1
8.47107000E+2	-7.84972291E+1
8.47111500E+2	-7.77213892E+1
8.47116000E+2	-7.81634127E+1
8.47120500E+2	-7.82373902E+1
8.47125000E+2	-7.81633743E+1
8.47129500E+2	-7.81049689E+1
8.47134000E+2	-7.80648978E+1
8.47138500E+2	-7.82027832E+1
8.47143000E+2	-7.82874995E+1
8.47147500E+2	-7.79875553E+1
8.47152000E+2	-7.87197061E+1
8.47156500E+2	-7.87590229E+1
8.47161000E+2	-7.84703400E+1
8.47165500E+2	-7.87298314E+1
8.47170000E+2	-7.78113389E+1
8.47174500E+2	-7.75891182E+1
8.47179000E+2	-7.79264532E+1
8.47183500E+2	-7.80603488E+1
8.47188000E+2	-7.78746596E+1
8.47192500E+2	-7.77463825E+1
8.47197000E+2	-7.86126622E+1
8.47201500E+2	-7.84237029E+1
8.47206000E+2	-7.83592147E+1
8.47210500E+2	-7.77507970E+1
8.47215000E+2	-7.81913911E+1
8.47219500E+2	-7.82328443E+1
8.47224000E+2	-7.82937768E+1
8.47228500E+2	-7.84250103E+1
8.47233000E+2	-7.87082626E+1
8.47237500E+2	-7.84677084E+1
8.47242000E+2	-7.81809709E+1
8.47246500E+2	-7.88861922E+1
8.47251000E+2	-7.83349364E+1
8.47255500E+2	-7.90292901E+1
8.47260000E+2	-7.84473765E+1
8.47264500E+2	-7.86956503E+1
8.47269000E+2	-7.85176222E+1
8.47273500E+2	-7.85849022E+1
8.47278000E+2	-7.84475477E+1
8.47282500E+2	-7.89930291E+1
8.47287000E+2	-7.84161814E+1
8.47291500E+2	-7.87575121E+1
8.47296000E+2	-7.87156738E+1
8.47300500E+2	-7.87828958E+1
8.47305000E+2	-7.78375682E+1
8.47309500E+2	-7.85458783E+1
8.47314000E+2	-7.81014968E+1
8.47318500E+2	-7.90748046E+1
8.47323000E+2	-7.91431776E+1
8.47327500E+2	-7.84634665E+1
8.47332000E+2	-7.84954877E+1
8.47336500E+2	-7.78977723E+1
8.47341000E+2	-7.77593843E+1
8.47345500E+2	-7.82052781E+1
8.47350000E+2	-7.82601748E+1
8.47354500E+2	-7.79086543E+1
8.47359000E+2	-7.76802185E+1
8.47363500E+2	-7.82966396E+1
8.47368000E+2	-7.85561536E+1
8.47372500E+2	-7.82275099E+1
8.47377000E+2	-7.83146661E+1
8.47381500E+2	-7.83850745E+1
8.47386000E+2	-7.86096208E+1
8.47390500E+2	-7.82194859E+1
8.47395000E+2	-7.80534365E+1
8.47399500E+2	-7.82129453E+1
8.47404000E+2	-7.78026615E+1
8.47408500E+2	-7.85578823E+1
8.47413000E+2	-7.90459134E+1
8.47417500E+2	-7.84852033E+1
8.47422000E+2	-7.76778378E+1
8.47426500E+2	-7.84568321E+1
8.47431000E+2	-7.81254332E+1
8.47435500E+2	-7.74422990E+1
8.47440000E+2	-7.81291045E+1
8.47444500E+2	-7.84817269E+1
8.47449000E+2	-7.87897561E+1
8.47453500E+2	-7.82565107E+1
8.47458000E+2	-7.86171232E+1
8.47462500E+2	-7.86159569E+1
8.47467000E+2	-7.84853245E+1
8.47471500E+2	-7.85188610E+1
8.47476000E+2	-7.86529250E+1
8.47480500E+2	-7.77374305E+1
8.47485000E+2	-7.78713554E+1
8.47489500E+2	-7.82567940E+1
8.47494000E+2	-7.83783869E+1
8.47498500E+2	-7.78520838E+1
8.47503000E+2	-7.75665420E+1
8.47507500E+2	-7.71770757E+1
8.47512000E+2	-7.75466644E+1
8.47516500E+2	-7.74780573E+1
8.47521000E+2	-7.78262417E+1
8.47525500E+2	-7.78941608E+1
8.47530000E+2	-7.73437272E+1
8.47534500E+2	-7.73779505E+1
8.47539000E+2	-7.80985969E+1
8.47543500E+2	-7.70804640E+1
8.47548000E+2	-7.70121157E+1
8.47552500E+2	-7.69303988E+1
8.47557000E+2	-7.71035884E+1
8.47561500E+2	-7.68276701E+1
8.47566000E+2	-7.67416149E+1
8.47570500E+2	-7.68650073E+1
8.47575000E+2	-7.64623602E+1
8.47579500E+2	-7.63583745E+1
8.47584000E+2	-7.54733561E+1
8.47588500E+2	-7.62094645E+1
8.47593000E+2	-7.71542281E+1
8.47597500E+2	-7.66109969E+1
8.47602000E+2	-7.47666859E+1
8.47606500E+2	-7.52579105E+1
8.47611000E+2	-7.49668822E+1
8.47615500E+2	-7.46682928E+1
8.47620000E+2	-7.55231835E+1
8.47624500E+2	-7.57607232E+1
8.47629000E+2	-7.51518000E+1
8.47633500E+2	-7.54207170E+1
8.47638000E+2	-7.52039558E+1
8.47642500E+2	-7.55586637E+1
8.47647000E+2	-7.57662496E+1
8.47651500E+2	-7.57215999E+1
8.47656000E+2	-7.59228781E+1
8.47660500E+2	-7.68986778E+1
8.47665000E+2	-7.61268718E+1
8.47669500E+2	-7.61700254E+1
8.47674000E+2	-7.63418128E+1
8.47678500E+2	-7.72617668E+1
8.47683000E+2	-7.77072358E+1
8.47687500E+2	-7.65728321E+1
8.47692000E+2	-7.70165647E+1
8.47696500E+2	-7.76831999E+1
8.47701000E+2	-7.76530212E+1
8.47705500E+2	-7.72021201E+1
8.47710000E+2	-7.77433990E+1
8.47714500E+2	-7.70617577E+1
8.47719000E+2	-7.79715209E+1
8.47723500E+2	-7.85779146E+1
8.47728000E+2	-7.83809783E+1
8.47732500E+2	-7.82605449E+1
8.47737000E+2	-7.72829876E+1
8.47741500E+2	-7.79277941E+1
8.47746000E+2	-7.84352207E+1
8.47750500E+2	-7.82728921E+1
8.47755000E+2	-7.80322064E+1
8.47759500E+2	-7.76454970E+1
8.47764000E+2	-7.74743434E+1
8.47768500E+2	-7.83235631E+1
8.47773000E+2	-7.77022882E+1
8.47777500E+2	-7.78218302E+1
8.47782000E+2	-7.70267786E+1
8.47786500E+2	-7.76575294E+1
8.47791000E+2	-7.74075302E+1
8.47795500E+2	-7.79364411E+1
8.47800000E+2	-7.83279769E+1
8.47804500E+2	-7.78460211E+1
8.47809000E+2	-7.82387013E+1
8.47813500E+2	-7.82041096E+1
8.47818000E+2	-7.77024008E+1
8.47822500E+2	-7.81024582E+1
8.47827000E+2	-7.74697385E+1
8.47831500E+2	-7.67504748E+1
8.47836000E+2	-7.83065246E+1
8.47840500E+2	-7.83403488E+1
8.47845000E+2	-7.81542295E+1
8.47849500E+2	-7.80583854E+1
8.47854000E+2	-7.79457017E+1
8.47858500E+2	-7.75175747E+1
8.47863000E+2	-7.81053674E+1
8.47867500E+2	-7.87852674E+1
8.47872000E+2	-7.75969028E+1
8.47876500E+2	-7.79782931E+1
8.47881000E+2	-7.76028210E+1
8.47885500E+2	-7.84112257E+1
8.47890000E+2	-7.68557763E+1
8.47894500E+2	-7.78892835E+1
8.47899000E+2	-7.80955994E+1
8.47903500E+2	-7.80736300E+1
8.47908000E+2	-7.69132352E+1
8.47912500E+2	-7.72544711E+1
8.47917000E+2	-7.73079225E+1
8.47921500E+2	-7.60175921E+1
8.47926000E+2	-7.58737035E+1
8.47930500E+2	-7.58525736E+1
8.47935000E+2	-7.41911826E+1
8.47939500E+2	-7.41639246E+1
8.47944000E+2	-7.42773133E+1
8.47948500E+2	-7.46032062E+1
8.47953000E+2	-7.39947554E+1
8.47957500E+2	-7.35017890E+1
8.47962000E+2	-7.31821001E+1
8.47966500E+2	-7.30079479E+1
8.47971000E+2	-7.29508821E+1
8.47975500E+2	-7.29763290E+1
8.47980000E+2	-7.30841359E+1
8.47984500E+2	-7.35137045E+1
8.47989000E+2	-7.30499308E+1
8.47993500E+2	-7.32285915E+1
8.47998000E+2	-7.42678071E+1
8.48002500E+2	-7.43988724E+1
8.48007000E+2	-7.48958045E+1
8.48011500E+2	-7.48327246E+1
8.48016000E+2	-7.51283602E+1
8.48020500E+2	-7.57596562E+1
8.48025000E+2	-7.53280802E+1
8.48029500E+2	-7.58687635E+1
8.48034000E+2	-7.62646993E+1
8.48038500E+2	-7.68409986E+1
8.48043000E+2	-7.68886879E+1
8.48047500E+2	-7.74929327E+1
8.48052000E+2	-7.75871786E+1
8.48056500E+2	-7.71783602E+1
8.48061000E+2	-7.73047800E+1
8.48065500E+2	-7.70205388E+1
8.48070000E+2	-7.75098589E+1
8.48074500E+2	-7.85572708E+1
8.48079000E+2	-7.76617660E+1
8.48083500E+2	-7.76691863E+1
8.48088000E+2	-7.78169595E+1
8.48092500E+2	-7.82441647E+1
8.48097000E+2	-7.79994475E+1
8.48101500E+2	-7.76846996E+1
8.48106000E+2	-7.70726008E+1
8.48110500E+2	-7.73292902E+1
8.48115000E+2	-7.77211107E+1
8.48119500E+2	-7.72279212E+1
8.48124000E+2	-7.77681418E+1
8.48128500E+2	-7.86742472E+1
8.48133000E+2	-7.85248206E+1
8.48137500E+2	-7.87764852E+1
8.48142000E+2	-7.79493096E+1
8.48146500E+2	-7.79460971E+1
8.48151000E+2	-7.83411027E+1
8.48155500E+2	-7.88031800E+1
8.48160000E+2	-7.84149006E+1
8.48164500E+2	-7.77972720E+1
8.48169000E+2	-7.83906790E+1
8.48173500E+2	-7.81424682E+1
8.48178000E+2	-7.78612343E+1
8.48182500E+2	-7.79996350E+1
8.48187000E+2	-7.79891583E+1
8.48191500E+2	-7.80804026E+1
8.48196000E+2	-7.82245279E+1
8.48200500E+2	-7.81764362E+1
8.48205000E+2	-7.80637484E+1
8.48209500E+2	-7.85047271E+1
8.48214000E+2	-7.84113672E+1
8.48218500E+2	-7.82291420E+1
8.48223000E+2	-7.78178091E+1
8.48227500E+2	-7.82675385E+1
8.48232000E+2	-7.78930941E+1
8.48236500E+2	-7.83644644E+1
8.48241000E+2	-7.82616316E+1
8.48245500E+2	-7.85489914E+1
8.48250000E+2	-7.86348138E+1
8.48254500E+2	-7.83701662E+1
8.48259000E+2	-7.83341230E+1
8.48263500E+2	-7.77079177E+1
8.48268000E+2	-7.79131430E+1
8.48272500E+2	-7.74846176E+1
8.48277000E+2	-7.85008345E+1
8.48281500E+2	-7.84472994E+1
8.48286000E+2	-7.88929978E+1
8.48290500E+2	-7.89556930E+1
8.48295000E+2	-7.82821798E+1
8.48299500E+2	-7.83245344E+1
8.48304000E+2	-7.82377750E+1
8.48308500E+2	-7.88566527E+1
8.48313000E+2	-7.89503009E+1
8.48317500E+2	-7.84103158E+1
8.48322000E+2	-7.81026784E+1
8.48326500E+2	-7.87040310E+1
8.48331000E+2	-7.87353025E+1
8.48335500E+2	-7.78780102E+1
8.48340000E+2	-7.79141881E+1
8.48344500E+2	-7.85340460E+1
8.48349000E+2	-7.76681313E+1
8.48353500E+2	-7.75848107E+1
8.48358000E+2	-7.80198811E+1
8.48362500E+2	-7.71122915E+1
8.48367000E+2	-7.76917130E+1
8.48371500E+2	-7.86685985E+1
8.48376000E+2	-7.86706432E+1
8.48380500E+2	-7.85655586E+1
8.48385000E+2	-7.84153595E+1
8.48389500E+2	-7.87693307E+1
8.48394000E+2	-7.90617278E+1
8.48398500E+2	-7.82879130E+1
8.48403000E+2	-7.83174438E+1
8.48407500E+2	-7.83518685E+1
8.48412000E+2	-7.87560865E+1
8.48416500E+2	-7.81186772E+1
8.48421000E+2	-7.78765559E+1
8.48425500E+2	-7.80096070E+1
8.48430000E+2	-7.79976707E+1
8.48434500E+2	-7.79307219E+1
8.48439000E+2	-7.82690764E+1
8.48443500E+2	-7.85798554E+1
8.48448000E+2	-7.83011634E+1
8.48452500E+2	-7.80023576E+1
8.48457000E+2	-7.84307496E+1
8.48461500E+2	-7.88082494E+1
8.48466000E+2	-7.84654193E+1
8.48470500E+2	-7.85219146E+1
8.48475000E+2	-7.87317633E+1
8.48479500E+2	-7.86705828E+1
8.48484000E+2	-7.83604122E+1
8.48488500E+2	-7.77571582E+1
8.48493000E+2	-7.77868846E+1
8.48497500E+2	-7.81267599E+1
8.48502000E+2	-7.83819760E+1
8.48506500E+2	-7.88002574E+1
8.48511000E+2	-7.83638409E+1
8.48515500E+2	-7.78199049E+1
8.48520000E+2	-7.79009350E+1
8.48524500E+2	-7.90062530E+1
8.48529000E+2	-7.84672591E+1
8.48533500E+2	-7.87335433E+1
8.48538000E+2	-7.72833333E+1
8.48542500E+2	-7.83683048E+1
8.48547000E+2	-7.86282824E+1
8.48551500E+2	-7.83773628E+1
8.48556000E+2	-7.75901942E+1
8.48560500E+2	-7.80244383E+1
8.48565000E+2	-7.81266812E+1
8.48569500E+2	-7.78916131E+1
8.48574000E+2	-7.84322762E+1
8.48578500E+2	-7.87744904E+1
8.48583000E+2	-7.82104045E+1
8.48587500E+2	-7.79695747E+1
8.48592000E+2	-7.78691699E+1
8.48596500E+2	-7.80993886E+1
8.48601000E+2	-7.79586355E+1
8.48605500E+2	-7.85050936E+1
8.48610000E+2	-7.83226045E+1
8.48614500E+2	-7.81573979E+1
8.48619000E+2	-7.89202735E+1
8.48623500E+2	-7.81983588E+1
8.48628000E+2	-7.85682122E+1
8.48632500E+2	-7.79184776E+1
8.48637000E+2	-7.80688543E+1
8.48641500E+2	-7.72135917E+1
8.48646000E+2	-7.80885010E+1
8.48650500E+2	-7.81075584E+1
8.48655000E+2	-7.89204003E+1
8.48659500E+2	-7.90467335E+1
8.48664000E+2	-7.80748506E+1
8.48668500E+2	-7.86702584E+1
8.48673000E+2	-7.82329366E+1
8.48677500E+2	-7.80015186E+1
8.48682000E+2	-7.86136794E+1
8.48686500E+2	-7.89132816E+1
8.48691000E+2	-7.85529337E+1
8.48695500E+2	-7.81712870E+1
8.48700000E+2	-7.85888048E+1
8.48704500E+2	-7.82673848E+1
8.48709000E+2	-7.84471336E+1
8.48713500E+2	-7.80557368E+1
8.48718000E+2	-7.75865636E+1
8.48722500E+2	-7.83661145E+1
8.48727000E+2	-7.87423783E+1
8.48731500E+2	-7.89842934E+1
8.48736000E+2	-7.86413667E+1
8.48740500E+2	-7.83610872E+1
8.48745000E+2	-7.81221243E+1
8.48749500E+2	-7.90680040E+1
8.48754000E+2	-7.84764029E+1
8.48758500E+2	-7.80604360E+1
8.48763000E+2	-7.85464407E+1
8.48767500E+2	-7.85533818E+1
8.48772000E+2	-7.87338056E+1
8.48776500E+2	-7.83668019E+1
8.48781000E+2	-7.89825658E+1
8.48785500E+2	-7.85107006E+1
8.48790000E+2	-7.78273233E+1
8.48794500E+2	-7.84680993E+1
8.48799000E+2	-7.82022675E+1
8.48803500E+2	-7.84590077E+1
8.48808000E+2	-7.78349315E+1
8.48812500E+2	-7.81610516E+1
8.48817000E+2	-7.83908797E+1
8.48821500E+2	-7.88793480E+1
8.48826000E+2	-7.86479221E+1
8.48830500E+2	-7.81031904E+1
8.48835000E+2	-7.84314715E+1
8.48839500E+2	-7.82004388E+1
8.48844000E+2	-7.82717544E+1
8.48848500E+2	-7.84100008E+1
8.48853000E+2	-7.85463777E+1
8.48857500E+2	-7.83610740E+1
8.48862000E+2	-7.78210326E+1
8.48866500E+2	-7.80445407E+1
8.48871000E+2	-7.87180271E+1
8.48875500E+2	-7.84342960E+1
8.48880000E+2	-7.90502427E+1
8.48884500E+2	-7.83351984E+1
8.48889000E+2	-7.87280023E+1
8.48893500E+2	-7.84937514E+1
8.48898000E+2	-7.91408754E+1
8.48902500E+2	-7.77312495E+1
8.48907000E+2	-7.79316185E+1
8.48911500E+2	-7.86755297E+1
8.48916000E+2	-7.85935286E+1
8.48920500E+2	-7.88303011E+1
8.48925000E+2	-7.87976896E+1
8.48929500E+2	-7.85148526E+1
8.48934000E+2	-7.86040387E+1
8.48938500E+2	-7.72244063E+1
8.48943000E+2	-7.73493467E+1
8.48947500E+2	-7.71072212E+1
8.48952000E+2	-7.59812122E+1
8.48956500E+2	-7.50849962E+1
8.48961000E+2	-7.46246388E+1
8.48965500E+2	-7.39017202E+1
8.48970000E+2	-7.39371481E+1
8.48974500E+2	-7.32189127E+1
8.48979000E+2	-7.28463550E+1
8.48983500E+2	-7.13721903E+1
8.48988000E+2	-6.80803450E+1
8.48992500E+2	-6.63169614E+1
8.48997000E+2	-6.00592593E+1
8.49001500E+2	-5.61915027E+1
8.49006000E+2	-5.31805802E+1
8.49010500E+2	-5.10997662E+1
8.49015000E+2	-4.92778051E+1
8.49019500E+2	-4.79934203E+1
8.49024000E+2	-4.70817388E+1
8.49028500E+2	-4.59514564E+1
8.49033000E+2	-4.55633772E+1
8.49037500E+2	-4.47091722E+1
8.49042000E+2	-4.41528478E+1
8.49046500E+2	-4.36583203E+1
8.49051000E+2	-4.31837553E+1
8.49055500E+2	-4.27947343E+1
8.49060000E+2	-4.25689962E+1
8.49064500E+2	-4.23268891E+1
8.49069000E+2	-4.21313608E+1
8.49073500E+2	-4.18543731E+1
8.49078000E+2	-4.15713192E+1
8.49082500E+2	-4.13378340E+1
8.49087000E+2	-4.11966080E+1
8.49091500E+2	-4.11411299E+1
8.49096000E+2	-4.11878836E+1
8.49100500E+2	-4.14009987E+1
8.49105000E+2	-4.19200955E+1
8.49109500E+2	-4.22823836E+1
8.49114000E+2	-4.27651171E+1
8.49118500E+2	-4.33845935E+1
8.49123000E+2	-4.41027709E+1
8.49127500E+2	-4.51378211E+1
8.49132000E+2	-4.63371846E+1
8.49136500E+2	-4.77038577E+1
8.49141000E+2	-5.04380926E+1
8.49145500E+2	-5.28130915E+1
8.49150000E+2	-5.60718620E+1
8.49154500E+2	-5.96488057E+1
8.49159000E+2	-6.29946570E+1
8.49163500E+2	-6.57498318E+1
8.49168000E+2	-6.75855892E+1
8.49172500E+2	-6.78453267E+1
8.49177000E+2	-6.88106263E+1
8.49181500E+2	-6.92369376E+1
8.49186000E+2	-6.96954899E+1
8.49190500E+2	-7.05701182E+1
8.49195000E+2	-7.12507045E+1
8.49199500E+2	-7.24493521E+1
8.49204000E+2	-7.33684991E+1
8.49208500E+2	-7.37571639E+1
8.49213000E+2	-7.42217785E+1
8.49217500E+2	-7.51898591E+1
8.49222000E+2	-7.51750941E+1
8.49226500E+2	-7.60993346E+1
8.49231000E+2	-7.65024756E+1
8.49235500E+2	-7.69413677E+1
8.49240000E+2	-7.74630628E+1
8.49244500E+2	-7.69248494E+1
8.49249000E+2	-7.73625559E+1
8.49253500E+2	-7.82996810E+1
8.49258000E+2	-7.79158461E+1
8.49262500E+2	-7.80922610E+1
8.49267000E+2	-7.76970102E+1
8.49271500E+2	-7.78494874E+1
8.49276000E+2	-7.76365272E+1
8.49280500E+2	-7.77694268E+1
8.49285000E+2	-7.78435361E+1
8.49289500E+2	-7.76334109E+1
8.49294000E+2	-7.84825814E+1
8.49298500E+2	-7.81379903E+1
8.49303000E+2	-7.82105121E+1
8.49307500E+2	-7.82679952E+1
