8.46373500E+2	-8.68054244E+1
8.46378000E+2	-8.75419514E+1
8.46382500E+2	-8.66192132E+1
8.46387000E+2	-8.63288479E+1
8.46391500E+2	-8.76627085E+1
8.46396000E+2	-8.77653034E+1
8.46400500E+2	-8.68396614E+1
8.46405000E+2	-8.72462938E+1
8.46409500E+2	-8.69468973E+1
8.46414000E+2	-8.66235884E+1
8.46418500E+2	-8.63871212E+1
8.46423000E+2	-8.65320477E+1
8.46427500E+2	-8.63384551E+1
8.46432000E+2	-8.59282331E+1
8.46436500E+2	-8.63917267E+1
8.46441000E+2	-8.53382088E+1
8.46445500E+2	-8.60383067E+1
8.46450000E+2	-8.67325996E+1
8.46454500E+2	-8.64471649E+1
8.46459000E+2	-8.55182599E+1
8.46463500E+2	-8.51563634E+1
8.46468000E+2	-8.54388149E+1
8.46472500E+2	-8.54293730E+1
8.46477000E+2	-8.46938039E+1
8.46481500E+2	-8.43551194E+1
8.46486000E+2	-8.50351571E+1
8.46490500E+2	-8.46917513E+1
8.46495000E+2	-8.46141050E+1
8.46499500E+2	-8.42265729E+1
8.46504000E+2	-8.39248074E+1
8.46508500E+2	-8.37637145E+1
8.46513000E+2	-8.32650980E+1
8.46517500E+2	-8.34233260E+1
8.46522000E+2	-8.31395035E+1
8.46526500E+2	-8.27245393E+1
8.46531000E+2	-8.31222102E+1
8.46535500E+2	-8.26389749E+1
8.46540000E+2	-8.19230585E+1
8.46544500E+2	-8.17977021E+1
8.46549000E+2	-8.14483436E+1
8.46553500E+2	-8.13591633E+1
8.46558000E+2	-8.08209235E+1
8.46562500E+2	-8.04052869E+1
8.46567000E+2	-8.03522273E+1
8.46571500E+2	-8.03632535E+1
8.46576000E+2	-8.01327492E+1
8.46580500E+2	-8.00015210E+1
8.46585000E+2	-7.99321353E+1
8.46589500E+2	-7.98044133E+1
8.46594000E+2	-7.99539247E+1
8.46598500E+2	-7.97708485E+1
8.46603000E+2	-7.98187465E+1
8.46607500E+2	-8.02569883E+1
8.46612000E+2	-8.03739220E+1
8.46616500E+2	-8.05915413E+1
8.46621000E+2	-8.05754454E+1
8.46625500E+2	-8.07479497E+1
8.46630000E+2	-8.09314143E+1
8.46634500E+2	-8.12085974E+1
8.46639000E+2	-8.14674515E+1
8.46643500E+2	-8.13969403E+1
8.46648000E+2	-8.19642854E+1
8.46652500E+2	-8.24361540E+1
8.46657000E+2	-8.31723562E+1
8.46661500E+2	-8.32973565E+1
8.46666000E+2	-8.32576583E+1
8.46670500E+2	-8.34956885E+1
8.46675000E+2	-8.40221954E+1
8.46679500E+2	-8.43480895E+1
8.46684000E+2	-8.40098323E+1
8.46688500E+2	-8.47025924E+1
8.46693000E+2	-8.53685863E+1
8.46697500E+2	-8.59323590E+1
8.46702000E+2	-8.54719819E+1
8.46706500E+2	-8.57988397E+1
8.46711000E+2	-8.56345868E+1
8.46715500E+2	-8.55713008E+1
8.46720000E+2	-8.64276635E+1
8.46724500E+2	-8.66795357E+1
8.46729000E+2	-8.63938676E+1
8.46733500E+2	-8.63716718E+1
8.46738000E+2	-8.59123758E+1
8.46742500E+2	-8.76099228E+1
8.46747000E+2	-8.67773738E+1
8.46751500E+2	-8.65078391E+1
8.46756000E+2	-8.66387615E+1
8.46760500E+2	-8.70305222E+1
8.46765000E+2	-8.73229753E+1
8.46769500E+2	-8.69348826E+1
8.46774000E+2	-8.65309971E+1
8.46778500E+2	-8.71585908E+1
8.46783000E+2	-8.68042719E+1
8.46787500E+2	-8.75954576E+1
8.46792000E+2	-8.70137082E+1
8.46796500E+2	-8.73601059E+1
8.46801000E+2	-8.70577649E+1
8.46805500E+2	-8.73200599E+1
8.46810000E+2	-8.73636083E+1
8.46814500E+2	-8.77786165E+1
8.46819000E+2	-8.64483929E+1
8.46823500E+2	-8.65660245E+1
8.46828000E+2	-8.73897021E+1
8.46832500E+2	-8.71023145E+1
8.46837000E+2	-8.72977200E+1
8.46841500E+2	-8.74569898E+1
8.46846000E+2	-8.75333090E+1
8.46850500E+2	-8.73485512E+1
8.46855000E+2	-8.72879788E+1
8.46859500E+2	-8.65311767E+1
8.46864000E+2	-8.66126656E+1
8.46868500E+2	-8.68224948E+1
8.46873000E+2	-8.71101260E+1
8.46877500E+2	-8.65930999E+1
8.46882000E+2	-8.70562659E+1
8.46886500E+2	-8.70694189E+1
8.46891000E+2	-8.70815168E+1
8.46895500E+2	-8.70466603E+1
8.46900000E+2	-8.78729751E+1
8.46904500E+2	-8.75612321E+1
8.46909000E+2	-8.75283766E+1
8.46913500E+2	-8.76300310E+1
8.46918000E+2	-8.80709787E+1
8.46922500E+2	-8.79401292E+1
8.46927000E+2	-8.79325248E+1
8.46931500E+2	-8.69067818E+1
8.46936000E+2	-8.76190869E+1
8.46940500E+2	-8.76935524E+1
8.46945000E+2	-8.74884575E+1
8.46949500E+2	-8.71508248E+1
8.46954000E+2	-8.75002770E+1
8.46958500E+2	-8.82820546E+1
8.46963000E+2	-8.79444968E+1
8.46967500E+2	-8.70374528E+1
8.46972000E+2	-8.74133380E+1
8.46976500E+2	-8.74135514E+1
8.46981000E+2	-8.69593586E+1
8.46985500E+2	-8.77916776E+1
8.46990000E+2	-8.75705949E+1
8.46994500E+2	-8.69487132E+1
8.46999000E+2	-8.76334062E+1
8.47003500E+2	-8.76353276E+1
8.47008000E+2	-8.74128172E+1
8.47012500E+2	-8.77383948E+1
8.47017000E+2	-8.76771634E+1
8.47021500E+2	-8.70647675E+1
8.47026000E+2	-8.83014232E+1
8.47030500E+2	-8.82924998E+1
8.47035000E+2	-8.71745885E+1
8.47039500E+2	-8.73291431E+1
8.47044000E+2	-8.73814197E+1
8.47048500E+2	-8.78327839E+1
8.47053000E+2	-8.75030683E+1
8.47057500E+2	-8.71950930E+1
8.47062000E+2	-8.71596107E+1
8.47066500E+2	-8.69583041E+1
8.47071000E+2	-8.68002909E+1
8.47075500E+2	-8.78130526E+1
8.47080000E+2	-8.71133003E+1
8.47084500E+2	-8.76065812E+1
8.47089000E+2	-8.75927520E+1
8.47093500E+2	-8.76045443E+1
8.47098000E+2	-8.77295156E+1
8.47102500E+2	-8.70049177E+1
8.47107000E+2	-8.71318317E+1
8.47111500E+2	-8.67497547E+1
8.47116000E+2	-8.68688922E+1
8.47120500E+2	-8.68722501E+1
8.47125000E+2	-8.70049350E+1
8.47129500E+2	-8.70637536E+1
8.47134000E+2	-8.75410775E+1
8.47138500E+2	-8.79082601E+1
8.47143000E+2	-8.77929167E+1
8.47147500E+2	-8.81797943E+1
8.47152000E+2	-8.78330830E+1
8.47156500E+2	-8.70392087E+1
8.47161000E+2	-8.70581240E+1
8.47165500E+2	-8.66277536E+1
8.47170000E+2	-8.74362117E+1
8.47174500E+2	-8.73347923E+1
8.47179000E+2	-8.75713407E+1
8.47183500E+2	-8.68981547E+1
8.47188000E+2	-8.72375197E+1
8.47192500E+2	-8.66436237E+1
8.47197000E+2	-8.77397877E+1
8.47201500E+2	-8.71440664E+1
8.47206000E+2	-8.66829648E+1
8.47210500E+2	-8.65581268E+1
8.47215000E+2	-8.77343641E+1
8.47219500E+2	-8.65853483E+1
8.47224000E+2	-8.76463114E+1
8.47228500E+2	-8.67884036E+1
8.47233000E+2	-8.68086042E+1
8.47237500E+2	-8.69379040E+1
8.47242000E+2	-8.64411335E+1
8.47246500E+2	-8.57948714E+1
8.47251000E+2	-8.65873894E+1
8.47255500E+2	-8.66294863E+1
8.47260000E+2	-8.64001471E+1
8.47264500E+2	-8.77511025E+1
8.47269000E+2	-8.75518869E+1
8.47273500E+2	-8.70730910E+1
8.47278000E+2	-8.71191445E+1
8.47282500E+2	-8.68291725E+1
8.47287000E+2	-8.77606642E+1
8.47291500E+2	-8.75836628E+1
8.47296000E+2	-8.73908467E+1
8.47300500E+2	-8.78470308E+1
8.47305000E+2	-8.75929961E+1
8.47309500E+2	-8.69714737E+1
8.47314000E+2	-8.63173038E+1
8.47318500E+2	-8.67694342E+1
8.47323000E+2	-8.68004527E+1
8.47327500E+2	-8.66150463E+1
8.47332000E+2	-8.66550750E+1
8.47336500E+2	-8.70628225E+1
8.47341000E+2	-8.73493966E+1
8.47345500E+2	-8.71056333E+1
8.47350000E+2	-8.68776598E+1
8.47354500E+2	-8.66111349E+1
8.47359000E+2	-8.62619573E+1
8.47363500E+2	-8.67878430E+1
8.47368000E+2	-8.65579494E+1
8.47372500E+2	-8.65746768E+1
8.47377000E+2	-8.66216765E+1
8.47381500E+2	-8.60936407E+1
8.47386000E+2	-8.59372244E+1
8.47390500E+2	-8.55490158E+1
8.47395000E+2	-8.53726047E+1
8.47399500E+2	-8.53387615E+1
8.47404000E+2	-8.44636107E+1
8.47408500E+2	-8.36576881E+1
8.47413000E+2	-8.30339868E+1
8.47417500E+2	-8.29338463E+1
8.47422000E+2	-8.28056958E+1
8.47426500E+2	-8.17199955E+1
8.47431000E+2	-8.11366079E+1
8.47435500E+2	-8.05280953E+1
8.47440000E+2	-8.03288856E+1
8.47444500E+2	-7.95856534E+1
8.47449000E+2	-7.89561445E+1
8.47453500E+2	-7.83909543E+1
8.47458000E+2	-7.81457707E+1
8.47462500E+2	-7.78085425E+1
8.47467000E+2	-7.76791275E+1
8.47471500E+2	-7.71061088E+1
8.47476000E+2	-7.70135297E+1
8.47480500E+2	-7.68224015E+1
8.47485000E+2	-7.67186362E+1
8.47489500E+2	-7.66669451E+1
8.47494000E+2	-7.66809591E+1
8.47498500E+2	-7.64131545E+1
8.47503000E+2	-7.64092174E+1
8.47507500E+2	-7.64722978E+1
8.47512000E+2	-7.65649534E+1
8.47516500E+2	-7.66048713E+1
8.47521000E+2	-7.67589471E+1
8.47525500E+2	-7.69179830E+1
8.47530000E+2	-7.71401729E+1
8.47534500E+2	-7.75583962E+1
8.47539000E+2	-7.76943979E+1
8.47543500E+2	-7.78172878E+1
8.47548000E+2	-7.84686116E+1
8.47552500E+2	-7.87195928E+1
8.47557000E+2	-7.91383202E+1
8.47561500E+2	-7.94711937E+1
8.47566000E+2	-7.97165241E+1
8.47570500E+2	-8.00032786E+1
8.47575000E+2	-8.05862941E+1
8.47579500E+2	-8.11247300E+1
8.47584000E+2	-8.16288161E+1
8.47588500E+2	-8.17828405E+1
8.47593000E+2	-8.27223902E+1
8.47597500E+2	-8.28357253E+1
8.47602000E+2	-8.32561866E+1
8.47606500E+2	-8.39686429E+1
8.47611000E+2	-8.42682368E+1
8.47615500E+2	-8.42033511E+1
8.47620000E+2	-8.46400223E+1
8.47624500E+2	-8.51972935E+1
8.47629000E+2	-8.55572031E+1
8.47633500E+2	-8.51167732E+1
8.47638000E+2	-8.53950648E+1
8.47642500E+2	-8.51474205E+1
8.47647000E+2	-8.54355976E+1
8.47651500E+2	-8.51399887E+1
8.47656000E+2	-8.56857394E+1
8.47660500E+2	-8.51046242E+1
8.47665000E+2	-8.63838858E+1
8.47669500E+2	-8.59981538E+1
8.47674000E+2	-8.67226473E+1
8.47678500E+2	-8.60218871E+1
8.47683000E+2	-8.56582729E+1
8.47687500E+2	-8.64813039E+1
8.47692000E+2	-8.56236505E+1
8.47696500E+2	-8.60475245E+1
8.47701000E+2	-8.63267559E+1
8.47705500E+2	-8.57101318E+1
8.47710000E+2	-8.58497128E+1
8.47714500E+2	-8.63098548E+1
8.47719000E+2	-8.63279701E+1
8.47723500E+2	-8.57841913E+1
8.47728000E+2	-8.62183376E+1
8.47732500E+2	-8.56708957E+1
8.47737000E+2	-8.62083874E+1
8.47741500E+2	-8.60972293E+1
8.47746000E+2	-8.57190196E+1
8.47750500E+2	-8.51816779E+1
8.47755000E+2	-8.57647872E+1
8.47759500E+2	-8.53976010E+1
8.47764000E+2	-8.57623887E+1
8.47768500E+2	-8.52779961E+1
8.47773000E+2	-8.51775840E+1
8.47777500E+2	-8.44920473E+1
8.47782000E+2	-8.35880014E+1
8.47786500E+2	-8.36793463E+1
8.47791000E+2	-8.34726996E+1
8.47795500E+2	-8.23231174E+1
8.47800000E+2	-8.20052665E+1
8.47804500E+2	-8.13965234E+1
8.47809000E+2	-8.08423607E+1
8.47813500E+2	-8.00859245E+1
8.47818000E+2	-7.93339735E+1
8.47822500E+2	-7.91369402E+1
8.47827000E+2	-7.86100809E+1
8.47831500E+2	-7.81450867E+1
8.47836000E+2	-7.77249125E+1
8.47840500E+2	-7.74047440E+1
8.47845000E+2	-7.68983521E+1
8.47849500E+2	-7.66466532E+1
8.47854000E+2	-7.64161633E+1
8.47858500E+2	-7.61866539E+1
8.47863000E+2	-7.59565607E+1
8.47867500E+2	-7.59169236E+1
8.47872000E+2	-7.56685654E+1
8.47876500E+2	-7.56533086E+1
8.47881000E+2	-7.56167430E+1
8.47885500E+2	-7.58329759E+1
8.47890000E+2	-7.59327166E+1
8.47894500E+2	-7.62404367E+1
8.47899000E+2	-7.65886712E+1
8.47903500E+2	-7.67574096E+1
8.47908000E+2	-7.75609275E+1
8.47912500E+2	-7.79709184E+1
8.47917000E+2	-7.87198171E+1
8.47921500E+2	-7.93272052E+1
8.47926000E+2	-7.99216832E+1
8.47930500E+2	-8.07017693E+1
8.47935000E+2	-8.15768963E+1
8.47939500E+2	-8.17756084E+1
8.47944000E+2	-8.22479442E+1
8.47948500E+2	-8.33130159E+1
8.47953000E+2	-8.39062440E+1
8.47957500E+2	-8.38221263E+1
8.47962000E+2	-8.43363349E+1
8.47966500E+2	-8.57925972E+1
8.47971000E+2	-8.46370700E+1
8.47975500E+2	-8.63699270E+1
8.47980000E+2	-8.60849669E+1
8.47984500E+2	-8.63182723E+1
8.47989000E+2	-8.64097342E+1
8.47993500E+2	-8.62799231E+1
8.47998000E+2	-8.55264042E+1
8.48002500E+2	-8.56880036E+1
8.48007000E+2	-8.67892314E+1
8.48011500E+2	-8.63257872E+1
8.48016000E+2	-8.59298454E+1
8.48020500E+2	-8.70675618E+1
8.48025000E+2	-8.68702437E+1
8.48029500E+2	-8.61085599E+1
8.48034000E+2	-8.60911893E+1
8.48038500E+2	-8.68301010E+1
8.48043000E+2	-8.64642452E+1
8.48047500E+2	-8.62576115E+1
8.48052000E+2	-8.70621803E+1
8.48056500E+2	-8.61781555E+1
8.48061000E+2	-8.68018835E+1
8.48065500E+2	-8.63363951E+1
8.48070000E+2	-8.66019038E+1
8.48074500E+2	-8.70006349E+1
8.48079000E+2	-8.72448786E+1
8.48083500E+2	-8.71342267E+1
8.48088000E+2	-8.66512493E+1
8.48092500E+2	-8.68836808E+1
8.48097000E+2	-8.64594232E+1
8.48101500E+2	-8.69728673E+1
8.48106000E+2	-8.67424950E+1
8.48110500E+2	-8.64366745E+1
8.48115000E+2	-8.75426069E+1
8.48119500E+2	-8.73207052E+1
8.48124000E+2	-8.75688222E+1
8.48128500E+2	-8.74508933E+1
8.48133000E+2	-8.67867443E+1
8.48137500E+2	-8.77265481E+1
8.48142000E+2	-8.78740999E+1
8.48146500E+2	-8.72582786E+1
8.48151000E+2	-8.74563648E+1
8.48155500E+2	-8.79827070E+1
8.48160000E+2	-8.72896076E+1
8.48164500E+2	-8.72747566E+1
8.48169000E+2	-8.70009223E+1
8.48173500E+2	-8.74798171E+1
8.48178000E+2	-8.70590819E+1
8.48182500E+2	-8.72138732E+1
8.48187000E+2	-8.67444998E+1
8.48191500E+2	-8.72821718E+1
8.48196000E+2	-8.74100591E+1
8.48200500E+2	-8.74013763E+1
8.48205000E+2	-8.75602278E+1
8.48209500E+2	-8.75016815E+1
8.48214000E+2	-8.75269720E+1
8.48218500E+2	-8.77715339E+1
8.48223000E+2	-8.71514552E+1
8.48227500E+2	-8.73233649E+1
8.48232000E+2	-8.80797417E+1
8.48236500E+2	-8.79528005E+1
8.48241000E+2	-8.73306549E+1
8.48245500E+2	-8.68567453E+1
8.48250000E+2	-8.81321518E+1
8.48254500E+2	-8.73054678E+1
8.48259000E+2	-8.68267415E+1
8.48263500E+2	-8.65569985E+1
8.48268000E+2	-8.66150707E+1
8.48272500E+2	-8.62482875E+1
8.48277000E+2	-8.70113962E+1
8.48281500E+2	-8.73318963E+1
8.48286000E+2	-8.77192393E+1
8.48290500E+2	-8.70087888E+1
8.48295000E+2	-8.73503830E+1
8.48299500E+2	-8.70597355E+1
8.48304000E+2	-8.71985333E+1
8.48308500E+2	-8.68765070E+1
8.48313000E+2	-8.70124078E+1
8.48317500E+2	-8.71806845E+1
8.48322000E+2	-8.69935777E+1
8.48326500E+2	-8.73835937E+1
8.48331000E+2	-8.69712772E+1
8.48335500E+2	-8.74614742E+1
8.48340000E+2	-8.67818215E+1
8.48344500E+2	-8.76539160E+1
8.48349000E+2	-8.77081958E+1
8.48353500E+2	-8.75468071E+1
8.48358000E+2	-8.72419231E+1
8.48362500E+2	-8.78470454E+1
8.48367000E+2	-8.71072143E+1
8.48371500E+2	-8.74949969E+1
8.48376000E+2	-8.67848374E+1
8.48380500E+2	-8.72972403E+1
8.48385000E+2	-8.62454680E+1
8.48389500E+2	-8.70157148E+1
8.48394000E+2	-8.67041792E+1
8.48398500E+2	-8.70170727E+1
8.48403000E+2	-8.73590762E+1
8.48407500E+2	-8.76649209E+1
8.48412000E+2	-8.73747176E+1
8.48416500E+2	-8.71667826E+1
8.48421000E+2	-8.66607814E+1
8.48425500E+2	-8.67220038E+1
8.48430000E+2	-8.71851428E+1
8.48434500E+2	-8.74564936E+1
8.48439000E+2	-8.67576628E+1
8.48443500E+2	-8.67146684E+1
8.48448000E+2	-8.74502431E+1
8.48452500E+2	-8.72588902E+1
8.48457000E+2	-8.73717801E+1
8.48461500E+2	-8.71426772E+1
8.48466000E+2	-8.64116751E+1
8.48470500E+2	-8.74737045E+1
8.48475000E+2	-8.67263188E+1
8.48479500E+2	-8.67350790E+1
8.48484000E+2	-8.70745442E+1
8.48488500E+2	-8.74913840E+1
8.48493000E+2	-8.71719377E+1
8.48497500E+2	-8.66908512E+1
8.48502000E+2	-8.67605448E+1
8.48506500E+2	-8.68184987E+1
8.48511000E+2	-8.75890885E+1
8.48515500E+2	-8.71506841E+1
8.48520000E+2	-8.63068273E+1
8.48524500E+2	-8.75336943E+1
8.48529000E+2	-8.75843235E+1
8.48533500E+2	-8.73422405E+1
8.48538000E+2	-8.75989903E+1
8.48542500E+2	-8.74229021E+1
8.48547000E+2	-8.71687759E+1
8.48551500E+2	-8.72294110E+1
8.48556000E+2	-8.72365421E+1
8.48560500E+2	-8.73595578E+1
8.48565000E+2	-8.69680070E+1
8.48569500E+2	-8.77383051E+1
8.48574000E+2	-8.71489937E+1
8.48578500E+2	-8.74020900E+1
8.48583000E+2	-8.69598262E+1
8.48587500E+2	-8.72781197E+1
8.48592000E+2	-8.77291093E+1
8.48596500E+2	-8.80881973E+1
8.48601000E+2	-8.62557296E+1
8.48605500E+2	-8.69318469E+1
8.48610000E+2	-8.70906331E+1
8.48614500E+2	-8.69999879E+1
8.48619000E+2	-8.78944772E+1
8.48623500E+2	-8.75997929E+1
8.48628000E+2	-8.80897547E+1
8.48632500E+2	-8.79237431E+1
8.48637000E+2	-8.80858253E+1
8.48641500E+2	-8.75310064E+1
8.48646000E+2	-8.74217140E+1
8.48650500E+2	-8.77516423E+1
8.48655000E+2	-8.72261604E+1
8.48659500E+2	-8.75684498E+1
8.48664000E+2	-8.74338878E+1
8.48668500E+2	-8.65832445E+1
8.48673000E+2	-8.70483024E+1
8.48677500E+2	-8.76111391E+1
8.48682000E+2	-8.75581569E+1
8.48686500E+2	-8.72980229E+1
8.48691000E+2	-8.69639259E+1
8.48695500E+2	-8.72422397E+1
8.48700000E+2	-8.67187955E+1
8.48704500E+2	-8.69604301E+1
8.48709000E+2	-8.66351099E+1
8.48713500E+2	-8.66735046E+1
8.48718000E+2	-8.66408990E+1
8.48722500E+2	-8.73988441E+1
8.48727000E+2	-8.64539410E+1
8.48731500E+2	-8.80010515E+1
8.48736000E+2	-8.78685769E+1
8.48740500E+2	-8.73018854E+1
8.48745000E+2	-8.71974825E+1
8.48749500E+2	-8.68481602E+1
8.48754000E+2	-8.67600318E+1
8.48758500E+2	-8.68183773E+1
8.48763000E+2	-8.73349264E+1
8.48767500E+2	-8.67113399E+1
8.48772000E+2	-8.66480961E+1
8.48776500E+2	-8.64327479E+1
8.48781000E+2	-8.65031216E+1
8.48785500E+2	-8.70070135E+1
8.48790000E+2	-8.65715733E+1
8.48794500E+2	-8.60392860E+1
8.48799000E+2	-8.60223370E+1
8.48803500E+2	-8.58686818E+1
8.48808000E+2	-8.68957671E+1
8.48812500E+2	-8.69951821E+1
8.48817000E+2	-8.62003066E+1
8.48821500E+2	-8.63619336E+1
8.48826000E+2	-8.58688544E+1
8.48830500E+2	-8.60093933E+1
8.48835000E+2	-8.60219172E+1
8.48839500E+2	-8.59253501E+1
8.48844000E+2	-8.57082054E+1
8.48848500E+2	-8.43377333E+1
8.48853000E+2	-8.43211072E+1
8.48857500E+2	-8.40506360E+1
8.48862000E+2	-8.38327343E+1
8.48866500E+2	-8.31313099E+1
8.48871000E+2	-8.20879900E+1
8.48875500E+2	-8.07348481E+1
8.48880000E+2	-7.91981963E+1
8.48884500E+2	-7.64830061E+1
8.48889000E+2	-7.46246339E+1
8.48893500E+2	-7.29609371E+1
8.48898000E+2	-7.16708874E+1
8.48902500E+2	-7.04610390E+1
8.48907000E+2	-6.94190062E+1
8.48911500E+2	-6.81093082E+1
8.48916000E+2	-6.77592588E+1
8.48920500E+2	-6.70213388E+1
8.48925000E+2	-6.60630872E+1
8.48929500E+2	-6.55524666E+1
8.48934000E+2	-6.51884011E+1
8.48938500E+2	-6.47909711E+1
8.48943000E+2	-6.44236584E+1
8.48947500E+2	-6.41719936E+1
8.48952000E+2	-6.39816203E+1
8.48956500E+2	-6.39714775E+1
8.48961000E+2	-6.40980450E+1
8.48965500E+2	-6.42969094E+1
8.48970000E+2	-6.46215254E+1
8.48974500E+2	-6.50310569E+1
8.48979000E+2	-6.55073451E+1
8.48983500E+2	-6.62048088E+1
8.48988000E+2	-6.75491838E+1
8.48992500E+2	-6.80158951E+1
8.48997000E+2	-6.95763052E+1
8.49001500E+2	-7.07903265E+1
8.49006000E+2	-7.21962823E+1
8.49010500E+2	-7.36247023E+1
8.49015000E+2	-7.53467599E+1
8.49019500E+2	-7.68845927E+1
8.49024000E+2	-7.82127370E+1
8.49028500E+2	-8.05057122E+1
8.49033000E+2	-8.08795109E+1
8.49037500E+2	-8.15258389E+1
8.49042000E+2	-8.31365884E+1
8.49046500E+2	-8.33977969E+1
8.49051000E+2	-8.35288334E+1
8.49055500E+2	-8.45119142E+1
8.49060000E+2	-8.40901858E+1
8.49064500E+2	-8.47485118E+1
8.49069000E+2	-8.59197514E+1
8.49073500E+2	-8.57413185E+1
8.49078000E+2	-8.49828198E+1
8.49082500E+2	-8.49616333E+1
8.49087000E+2	-8.60076427E+1
8.49091500E+2	-8.54005318E+1
8.49096000E+2	-8.54015387E+1
8.49100500E+2	-8.62022333E+1
8.49105000E+2	-8.67782164E+1
8.49109500E+2	-8.56682913E+1
8.49114000E+2	-8.55309522E+1
8.49118500E+2	-8.60806702E+1
8.49123000E+2	-8.58816525E+1
8.49127500E+2	-8.68919775E+1
8.49132000E+2	-8.70344293E+1
8.49136500E+2	-8.69685707E+1
8.49141000E+2	-8.70244827E+1
8.49145500E+2	-8.74183273E+1
8.49150000E+2	-8.74064860E+1
8.49154500E+2	-8.62620343E+1
8.49159000E+2	-8.73481121E+1
8.49163500E+2	-8.64363624E+1
8.49168000E+2	-8.67025625E+1
8.49172500E+2	-8.63801103E+1
8.49177000E+2	-8.80488485E+1
8.49181500E+2	-8.77502089E+1
8.49186000E+2	-8.59639172E+1
8.49190500E+2	-8.65470037E+1
8.49195000E+2	-8.70531746E+1
8.49199500E+2	-8.63792679E+1
8.49204000E+2	-8.73743913E+1
8.49208500E+2	-8.71124185E+1
8.49213000E+2	-8.73402368E+1
8.49217500E+2	-8.70548954E+1
8.49222000E+2	-8.66846005E+1
8.49226500E+2	-8.74095493E+1
8.49231000E+2	-8.75829619E+1
8.49235500E+2	-8.73501503E+1
8.49240000E+2	-8.70997270E+1
8.49244500E+2	-8.71781256E+1
8.49249000E+2	-8.68735227E+1
8.49253500E+2	-8.72311762E+1
8.49258000E+2	-8.63083981E+1
8.49262500E+2	-8.70001991E+1
8.49267000E+2	-8.68881514E+1
8.49271500E+2	-8.77861967E+1
8.49276000E+2	-8.79955338E+1
8.49280500E+2	-8.75981187E+1
8.49285000E+2	-8.69590840E+1
8.49289500E+2	-8.72317709E+1
8.49294000E+2	-8.64807136E+1
8.49298500E+2	-8.65991468E+1
8.49303000E+2	-8.76463507E+1
8.49307500E+2	-8.74370522E+1
