,,,-00.000009660000,  25.60000,
,,,-00.000009640000,  26.40000,
,,,-00.000009620000,  26.40000,
,,,-00.000009600000,  24.80000,
,,,-00.000009580000,  25.60000,
,,,-00.000009560000,  25.60000,
,,,-00.000009540000,  25.60000,
,,,-00.000009520000,  24.80000,
,,,-00.000009500000,  25.60000,
,,,-00.000009480000,  25.60000,
,,,-00.000009460000,  26.40000,
,,,-00.000009440000,  24.80000,
,,,-00.000009420000,  24.00000,
,,,-00.000009400000,  26.40000,
,,,-00.000009380000,  24.80000,
,,,-00.000009360000,  25.60000,
,,,-00.000009340000,  24.80000,
,,,-00.000009320000,  24.80000,
,,,-00.000009300000,  26.40000,
,,,-00.000009280000,  24.80000,
,,,-00.000009260000,  25.60000,
,,,-00.000009240000,  24.00000,
,,,-00.000009220000,  24.80000,
,,,-00.000009200000,  25.60000,
,,,-00.000009180000,  25.60000,
,,,-00.000009160000,  25.60000,
,,,-00.000009140000,  24.80000,
,,,-00.000009120000,  25.60000,
,,,-00.000009100000,  26.40000,
,,,-00.000009080000,  24.80000,
,,,-00.000009060000,  25.60000,
,,,-00.000009040000,  24.00000,
,,,-00.000009020000,  25.60000,
,,,-00.000009000000,  25.60000,
,,,-00.000008980000,  24.80000,
,,,-00.000008960000,  24.00000,
,,,-00.000008940000,  25.60000,
,,,-00.000008920000,  24.80000,
,,,-00.000008900000,  24.80000,
,,,-00.000008880000,  24.80000,
,,,-00.000008860000,  24.80000,
,,,-00.000008840000,  25.60000,
,,,-00.000008820000,  24.80000,
,,,-00.000008800000,  26.40000,
,,,-00.000008780000,  25.60000,
,,,-00.000008760000,  24.80000,
,,,-00.000008740000,  25.60000,
,,,-00.000008720000,  24.00000,
,,,-00.000008700000,  26.40000,
,,,-00.000008680000,  24.80000,
,,,-00.000008660000,  25.60000,
,,,-00.000008640000,  25.60000,
,,,-00.000008620000,  24.80000,
,,,-00.000008600000,  25.60000,
,,,-00.000008580000,  24.00000,
,,,-00.000008560000,  25.60000,
,,,-00.000008540000,  26.40000,
,,,-00.000008520000,  25.60000,
,,,-00.000008500000,  25.60000,
,,,-00.000008480000,  25.60000,
,,,-00.000008460000,  25.60000,
,,,-00.000008440000,  24.80000,
,,,-00.000008420000,  25.60000,
,,,-00.000008400000,  25.60000,
,,,-00.000008380000,  26.40000,
,,,-00.000008360000,  25.60000,
,,,-00.000008340000,  25.60000,
,,,-00.000008320000,  25.60000,
,,,-00.000008300000,  24.80000,
,,,-00.000008280000,  25.60000,
,,,-00.000008260000,  25.60000,
,,,-00.000008240000,  24.80000,
,,,-00.000008220000,  25.60000,
,,,-00.000008200000,  25.60000,
,,,-00.000008180000,  25.60000,
,,,-00.000008160000,  26.40000,
,,,-00.000008140000,  26.40000,
,,,-00.000008120000,  24.80000,
,,,-00.000008100000,  25.60000,
,,,-00.000008080000,  25.60000,
,,,-00.000008060000,  24.80000,
,,,-00.000008040000,  24.80000,
,,,-00.000008020000,  24.80000,
,,,-00.000008000000,  25.60000,
,,,-00.000007980000,  25.60000,
,,,-00.000007960000,  25.60000,
,,,-00.000007940000,  25.60000,
,,,-00.000007920000,  25.60000,
,,,-00.000007900000,  25.60000,
,,,-00.000007880000,  26.40000,
,,,-00.000007860000,  25.60000,
,,,-00.000007840000,  26.40000,
,,,-00.000007820000,  24.00000,
,,,-00.000007800000,  26.40000,
,,,-00.000007780000,  26.40000,
,,,-00.000007760000,  25.60000,
,,,-00.000007740000,  25.60000,
,,,-00.000007720000,  24.00000,
,,,-00.000007700000,  26.40000,
,,,-00.000007680000,  25.60000,
,,,-00.000007660000,  24.80000,
,,,-00.000007640000,  25.60000,
,,,-00.000007620000,  24.80000,
,,,-00.000007600000,  24.80000,
,,,-00.000007580000,  24.80000,
,,,-00.000007560000,  25.60000,
,,,-00.000007540000,  25.60000,
,,,-00.000007520000,  25.60000,
,,,-00.000007500000,  25.60000,
,,,-00.000007480000,  25.60000,
,,,-00.000007460000,  24.80000,
,,,-00.000007440000,  24.80000,
,,,-00.000007420000,  25.60000,
,,,-00.000007400000,  25.60000,
,,,-00.000007380000,  24.80000,
,,,-00.000007360000,  24.00000,
,,,-00.000007340000,  24.00000,
,,,-00.000007320000,  24.80000,
,,,-00.000007300000,  24.80000,
,,,-00.000007280000,  24.80000,
,,,-00.000007260000,  24.80000,
,,,-00.000007240000,  25.60000,
,,,-00.000007220000,  24.80000,
,,,-00.000007200000,  26.40000,
,,,-00.000007180000,  24.80000,
,,,-00.000007160000,  25.60000,
,,,-00.000007140000,  25.60000,
,,,-00.000007120000,  25.60000,
,,,-00.000007100000,  26.40000,
,,,-00.000007080000,  26.40000,
,,,-00.000007060000,  24.00000,
,,,-00.000007040000,  25.60000,
,,,-00.000007020000,  25.60000,
,,,-00.000007000000,  25.60000,
,,,-00.000006980000,  24.80000,
,,,-00.000006960000,  25.60000,
,,,-00.000006940000,  25.60000,
,,,-00.000006920000,  25.60000,
,,,-00.000006900000,  24.80000,
,,,-00.000006880000,  25.60000,
,,,-00.000006860000,  26.40000,
,,,-00.000006840000,  24.00000,
,,,-00.000006820000,  26.40000,
,,,-00.000006800000,  25.60000,
,,,-00.000006780000,  25.60000,
,,,-00.000006760000,  24.80000,
,,,-00.000006740000,  24.80000,
,,,-00.000006720000,  25.60000,
,,,-00.000006700000,  24.80000,
,,,-00.000006680000,  24.80000,
,,,-00.000006660000,  25.60000,
,,,-00.000006640000,  25.60000,
,,,-00.000006620000,  25.60000,
,,,-00.000006600000,  24.00000,
,,,-00.000006580000,  25.60000,
,,,-00.000006560000,  25.60000,
,,,-00.000006540000,  25.60000,
,,,-00.000006520000,  24.80000,
,,,-00.000006500000,  24.80000,
,,,-00.000006480000,  25.60000,
,,,-00.000006460000,  24.80000,
,,,-00.000006440000,  24.80000,
,,,-00.000006420000,  24.80000,
,,,-00.000006400000,  24.00000,
,,,-00.000006380000,  25.60000,
,,,-00.000006360000,  25.60000,
,,,-00.000006340000,  24.80000,
,,,-00.000006320000,  24.80000,
,,,-00.000006300000,  26.40000,
,,,-00.000006280000,  24.80000,
,,,-00.000006260000,  25.60000,
,,,-00.000006240000,  25.60000,
,,,-00.000006220000,  24.80000,
,,,-00.000006200000,  25.60000,
,,,-00.000006180000,  26.40000,
,,,-00.000006160000,  25.60000,
,,,-00.000006140000,  25.60000,
,,,-00.000006120000,  24.80000,
,,,-00.000006100000,  25.60000,
,,,-00.000006080000,  25.60000,
,,,-00.000006060000,  24.80000,
,,,-00.000006040000,  24.80000,
,,,-00.000006020000,  25.60000,
,,,-00.000006000000,  24.80000,
,,,-00.000005980000,  24.80000,
,,,-00.000005960000,  25.60000,
,,,-00.000005940000,  24.80000,
,,,-00.000005920000,  25.60000,
,,,-00.000005900000,  26.40000,
,,,-00.000005880000,  24.00000,
,,,-00.000005860000,  25.60000,
,,,-00.000005840000,  25.60000,
,,,-00.000005820000,  25.60000,
,,,-00.000005800000,  25.60000,
,,,-00.000005780000,  25.60000,
,,,-00.000005760000,  25.60000,
,,,-00.000005740000,  23.20000,
,,,-00.000005720000,  25.60000,
,,,-00.000005700000,  25.60000,
,,,-00.000005680000,  25.60000,
,,,-00.000005660000,  26.40000,
,,,-00.000005640000,  25.60000,
,,,-00.000005620000,  24.80000,
,,,-00.000005600000,  24.80000,
,,,-00.000005580000,  24.80000,
,,,-00.000005560000,  24.80000,
,,,-00.000005540000,  26.40000,
,,,-00.000005520000,  25.60000,
,,,-00.000005500000,  25.60000,
,,,-00.000005480000,  25.60000,
,,,-00.000005460000,  24.00000,
,,,-00.000005440000,  25.60000,
,,,-00.000005420000,  25.60000,
,,,-00.000005400000,  25.60000,
,,,-00.000005380000,  25.60000,
,,,-00.000005360000,  25.60000,
,,,-00.000005340000,  24.80000,
,,,-00.000005320000,  24.80000,
,,,-00.000005300000,  26.40000,
,,,-00.000005280000,  24.80000,
,,,-00.000005260000,  24.80000,
,,,-00.000005240000,  26.40000,
,,,-00.000005220000,  25.60000,
,,,-00.000005200000,  24.80000,
,,,-00.000005180000,  25.60000,
,,,-00.000005160000,  24.80000,
,,,-00.000005140000,  25.60000,
,,,-00.000005120000,  25.60000,
,,,-00.000005100000,  25.60000,
,,,-00.000005080000,  26.40000,
,,,-00.000005060000,  25.60000,
,,,-00.000005040000,  25.60000,
,,,-00.000005020000,  25.60000,
,,,-00.000005000000,  24.80000,
,,,-00.000004980000,  25.60000,
,,,-00.000004960000,  24.00000,
,,,-00.000004940000,  24.80000,
,,,-00.000004920000,  24.80000,
,,,-00.000004900000,  25.60000,
,,,-00.000004880000,  26.40000,
,,,-00.000004860000,  25.60000,
,,,-00.000004840000,  25.60000,
,,,-00.000004820000,  25.60000,
,,,-00.000004800000,  24.80000,
,,,-00.000004780000,  25.60000,
,,,-00.000004760000,  24.80000,
,,,-00.000004740000,  25.60000,
,,,-00.000004720000,  25.60000,
,,,-00.000004700000,  25.60000,
,,,-00.000004680000,  26.40000,
,,,-00.000004660000,  24.80000,
,,,-00.000004640000,  25.60000,
,,,-00.000004620000,  25.60000,
,,,-00.000004600000,  25.60000,
,,,-00.000004580000,  25.60000,
,,,-00.000004560000,  25.60000,
,,,-00.000004540000,  25.60000,
,,,-00.000004520000,  24.80000,
,,,-00.000004500000,  25.60000,
,,,-00.000004480000,  24.00000,
,,,-00.000004460000,  25.60000,
,,,-00.000004440000,  25.60000,
,,,-00.000004420000,  24.00000,
,,,-00.000004400000,  24.80000,
,,,-00.000004380000,  25.60000,
,,,-00.000004360000,  25.60000,
,,,-00.000004340000,  24.80000,
,,,-00.000004320000,  25.60000,
,,,-00.000004300000,  24.80000,
,,,-00.000004280000,  26.40000,
,,,-00.000004260000,  25.60000,
,,,-00.000004240000,  25.60000,
,,,-00.000004220000,  24.80000,
,,,-00.000004200000,  26.40000,
,,,-00.000004180000,  26.40000,
,,,-00.000004160000,  24.00000,
,,,-00.000004140000,  24.80000,
,,,-00.000004120000,  25.60000,
,,,-00.000004100000,  25.60000,
,,,-00.000004080000,  25.60000,
,,,-00.000004060000,  24.00000,
,,,-00.000004040000,  25.60000,
,,,-00.000004020000,  24.80000,
,,,-00.000004000000,  26.40000,
,,,-00.000003980000,  24.80000,
,,,-00.000003960000,  25.60000,
,,,-00.000003940000,  26.40000,
,,,-00.000003920000,  24.80000,
,,,-00.000003900000,  24.80000,
,,,-00.000003880000,  24.80000,
,,,-00.000003860000,  24.00000,
,,,-00.000003840000,  26.40000,
,,,-00.000003820000,  24.80000,
,,,-00.000003800000,  24.80000,
,,,-00.000003780000,  25.60000,
,,,-00.000003760000,  23.20000,
,,,-00.000003740000,  24.80000,
,,,-00.000003720000,  24.80000,
,,,-00.000003700000,  25.60000,
,,,-00.000003680000,  27.20000,
,,,-00.000003660000,  25.60000,
,,,-00.000003640000,  25.60000,
,,,-00.000003620000,  24.80000,
,,,-00.000003600000,  24.80000,
,,,-00.000003580000,  24.80000,
,,,-00.000003560000,  25.60000,
,,,-00.000003540000,  26.40000,
,,,-00.000003520000,  25.60000,
,,,-00.000003500000,  24.80000,
,,,-00.000003480000,  24.00000,
,,,-00.000003460000,  25.60000,
,,,-00.000003440000,  25.60000,
,,,-00.000003420000,  24.80000,
,,,-00.000003400000,  24.80000,
,,,-00.000003380000,  24.80000,
,,,-00.000003360000,  25.60000,
,,,-00.000003340000,  24.80000,
,,,-00.000003320000,  25.60000,
,,,-00.000003300000,  24.80000,
,,,-00.000003280000,  24.80000,
,,,-00.000003260000,  24.80000,
,,,-00.000003240000,  26.40000,
,,,-00.000003220000,  25.60000,
,,,-00.000003200000,  25.60000,
,,,-00.000003180000,  25.60000,
,,,-00.000003160000,  25.60000,
,,,-00.000003140000,  24.00000,
,,,-00.000003120000,  26.40000,
,,,-00.000003100000,  25.60000,
,,,-00.000003080000,  26.40000,
,,,-00.000003060000,  26.40000,
,,,-00.000003040000,  25.60000,
,,,-00.000003020000,  24.80000,
,,,-00.000003000000,  25.60000,
,,,-00.000002980000,  24.80000,
,,,-00.000002960000,  24.80000,
,,,-00.000002940000,  25.60000,
,,,-00.000002920000,  25.60000,
,,,-00.000002900000,  25.60000,
,,,-00.000002880000,  24.00000,
,,,-00.000002860000,  25.60000,
,,,-00.000002840000,  25.60000,
,,,-00.000002820000,  25.60000,
,,,-00.000002800000,  25.60000,
,,,-00.000002780000,  24.80000,
,,,-00.000002760000,  25.60000,
,,,-00.000002740000,  24.80000,
,,,-00.000002720000,  25.60000,
,,,-00.000002700000,  25.60000,
,,,-00.000002680000,  24.80000,
,,,-00.000002660000,  24.80000,
,,,-00.000002640000,  24.00000,
,,,-00.000002620000,  24.80000,
,,,-00.000002600000,  26.40000,
,,,-00.000002580000,  25.60000,
,,,-00.000002560000,  24.80000,
,,,-00.000002540000,  25.60000,
,,,-00.000002520000,  25.60000,
,,,-00.000002500000,  24.80000,
,,,-00.000002480000,  25.60000,
,,,-00.000002460000,  25.60000,
,,,-00.000002440000,  24.80000,
,,,-00.000002420000,  26.40000,
,,,-00.000002400000,  24.80000,
,,,-00.000002380000,  24.80000,
,,,-00.000002360000,  25.60000,
,,,-00.000002340000,  26.40000,
,,,-00.000002320000,  24.80000,
,,,-00.000002300000,  25.60000,
,,,-00.000002280000,  24.80000,
,,,-00.000002260000,  24.80000,
,,,-00.000002240000,  25.60000,
,,,-00.000002220000,  26.40000,
,,,-00.000002200000,  24.80000,
,,,-00.000002180000,  24.80000,
,,,-00.000002160000,  24.00000,
,,,-00.000002140000,  25.60000,
,,,-00.000002120000,  25.60000,
,,,-00.000002100000,  25.60000,
,,,-00.000002080000,  24.80000,
,,,-00.000002060000,  25.60000,
,,,-00.000002040000,  25.60000,
,,,-00.000002020000,  26.40000,
,,,-00.000002000000,  24.80000,
,,,-00.000001980000,  24.80000,
,,,-00.000001960000,  25.60000,
,,,-00.000001940000,  24.80000,
,,,-00.000001920000,  24.80000,
,,,-00.000001900000,  25.60000,
,,,-00.000001880000,  24.80000,
,,,-00.000001860000,  26.40000,
,,,-00.000001840000,  26.40000,
,,,-00.000001820000,  26.40000,
,,,-00.000001800000,  25.60000,
,,,-00.000001780000,  24.00000,
,,,-00.000001760000,  24.80000,
,,,-00.000001740000,  26.40000,
,,,-00.000001720000,  24.80000,
,,,-00.000001700000,  25.60000,
,,,-00.000001680000,  25.60000,
,,,-00.000001660000,  24.80000,
,,,-00.000001640000,  25.60000,
,,,-00.000001620000,  25.60000,
,,,-00.000001600000,  24.80000,
,,,-00.000001580000,  25.60000,
,,,-00.000001560000,  24.80000,
,,,-00.000001540000,  24.80000,
,,,-00.000001520000,  25.60000,
,,,-00.000001500000,  24.00000,
,,,-00.000001480000,  26.40000,
,,,-00.000001460000,  24.80000,
,,,-00.000001440000,  25.60000,
,,,-00.000001420000,  24.00000,
,,,-00.000001400000,  25.60000,
,,,-00.000001380000,  25.60000,
,,,-00.000001360000,  24.80000,
,,,-00.000001340000,  25.60000,
,,,-00.000001320000,  24.80000,
,,,-00.000001300000,  25.60000,
,,,-00.000001280000,  25.60000,
,,,-00.000001260000,  26.40000,
,,,-00.000001240000,  24.80000,
,,,-00.000001220000,  24.80000,
,,,-00.000001200000,  25.60000,
,,,-00.000001180000,  25.60000,
,,,-00.000001160000,  24.80000,
,,,-00.000001140000,  25.60000,
,,,-00.000001120000,  24.80000,
,,,-00.000001100000,  24.80000,
,,,-00.000001080000,  25.60000,
,,,-00.000001060000,  24.80000,
,,,-00.000001040000,  25.60000,
,,,-00.000001020000,  24.80000,
,,,-00.000001000000,  25.60000,
,,,-00.000000980000,  24.80000,
,,,-00.000000960000,  24.80000,
,,,-00.000000940000,  25.60000,
,,,-00.000000920000,  26.40000,
,,,-00.000000900000,  24.80000,
,,,-00.000000880000,  25.60000,
,,,-00.000000860000,  25.60000,
,,,-00.000000840000,  25.60000,
,,,-00.000000820000,  25.60000,
,,,-00.000000800000,  24.80000,
,,,-00.000000780000,  26.40000,
,,,-00.000000760000,  25.60000,
,,,-00.000000740000,  25.60000,
,,,-00.000000720000,  25.60000,
,,,-00.000000700000,  24.80000,
,,,-00.000000680000,  24.80000,
,,,-00.000000660000,  25.60000,
,,,-00.000000640000,  26.40000,
,,,-00.000000620000,  26.40000,
,,,-00.000000600000,  25.60000,
,,,-00.000000580000,  24.80000,
,,,-00.000000560000,  24.80000,
,,,-00.000000540000,  24.80000,
,,,-00.000000520000,  24.80000,
,,,-00.000000500000,  25.60000,
,,,-00.000000480000,  25.60000,
,,,-00.000000460000,  26.40000,
,,,-00.000000440000,  25.60000,
,,,-00.000000420000,  25.60000,
,,,-00.000000400000,  25.60000,
,,,-00.000000380000,  24.80000,
,,,-00.000000360000,  25.60000,
,,,-00.000000340000,  24.80000,
,,,-00.000000320000,  25.60000,
,,,-00.000000300000,  24.80000,
,,,-00.000000280000,  24.80000,
,,,-00.000000260000,  24.80000,
,,,-00.000000240000,  25.60000,
,,,-00.000000220000,  25.60000,
,,,-00.000000200000,  24.80000,
,,,-00.000000180000,  24.80000,
,,,-00.000000160000,  24.00000,
,,,-00.000000140000,  24.80000,
,,,-00.000000120000,  25.60000,
,,,-00.000000100000,  25.60000,
,,,-00.000000080000,  24.80000,
,,,-00.000000060000,  25.60000,
,,,-00.000000040000,  26.40000,
,,,-00.000000020000,  24.80000,
,,,-00.000000000000,  24.00000,
,,,00.000000020000,  25.60000,
,,,00.000000040000,  24.80000,
,,,00.000000060000,  24.80000,
,,,00.000000080000,  25.60000,
,,,00.000000100000,  24.80000,
,,,00.000000120000,  27.20000,
,,,00.000000140000,  24.80000,
,,,00.000000160000,  25.60000,
,,,00.000000180000,  25.60000,
,,,00.000000200000,  22.40000,
,,,00.000000220000,  26.40000,
,,,00.000000240000,  25.60000,
,,,00.000000260000,  24.80000,
,,,00.000000280000,  26.40000,
,,,00.000000300000,  25.60000,
,,,00.000000320000,  24.80000,
,,,00.000000340000,  24.00000,
,,,00.000000360000,  25.60000,
,,,00.000000380000,  24.80000,
,,,00.000000400000,  25.60000,
,,,00.000000420000,  24.80000,
,,,00.000000440000,  24.80000,
,,,00.000000460000,  26.40000,
,,,00.000000480000,  24.00000,
,,,00.000000500000,  25.60000,
,,,00.000000520000,  25.60000,
,,,00.000000540000,  24.80000,
,,,00.000000560000,  25.60000,
,,,00.000000580000,  24.80000,
,,,00.000000600000,  25.60000,
,,,00.000000620000,  25.60000,
,,,00.000000640000,  25.60000,
,,,00.000000660000,  25.60000,
,,,00.000000680000,  24.00000,
,,,00.000000700000,  25.60000,
,,,00.000000720000,  25.60000,
,,,00.000000740000,  25.60000,
,,,00.000000760000,  24.80000,
,,,00.000000780000,  25.60000,
,,,00.000000800000,  25.60000,
,,,00.000000820000,  25.60000,
,,,00.000000840000,  26.40000,
,,,00.000000860000,  24.80000,
,,,00.000000880000,  25.60000,
,,,00.000000900000,  24.80000,
,,,00.000000920000,  25.60000,
,,,00.000000940000,  25.60000,
,,,00.000000960000,  24.80000,
,,,00.000000980000,  24.00000,
,,,00.000001000000,  25.60000,
,,,00.000001020000,  24.00000,
,,,00.000001040000,  24.80000,
,,,00.000001060000,  25.60000,
,,,00.000001080000,  24.80000,
,,,00.000001100000,  26.40000,
,,,00.000001120000,  24.80000,
,,,00.000001140000,  25.60000,
,,,00.000001160000,  25.60000,
,,,00.000001180000,  25.60000,
,,,00.000001200000,  25.60000,
,,,00.000001220000,  25.60000,
,,,00.000001240000,  25.60000,
,,,00.000001260000,  25.60000,
,,,00.000001280000,  24.80000,
,,,00.000001300000,  25.60000,
,,,00.000001320000,  24.80000,
,,,00.000001340000,  26.40000,
,,,00.000001360000,  25.60000,
,,,00.000001380000,  25.60000,
,,,00.000001400000,  25.60000,
,,,00.000001420000,  25.60000,
,,,00.000001440000,  26.40000,
,,,00.000001460000,  24.80000,
,,,00.000001480000,  25.60000,
,,,00.000001500000,  25.60000,
,,,00.000001520000,  25.60000,
,,,00.000001540000,  25.60000,
,,,00.000001560000,  24.00000,
,,,00.000001580000,  24.80000,
,,,00.000001600000,  24.80000,
,,,00.000001620000,  25.60000,
,,,00.000001640000,  25.60000,
,,,00.000001660000,  26.40000,
,,,00.000001680000,  24.80000,
,,,00.000001700000,  25.60000,
,,,00.000001720000,  25.60000,
,,,00.000001740000,  25.60000,
,,,00.000001760000,  26.40000,
,,,00.000001780000,  24.80000,
,,,00.000001800000,  24.00000,
,,,00.000001820000,  25.60000,
,,,00.000001840000,  24.80000,
,,,00.000001860000,  25.60000,
,,,00.000001880000,  25.60000,
,,,00.000001900000,  25.60000,
,,,00.000001920000,  24.80000,
,,,00.000001940000,  24.80000,
,,,00.000001960000,  24.80000,
,,,00.000001980000,  24.80000,
,,,00.000002000000,  25.60000,
,,,00.000002020000,  24.80000,
,,,00.000002040000,  24.80000,
,,,00.000002060000,  25.60000,
,,,00.000002080000,  25.60000,
,,,00.000002100000,  26.40000,
,,,00.000002120000,  25.60000,
,,,00.000002140000,  25.60000,
,,,00.000002160000,  24.80000,
,,,00.000002180000,  24.80000,
,,,00.000002200000,  24.80000,
,,,00.000002220000,  24.80000,
,,,00.000002240000,  25.60000,
,,,00.000002260000,  26.40000,
,,,00.000002280000,  24.80000,
,,,00.000002300000,  25.60000,
,,,00.000002320000,  24.80000,
,,,00.000002340000,  26.40000,
,,,00.000002360000,  24.00000,
,,,00.000002380000,  25.60000,
,,,00.000002400000,  25.60000,
,,,00.000002420000,  25.60000,
,,,00.000002440000,  24.80000,
,,,00.000002460000,  24.80000,
,,,00.000002480000,  26.40000,
,,,00.000002500000,  25.60000,
,,,00.000002520000,  24.80000,
,,,00.000002540000,  25.60000,
,,,00.000002560000,  24.80000,
,,,00.000002580000,  25.60000,
,,,00.000002600000,  25.60000,
,,,00.000002620000,  24.80000,
,,,00.000002640000,  24.00000,
,,,00.000002660000,  25.60000,
,,,00.000002680000,  25.60000,
,,,00.000002700000,  26.40000,
,,,00.000002720000,  25.60000,
,,,00.000002740000,  25.60000,
,,,00.000002760000,  25.60000,
,,,00.000002780000,  25.60000,
,,,00.000002800000,  24.00000,
,,,00.000002820000,  25.60000,
,,,00.000002840000,  25.60000,
,,,00.000002860000,  24.80000,
,,,00.000002880000,  24.80000,
,,,00.000002900000,  24.80000,
,,,00.000002920000,  24.80000,
,,,00.000002940000,  24.80000,
,,,00.000002960000,  24.80000,
,,,00.000002980000,  24.80000,
,,,00.000003000000,  24.80000,
,,,00.000003020000,  24.80000,
,,,00.000003040000,  26.40000,
,,,00.000003060000,  25.60000,
,,,00.000003080000,  26.40000,
,,,00.000003100000,  24.80000,
,,,00.000003120000,  26.40000,
,,,00.000003140000,  26.40000,
,,,00.000003160000,  24.80000,
,,,00.000003180000,  25.60000,
,,,00.000003200000,  25.60000,
,,,00.000003220000,  26.40000,
,,,00.000003240000,  25.60000,
,,,00.000003260000,  24.80000,
,,,00.000003280000,  25.60000,
,,,00.000003300000,  24.00000,
,,,00.000003320000,  25.60000,
,,,00.000003340000,  25.60000,
,,,00.000003360000,  25.60000,
,,,00.000003380000,  25.60000,
,,,00.000003400000,  24.80000,
,,,00.000003420000,  25.60000,
,,,00.000003440000,  24.00000,
,,,00.000003460000,  25.60000,
,,,00.000003480000,  24.00000,
,,,00.000003500000,  24.80000,
,,,00.000003520000,  25.60000,
,,,00.000003540000,  25.60000,
,,,00.000003560000,  24.80000,
,,,00.000003580000,  24.80000,
,,,00.000003600000,  25.60000,
,,,00.000003620000,  24.80000,
,,,00.000003640000,  25.60000,
,,,00.000003660000,  25.60000,
,,,00.000003680000,  25.60000,
,,,00.000003700000,  25.60000,
,,,00.000003720000,  25.60000,
,,,00.000003740000,  26.40000,
,,,00.000003760000,  24.80000,
,,,00.000003780000,  25.60000,
,,,00.000003800000,  26.40000,
,,,00.000003820000,  25.60000,
,,,00.000003840000,  24.80000,
,,,00.000003860000,  25.60000,
,,,00.000003880000,  26.40000,
,,,00.000003900000,  24.80000,
,,,00.000003920000,  24.80000,
,,,00.000003940000,  24.80000,
,,,00.000003960000,  25.60000,
,,,00.000003980000,  25.60000,
,,,00.000004000000,  25.60000,
,,,00.000004020000,  24.80000,
,,,00.000004040000,  26.40000,
,,,00.000004060000,  25.60000,
,,,00.000004080000,  25.60000,
,,,00.000004100000,  24.80000,
,,,00.000004120000,  25.60000,
,,,00.000004140000,  25.60000,
,,,00.000004160000,  24.00000,
,,,00.000004180000,  25.60000,
,,,00.000004200000,  24.80000,
,,,00.000004220000,  25.60000,
,,,00.000004240000,  25.60000,
,,,00.000004260000,  25.60000,
,,,00.000004280000,  24.80000,
,,,00.000004300000,  24.80000,
,,,00.000004320000,  25.60000,
,,,00.000004340000,  24.80000,
,,,00.000004360000,  26.40000,
,,,00.000004380000,  24.80000,
,,,00.000004400000,  25.60000,
,,,00.000004420000,  24.80000,
,,,00.000004440000,  24.80000,
,,,00.000004460000,  27.20000,
,,,00.000004480000,  25.60000,
,,,00.000004500000,  25.60000,
,,,00.000004520000,  25.60000,
,,,00.000004540000,  25.60000,
,,,00.000004560000,  25.60000,
,,,00.000004580000,  24.80000,
,,,00.000004600000,  25.60000,
,,,00.000004620000,  25.60000,
,,,00.000004640000,  24.80000,
,,,00.000004660000,  24.80000,
,,,00.000004680000,  26.40000,
,,,00.000004700000,  24.80000,
,,,00.000004720000,  24.80000,
,,,00.000004740000,  25.60000,
,,,00.000004760000,  25.60000,
,,,00.000004780000,  25.60000,
,,,00.000004800000,  26.40000,
,,,00.000004820000,  25.60000,
,,,00.000004840000,  26.40000,
,,,00.000004860000,  24.80000,
,,,00.000004880000,  25.60000,
,,,00.000004900000,  24.80000,
,,,00.000004920000,  26.40000,
,,,00.000004940000,  24.80000,
,,,00.000004960000,  25.60000,
,,,00.000004980000,  24.00000,
,,,00.000005000000,  24.80000,
,,,00.000005020000,  25.60000,
,,,00.000005040000,  24.00000,
,,,00.000005060000,  25.60000,
,,,00.000005080000,  25.60000,
,,,00.000005100000,  26.40000,
,,,00.000005120000,  24.80000,
,,,00.000005140000,  24.80000,
,,,00.000005160000,  25.60000,
,,,00.000005180000,  25.60000,
,,,00.000005200000,  25.60000,
,,,00.000005220000,  25.60000,
,,,00.000005240000,  25.60000,
,,,00.000005260000,  26.40000,
,,,00.000005280000,  24.80000,
,,,00.000005300000,  26.40000,
,,,00.000005320000,  26.40000,
,,,00.000005340000,  25.60000,
,,,00.000005360000,  24.80000,
,,,00.000005380000,  24.80000,
,,,00.000005400000,  24.80000,
,,,00.000005420000,  25.60000,
,,,00.000005440000,  24.80000,
,,,00.000005460000,  25.60000,
,,,00.000005480000,  25.60000,
,,,00.000005500000,  25.60000,
,,,00.000005520000,  25.60000,
,,,00.000005540000,  25.60000,
,,,00.000005560000,  24.80000,
,,,00.000005580000,  26.40000,
,,,00.000005600000,  24.80000,
,,,00.000005620000,  25.60000,
,,,00.000005640000,  25.60000,
,,,00.000005660000,  25.60000,
,,,00.000005680000,  26.40000,
,,,00.000005700000,  25.60000,
,,,00.000005720000,  25.60000,
,,,00.000005740000,  26.40000,
,,,00.000005760000,  24.80000,
,,,00.000005780000,  24.80000,
,,,00.000005800000,  24.80000,
,,,00.000005820000,  25.60000,
,,,00.000005840000,  25.60000,
,,,00.000005860000,  25.60000,
,,,00.000005880000,  24.80000,
,,,00.000005900000,  25.60000,
,,,00.000005920000,  24.80000,
,,,00.000005940000,  24.80000,
,,,00.000005960000,  25.60000,
,,,00.000005980000,  24.80000,
,,,00.000006000000,  25.60000,
,,,00.000006020000,  26.40000,
,,,00.000006040000,  24.80000,
,,,00.000006060000,  26.40000,
,,,00.000006080000,  25.60000,
,,,00.000006100000,  25.60000,
,,,00.000006120000,  24.80000,
,,,00.000006140000,  24.00000,
,,,00.000006160000,  25.60000,
,,,00.000006180000,  25.60000,
,,,00.000006200000,  25.60000,
,,,00.000006220000,  25.60000,
